7.50 -1.550 -2.50 0.4064 0.1388 0.0535 1.8503 0.0265 0.2127
7.50 -1.525 -2.50 0.4064 0.1387 0.0535 1.8499 0.0280 0.2128
7.50 -1.500 -2.50 0.4064 0.1387 0.0535 1.8495 0.0295 0.2129
7.52 -1.750 -2.50 0.4268 0.1456 0.0560 1.9417 0.0174 0.2241
7.52 -1.725 -2.50 0.4268 0.1456 0.0560 1.9414 0.0186 0.2241
7.52 -1.700 -2.50 0.4268 0.1456 0.0560 1.9412 0.0197 0.2240
7.52 -1.675 -2.50 0.4268 0.1455 0.0559 1.9409 0.0209 0.2240
7.52 -1.650 -2.50 0.4268 0.1455 0.0559 1.9407 0.0220 0.2239
7.52 -1.625 -2.50 0.4268 0.1455 0.0559 1.9404 0.0232 0.2239
7.52 -1.600 -2.50 0.4268 0.1455 0.0559 1.9399 0.0248 0.2241
7.52 -1.575 -2.50 0.4267 0.1454 0.0559 1.9394 0.0263 0.2242
7.52 -1.550 -2.50 0.4267 0.1454 0.0558 1.9389 0.0279 0.2244
7.52 -1.525 -2.50 0.4266 0.1453 0.0558 1.9384 0.0294 0.2245
7.52 -1.500 -2.50 0.4266 0.1453 0.0558 1.9379 0.0310 0.2247
7.54 -1.750 -2.50 0.4470 0.1522 0.0583 2.0306 0.0183 0.2357
7.54 -1.725 -2.50 0.4470 0.1522 0.0583 2.0303 0.0195 0.2356
7.54 -1.700 -2.50 0.4470 0.1522 0.0583 2.0301 0.0207 0.2356
7.54 -1.675 -2.50 0.4470 0.1521 0.0582 2.0298 0.0219 0.2355
7.54 -1.650 -2.50 0.4470 0.1521 0.0582 2.0296 0.0231 0.2355
7.54 -1.625 -2.50 0.4470 0.1521 0.0582 2.0293 0.0243 0.2354
7.54 -1.600 -2.50 0.4470 0.1521 0.0582 2.0287 0.0259 0.2356
7.54 -1.575 -2.50 0.4469 0.1520 0.0582 2.0281 0.0276 0.2358
7.54 -1.550 -2.50 0.4469 0.1520 0.0581 2.0275 0.0292 0.2360
7.54 -1.525 -2.50 0.4468 0.1519 0.0581 2.0269 0.0309 0.2362
7.54 -1.500 -2.50 0.4468 0.1519 0.0581 2.0263 0.0325 0.2364
7.56 -1.750 -2.50 0.4673 0.1589 0.0607 2.1196 0.0191 0.2472
7.56 -1.725 -2.50 0.4673 0.1589 0.0607 2.1193 0.0204 0.2471
7.56 -1.700 -2.50 0.4673 0.1588 0.0607 2.1190 0.0217 0.2470
7.56 -1.675 -2.50 0.4673 0.1588 0.0606 2.1187 0.0229 0.2470
7.56 -1.650 -2.50 0.4673 0.1587 0.0606 2.1184 0.0242 0.2469
7.56 -1.625 -2.50 0.4673 0.1587 0.0606 2.1181 0.0255 0.2468
7.56 -1.600 -2.50 0.4673 0.1587 0.0605 2.1174 0.0272 0.2471
7.56 -1.575 -2.50 0.4672 0.1586 0.0605 2.1168 0.0289 0.2474
7.56 -1.550 -2.50 0.4672 0.1586 0.0604 2.1161 0.0306 0.2476
7.56 -1.525 -2.50 0.4671 0.1585 0.0604 2.1155 0.0323 0.2479
7.56 -1.500 -2.50 0.4671 0.1585 0.0603 2.1148 0.0340 0.2482
7.58 -1.750 -2.50 0.4875 0.1655 0.0630 2.2085 0.0200 0.2588
7.58 -1.725 -2.50 0.4875 0.1655 0.0630 2.2082 0.0213 0.2587
7.58 -1.700 -2.50 0.4875 0.1654 0.0630 2.2079 0.0226 0.2586
7.58 -1.675 -2.50 0.4875 0.1654 0.0629 2.2076 0.0240 0.2585
7.58 -1.650 -2.50 0.4875 0.1653 0.0629 2.2073 0.0253 0.2584
7.58 -1.625 -2.50 0.4875 0.1653 0.0629 2.2070 0.0266 0.2583
7.58 -1.600 -2.50 0.4875 0.1653 0.0628 2.2062 0.0284 0.2586
7.58 -1.575 -2.50 0.4874 0.1652 0.0628 2.2055 0.0302 0.2589
7.58 -1.550 -2.50 0.4874 0.1652 0.0627 2.2047 0.0319 0.2593
7.58 -1.525 -2.50 0.4873 0.1651 0.0627 2.2040 0.0337 0.2596
7.58 -1.500 -2.50 0.4873 0.1651 0.0626 2.2032 0.0355 0.2599
7.60 -1.750 -2.50 0.5078 0.1721 0.0653 2.2974 0.0208 0.2703
7.60 -1.725 -2.50 0.5078 0.1721 0.0653 2.2971 0.0222 0.2702
7.60 -1.700 -2.50 0.5078 0.1720 0.0653 2.2968 0.0236 0.2701
7.60 -1.675 -2.50 0.5078 0.1720 0.0652 2.2964 0.0249 0.2699
7.60 -1.650 -2.50 0.5078 0.1719 0.0652 2.2961 0.0263 0.2698
7.60 -1.625 -2.50 0.5078 0.1719 0.0652 2.2958 0.0277 0.2697
7.60 -1.600 -2.50 0.5077 0.1719 0.0651 2.2950 0.0296 0.2701
7.60 -1.575 -2.50 0.5077 0.1718 0.0651 2.2941 0.0314 0.2705
7.60 -1.550 -2.50 0.5076 0.1718 0.0650 2.2933 0.0333 0.2709
7.60 -1.525 -2.50 0.5076 0.1717 0.0650 2.2924 0.0351 0.2713
7.60 -1.500 -2.50 0.5075 0.1717 0.0649 2.2916 0.0370 0.2717
7.62 -1.750 -2.50 0.5327 0.1800 0.0680 2.4051 0.0218 0.2841
7.62 -1.725 -2.50 0.5327 0.1800 0.0680 2.4046 0.0233 0.2841
7.62 -1.700 -2.50 0.5327 0.1799 0.0679 2.4042 0.0247 0.2840
7.62 -1.675 -2.50 0.5327 0.1799 0.0679 2.4037 0.0262 0.2840
7.62 -1.650 -2.50 0.5327 0.1798 0.0678 2.4033 0.0276 0.2839
7.62 -1.625 -2.50 0.5327 0.1798 0.0678 2.4028 0.0291 0.2839
7.62 -1.600 -2.50 0.5326 0.1798 0.0677 2.4020 0.0311 0.2842
7.62 -1.575 -2.50 0.5326 0.1797 0.0677 2.4012 0.0330 0.2845
7.62 -1.550 -2.50 0.5325 0.1797 0.0676 2.4004 0.0350 0.2847
7.62 -1.525 -2.50 0.5325 0.1796 0.0676 2.3996 0.0369 0.2850
7.62 -1.500 -2.50 0.5324 0.1796 0.0675 2.3988 0.0389 0.2853
7.64 -1.750 -2.50 0.5576 0.1879 0.0706 2.5127 0.0229 0.2979
7.64 -1.725 -2.50 0.5576 0.1879 0.0706 2.5121 0.0244 0.2979
7.64 -1.700 -2.50 0.5576 0.1878 0.0706 2.5115 0.0259 0.2980
7.64 -1.675 -2.50 0.5575 0.1878 0.0705 2.5110 0.0275 0.2980
7.64 -1.650 -2.50 0.5575 0.1877 0.0705 2.5104 0.0290 0.2981
7.64 -1.625 -2.50 0.5575 0.1877 0.0705 2.5098 0.0305 0.2981
7.64 -1.600 -2.50 0.5575 0.1876 0.0704 2.5090 0.0325 0.2983
7.64 -1.575 -2.50 0.5574 0.1876 0.0704 2.5082 0.0346 0.2984
7.64 -1.550 -2.50 0.5574 0.1875 0.0703 2.5075 0.0366 0.2986
7.64 -1.525 -2.50 0.5573 0.1875 0.0703 2.5067 0.0387 0.2987
7.64 -1.500 -2.50 0.5573 0.1874 0.0702 2.5059 0.0407 0.2989
7.66 -1.750 -2.50 0.5826 0.1958 0.0733 2.6204 0.0239 0.3118
7.66 -1.725 -2.50 0.5826 0.1957 0.0733 2.6197 0.0255 0.3119
7.66 -1.700 -2.50 0.5825 0.1957 0.0732 2.6190 0.0271 0.3120
7.66 -1.675 -2.50 0.5825 0.1956 0.0732 2.6183 0.0287 0.3122
7.66 -1.650 -2.50 0.5824 0.1956 0.0731 2.6176 0.0303 0.3123
7.66 -1.625 -2.50 0.5824 0.1955 0.0731 2.6169 0.0319 0.3124
7.66 -1.600 -2.50 0.5824 0.1955 0.0730 2.6161 0.0340 0.3124
7.66 -1.575 -2.50 0.5823 0.1954 0.0730 2.6154 0.0362 0.3124
7.66 -1.550 -2.50 0.5823 0.1954 0.0729 2.6146 0.0383 0.3125
7.66 -1.525 -2.50 0.5822 0.1953 0.0729 2.6139 0.0405 0.3125
7.66 -1.500 -2.50 0.5822 0.1953 0.0728 2.6131 0.0426 0.3125
7.68 -1.750 -2.50 0.6075 0.2037 0.0759 2.7280 0.0250 0.3256
7.68 -1.725 -2.50 0.6074 0.2036 0.0759 2.7272 0.0267 0.3258
7.68 -1.700 -2.50 0.6074 0.2036 0.0759 2.7264 0.0283 0.3260
7.68 -1.675 -2.50 0.6073 0.2035 0.0758 2.7255 0.0300 0.3262
7.68 -1.650 -2.50 0.6073 0.2035 0.0758 2.7247 0.0316 0.3264
7.68 -1.625 -2.50 0.6072 0.2034 0.0758 2.7239 0.0333 0.3266
7.68 -1.600 -2.50 0.6072 0.2033 0.0757 2.7232 0.0355 0.3265
7.68 -1.575 -2.50 0.6072 0.2033 0.0757 2.7224 0.0377 0.3264
7.68 -1.550 -2.50 0.6071 0.2032 0.0756 2.7217 0.0400 0.3263
7.68 -1.525 -2.50 0.6071 0.2032 0.0756 2.7209 0.0422 0.3262
7.68 -1.500 -2.50 0.6071 0.2031 0.0755 2.7202 0.0444 0.3261
7.70 -1.750 -2.50 0.6324 0.2116 0.0786 2.8357 0.0260 0.3394
7.70 -1.725 -2.50 0.6323 0.2115 0.0786 2.8347 0.0277 0.3397
7.70 -1.700 -2.50 0.6323 0.2115 0.0785 2.8338 0.0295 0.3400
7.70 -1.675 -2.50 0.6322 0.2114 0.0785 2.8328 0.0312 0.3402
7.70 -1.650 -2.50 0.6322 0.2114 0.0784 2.8319 0.0330 0.3405
7.70 -1.625 -2.50 0.6321 0.2113 0.0784 2.8309 0.0347 0.3408
7.70 -1.600 -2.50 0.6321 0.2112 0.0783 2.8302 0.0370 0.3406
7.70 -1.575 -2.50 0.6321 0.2112 0.0783 2.8295 0.0393 0.3404
7.70 -1.550 -2.50 0.6320 0.2111 0.0782 2.8288 0.0417 0.3401
7.70 -1.525 -2.50 0.6320 0.2111 0.0782 2.8281 0.0440 0.3399
7.70 -1.500 -2.50 0.6320 0.2110 0.0781 2.8274 0.0463 0.3397
7.72 -1.750 -2.50 0.6628 0.2209 0.0816 2.9645 0.0273 0.3557
7.72 -1.725 -2.50 0.6627 0.2208 0.0816 2.9635 0.0291 0.3559
7.72 -1.700 -2.50 0.6627 0.2208 0.0815 2.9625 0.0309 0.3562
7.72 -1.675 -2.50 0.6626 0.2207 0.0815 2.9616 0.0328 0.3564
7.72 -1.650 -2.50 0.6626 0.2207 0.0814 2.9606 0.0346 0.3567
7.72 -1.625 -2.50 0.6625 0.2206 0.0814 2.9596 0.0364 0.3569
7.72 -1.600 -2.50 0.6625 0.2205 0.0813 2.9588 0.0388 0.3567
7.72 -1.575 -2.50 0.6624 0.2204 0.0812 2.9579 0.0413 0.3565
7.72 -1.550 -2.50 0.6624 0.2204 0.0812 2.9571 0.0437 0.3562
7.72 -1.525 -2.50 0.6623 0.2203 0.0811 2.9562 0.0462 0.3560
7.72 -1.500 -2.50 0.6623 0.2202 0.0810 2.9554 0.0486 0.3558
7.74 -1.750 -2.50 0.6932 0.2302 0.0846 3.0933 0.0286 0.3720
7.74 -1.725 -2.50 0.6931 0.2301 0.0845 3.0923 0.0305 0.3722
7.74 -1.700 -2.50 0.6930 0.2301 0.0845 3.0913 0.0324 0.3724
7.74 -1.675 -2.50 0.6930 0.2300 0.0844 3.0902 0.0343 0.3726
7.74 -1.650 -2.50 0.6929 0.2300 0.0844 3.0892 0.0362 0.3728
7.74 -1.625 -2.50 0.6928 0.2299 0.0843 3.0882 0.0381 0.3730
7.74 -1.600 -2.50 0.6928 0.2298 0.0842 3.0873 0.0407 0.3728
7.74 -1.575 -2.50 0.6928 0.2297 0.0842 3.0863 0.0432 0.3726
7.74 -1.550 -2.50 0.6927 0.2296 0.0841 3.0854 0.0458 0.3724
7.74 -1.525 -2.50 0.6927 0.2295 0.0841 3.0844 0.0483 0.3722
7.74 -1.500 -2.50 0.6927 0.2294 0.0840 3.0835 0.0509 0.3720
7.76 -1.750 -2.50 0.7236 0.2395 0.0875 3.2222 0.0299 0.3883
7.76 -1.725 -2.50 0.7235 0.2394 0.0875 3.2211 0.0319 0.3885
7.76 -1.700 -2.50 0.7234 0.2393 0.0874 3.2201 0.0339 0.3886
7.76 -1.675 -2.50 0.7234 0.2393 0.0874 3.2190 0.0359 0.3888
7.76 -1.650 -2.50 0.7233 0.2392 0.0873 3.2180 0.0379 0.3889
7.76 -1.625 -2.50 0.7232 0.2391 0.0873 3.2169 0.0399 0.3891
7.76 -1.600 -2.50 0.7232 0.2390 0.0872 3.2158 0.0425 0.3889
7.76 -1.575 -2.50 0.7231 0.2389 0.0871 3.2147 0.0452 0.3887
7.76 -1.550 -2.50 0.7231 0.2389 0.0871 3.2137 0.0478 0.3885
7.76 -1.525 -2.50 0.7230 0.2388 0.0870 3.2126 0.0505 0.3883
7.76 -1.500 -2.50 0.7230 0.2387 0.0869 3.2115 0.0531 0.3881
7.78 -1.750 -2.50 0.7540 0.2488 0.0905 3.3510 0.0312 0.4046
7.78 -1.725 -2.50 0.7539 0.2487 0.0904 3.3499 0.0333 0.4047
7.78 -1.700 -2.50 0.7538 0.2486 0.0904 3.3488 0.0354 0.4048
7.78 -1.675 -2.50 0.7537 0.2486 0.0903 3.3477 0.0374 0.4050
7.78 -1.650 -2.50 0.7536 0.2485 0.0903 3.3466 0.0395 0.4051
7.78 -1.625 -2.50 0.7535 0.2484 0.0902 3.3455 0.0416 0.4052
7.78 -1.600 -2.50 0.7535 0.2483 0.0901 3.3443 0.0444 0.4050
7.78 -1.575 -2.50 0.7535 0.2482 0.0901 3.3431 0.0471 0.4048
7.78 -1.550 -2.50 0.7534 0.2481 0.0900 3.3420 0.0499 0.4047
7.78 -1.525 -2.50 0.7534 0.2480 0.0900 3.3408 0.0526 0.4045
7.78 -1.500 -2.50 0.7534 0.2479 0.0899 3.3396 0.0554 0.4043
7.80 -1.750 -2.50 0.7844 0.2581 0.0935 3.4798 0.0325 0.4209
7.80 -1.725 -2.50 0.7843 0.2580 0.0934 3.4787 0.0347 0.4210
7.80 -1.700 -2.50 0.7842 0.2579 0.0934 3.4776 0.0368 0.4211
7.80 -1.675 -2.50 0.7841 0.2579 0.0933 3.4764 0.0390 0.4211
7.80 -1.650 -2.50 0.7840 0.2578 0.0933 3.4753 0.0411 0.4212
7.80 -1.625 -2.50 0.7839 0.2577 0.0932 3.4742 0.0433 0.4213
7.80 -1.600 -2.50 0.7839 0.2576 0.0931 3.4729 0.0462 0.4211
7.80 -1.575 -2.50 0.7838 0.2575 0.0930 3.4716 0.0491 0.4209
7.80 -1.550 -2.50 0.7838 0.2573 0.0930 3.4702 0.0519 0.4208
7.80 -1.525 -2.50 0.7837 0.2572 0.0929 3.4689 0.0548 0.4206
7.80 -1.500 -2.50 0.7837 0.2571 0.0928 3.4676 0.0577 0.4204
7.82 -1.750 -2.50 0.8215 0.2688 0.0968 3.6348 0.0341 0.4336
7.82 -1.725 -2.50 0.8214 0.2687 0.0967 3.6336 0.0364 0.4337
7.82 -1.700 -2.50 0.8213 0.2686 0.0966 3.6324 0.0386 0.4337
7.82 -1.675 -2.50 0.8212 0.2685 0.0966 3.6311 0.0409 0.4338
7.82 -1.650 -2.50 0.8211 0.2684 0.0965 3.6299 0.0431 0.4338
7.82 -1.625 -2.50 0.8210 0.2683 0.0964 3.6287 0.0454 0.4339
7.82 -1.600 -2.50 0.8209 0.2682 0.0963 3.6272 0.0484 0.4337
7.82 -1.575 -2.50 0.8209 0.2681 0.0962 3.6257 0.0514 0.4335
7.82 -1.550 -2.50 0.8208 0.2679 0.0962 3.6243 0.0545 0.4333
7.82 -1.525 -2.50 0.8208 0.2678 0.0961 3.6228 0.0575 0.4331
7.82 -1.500 -2.50 0.8207 0.2677 0.0960 3.6213 0.0605 0.4329
7.84 -1.750 -2.50 0.8586 0.2794 0.1000 3.7898 0.0356 0.4464
7.84 -1.725 -2.50 0.8585 0.2793 0.0999 3.7885 0.0380 0.4464
7.84 -1.700 -2.50 0.8584 0.2792 0.0998 3.7872 0.0404 0.4464
7.84 -1.675 -2.50 0.8583 0.2791 0.0998 3.7858 0.0427 0.4464
7.84 -1.650 -2.50 0.8582 0.2790 0.0997 3.7845 0.0451 0.4464
7.84 -1.625 -2.50 0.8581 0.2789 0.0996 3.7832 0.0475 0.4464
7.84 -1.600 -2.50 0.8580 0.2788 0.0995 3.7816 0.0507 0.4462
7.84 -1.575 -2.50 0.8580 0.2787 0.0994 3.7799 0.0538 0.4460
7.84 -1.550 -2.50 0.8579 0.2785 0.0994 3.7783 0.0570 0.4458
7.84 -1.525 -2.50 0.8579 0.2784 0.0993 3.7766 0.0601 0.4456
7.84 -1.500 -2.50 0.8578 0.2783 0.0992 3.7750 0.0633 0.4454
7.86 -1.750 -2.50 0.8957 0.2901 0.1033 3.9448 0.0372 0.4591
7.86 -1.725 -2.50 0.8956 0.2900 0.1032 3.9434 0.0397 0.4591
7.86 -1.700 -2.50 0.8955 0.2899 0.1031 3.9419 0.0421 0.4591
7.86 -1.675 -2.50 0.8955 0.2898 0.1031 3.9405 0.0446 0.4590
7.86 -1.650 -2.50 0.8954 0.2897 0.1030 3.9390 0.0470 0.4590
7.86 -1.625 -2.50 0.8953 0.2896 0.1029 3.9376 0.0495 0.4590
7.86 -1.600 -2.50 0.8952 0.2894 0.1028 3.9358 0.0528 0.4588
7.86 -1.575 -2.50 0.8951 0.2893 0.1027 3.9341 0.0561 0.4586
7.86 -1.550 -2.50 0.8950 0.2891 0.1025 3.9323 0.0594 0.4584
7.86 -1.525 -2.50 0.8949 0.2890 0.1024 3.9306 0.0627 0.4582
7.86 -1.500 -2.50 0.8948 0.2888 0.1023 3.9288 0.0660 0.4580
7.88 -1.750 -2.50 0.9328 0.3007 0.1065 4.0998 0.0387 0.4719
7.88 -1.725 -2.50 0.9327 0.3006 0.1064 4.0983 0.0413 0.4718
7.88 -1.700 -2.50 0.9326 0.3005 0.1063 4.0967 0.0439 0.4717
7.88 -1.675 -2.50 0.9326 0.3004 0.1063 4.0952 0.0464 0.4717
7.88 -1.650 -2.50 0.9325 0.3003 0.1062 4.0936 0.0490 0.4716
7.88 -1.625 -2.50 0.9324 0.3002 0.1061 4.0921 0.0516 0.4715
7.88 -1.600 -2.50 0.9323 0.3000 0.1060 4.0902 0.0550 0.4713
7.88 -1.575 -2.50 0.9322 0.2999 0.1059 4.0883 0.0585 0.4711
7.88 -1.550 -2.50 0.9321 0.2997 0.1057 4.0863 0.0619 0.4709
7.88 -1.525 -2.50 0.9320 0.2996 0.1056 4.0844 0.0654 0.4707
7.88 -1.500 -2.50 0.9319 0.2994 0.1055 4.0825 0.0688 0.4705
7.90 -1.750 -2.50 0.9699 0.3114 0.1098 4.2548 0.0403 0.4846
7.90 -1.725 -2.50 0.9698 0.3113 0.1097 4.2532 0.0430 0.4845
7.90 -1.700 -2.50 0.9697 0.3112 0.1096 4.2515 0.0457 0.4844
7.90 -1.675 -2.50 0.9697 0.3110 0.1095 4.2499 0.0483 0.4843
7.90 -1.650 -2.50 0.9696 0.3109 0.1094 4.2482 0.0510 0.4842
7.90 -1.625 -2.50 0.9695 0.3108 0.1093 4.2466 0.0537 0.4841
7.90 -1.600 -2.50 0.9694 0.3106 0.1092 4.2445 0.0573 0.4839
7.90 -1.575 -2.50 0.9693 0.3105 0.1091 4.2424 0.0609 0.4837
7.90 -1.550 -2.50 0.9691 0.3103 0.1089 4.2404 0.0644 0.4834
7.90 -1.525 -2.50 0.9690 0.3102 0.1088 4.2383 0.0680 0.4832
7.90 -1.500 -2.50 0.9689 0.3100 0.1087 4.2362 0.0716 0.4830
7.92 -1.750 -2.50 1.0149 0.3237 0.1132 4.4369 0.0422 0.4968
7.92 -1.725 -2.50 1.0148 0.3236 0.1131 4.4351 0.0450 0.4967
7.92 -1.700 -2.50 1.0147 0.3235 0.1130 4.4333 0.0478 0.4966
7.92 -1.675 -2.50 1.0147 0.3233 0.1128 4.4314 0.0506 0.4965
7.92 -1.650 -2.50 1.0146 0.3232 0.1127 4.4296 0.0534 0.4964
7.92 -1.625 -2.50 1.0145 0.3231 0.1126 4.4278 0.0562 0.4963
7.92 -1.600 -2.50 1.0143 0.3229 0.1125 4.4255 0.0600 0.4961
7.92 -1.575 -2.50 1.0142 0.3227 0.1124 4.4232 0.0637 0.4959
7.92 -1.550 -2.50 1.0140 0.3226 0.1122 4.4209 0.0675 0.4957
7.92 -1.525 -2.50 1.0139 0.3224 0.1121 4.4186 0.0712 0.4955
7.92 -1.500 -2.50 1.0137 0.3222 0.1120 4.4163 0.0750 0.4953
7.94 -1.750 -2.50 1.0600 0.3361 0.1166 4.6189 0.0441 0.5091
7.94 -1.725 -2.50 1.0599 0.3360 0.1165 4.6169 0.0470 0.5090
7.94 -1.700 -2.50 1.0598 0.3358 0.1164 4.6149 0.0500 0.5089
7.94 -1.675 -2.50 1.0596 0.3357 0.1162 4.6130 0.0529 0.5087
7.94 -1.650 -2.50 1.0595 0.3355 0.1161 4.6110 0.0559 0.5086
7.94 -1.625 -2.50 1.0594 0.3354 0.1160 4.6090 0.0588 0.5085
7.94 -1.600 -2.50 1.0592 0.3352 0.1159 4.6065 0.0627 0.5083
7.94 -1.575 -2.50 1.0591 0.3350 0.1157 4.6040 0.0666 0.5081
7.94 -1.550 -2.50 1.0589 0.3348 0.1156 4.6015 0.0706 0.5079
7.94 -1.525 -2.50 1.0588 0.3346 0.1154 4.5990 0.0745 0.5077
7.94 -1.500 -2.50 1.0586 0.3344 0.1153 4.5965 0.0784 0.5075
7.96 -1.750 -2.50 1.1050 0.3484 0.1199 4.8010 0.0460 0.5213
7.96 -1.725 -2.50 1.1049 0.3482 0.1198 4.7989 0.0491 0.5212
7.96 -1.700 -2.50 1.1048 0.3481 0.1197 4.7967 0.0521 0.5211
7.96 -1.675 -2.50 1.1046 0.3479 0.1195 4.7946 0.0552 0.5209
7.96 -1.650 -2.50 1.1045 0.3478 0.1194 4.7924 0.0582 0.5208
7.96 -1.625 -2.50 1.1044 0.3476 0.1193 4.7903 0.0613 0.5207
7.96 -1.600 -2.50 1.1042 0.3474 0.1191 4.7876 0.0654 0.5205
7.96 -1.575 -2.50 1.1040 0.3472 0.1190 4.7848 0.0695 0.5203
7.96 -1.550 -2.50 1.1038 0.3471 0.1188 4.7821 0.0735 0.5202
7.96 -1.525 -2.50 1.1036 0.3469 0.1187 4.7793 0.0776 0.5200
7.96 -1.500 -2.50 1.1034 0.3467 0.1185 4.7766 0.0817 0.5198
7.98 -1.750 -2.50 1.1501 0.3608 0.1233 4.9830 0.0479 0.5336
7.98 -1.725 -2.50 1.1499 0.3606 0.1232 4.9807 0.0511 0.5335
7.98 -1.700 -2.50 1.1498 0.3604 0.1231 4.9784 0.0543 0.5333
7.98 -1.675 -2.50 1.1496 0.3603 0.1229 4.9761 0.0575 0.5332
7.98 -1.650 -2.50 1.1495 0.3601 0.1228 4.9738 0.0607 0.5330
7.98 -1.625 -2.50 1.1493 0.3599 0.1227 4.9715 0.0639 0.5329
7.98 -1.600 -2.50 1.1491 0.3597 0.1225 4.9686 0.0681 0.5327
7.98 -1.575 -2.50 1.1489 0.3595 0.1223 4.9656 0.0724 0.5325
7.98 -1.550 -2.50 1.1487 0.3593 0.1222 4.9627 0.0766 0.5324
7.98 -1.525 -2.50 1.1485 0.3591 0.1220 4.9597 0.0809 0.5322
7.98 -1.500 -2.50 1.1483 0.3589 0.1218 4.9568 0.0851 0.5320
8.00 -1.750 -2.50 1.1951 0.3731 0.1267 5.1651 0.0498 0.5458
8.00 -1.725 -2.50 1.1949 0.3729 0.1266 5.1626 0.0531 0.5457
8.00 -1.700 -2.50 1.1948 0.3727 0.1264 5.1601 0.0564 0.5455
8.00 -1.675 -2.50 1.1946 0.3726 0.1263 5.1577 0.0598 0.5454
8.00 -1.650 -2.50 1.1945 0.3724 0.1261 5.1552 0.0631 0.5452
8.00 -1.625 -2.50 1.1943 0.3722 0.1260 5.1527 0.0664 0.5451
8.00 -1.600 -2.50 1.1941 0.3720 0.1258 5.1495 0.0708 0.5449
8.00 -1.575 -2.50 1.1938 0.3718 0.1256 5.1464 0.0752 0.5448
8.00 -1.550 -2.50 1.1936 0.3715 0.1255 5.1432 0.0797 0.5446
8.00 -1.525 -2.50 1.1933 0.3713 0.1253 5.1401 0.0841 0.5445
8.00 -1.500 -2.50 1.1931 0.3711 0.1251 5.1369 0.0885 0.5443
8.00 -1.475 -2.50 1.1927 0.3708 0.1249 5.1330 0.0944 0.5441
8.00 -1.450 -2.50 1.1924 0.3705 0.1247 5.1292 0.1002 0.5439
8.00 -1.425 -2.50 1.1920 0.3703 0.1244 5.1253 0.1061 0.5437
8.00 -1.400 -2.50 1.1917 0.3700 0.1242 5.1215 0.1119 0.5435
8.00 -1.375 -2.50 1.1913 0.3697 0.1240 5.1176 0.1178 0.5433
8.00 -1.350 -2.50 1.1908 0.3693 0.1237 5.1120 0.1256 0.5431
8.00 -1.325 -2.50 1.1904 0.3689 0.1234 5.1065 0.1334 0.5428
8.00 -1.300 -2.50 1.1899 0.3685 0.1231 5.1009 0.1413 0.5426
8.00 -1.275 -2.50 1.1895 0.3681 0.1228 5.0954 0.1491 0.5423
8.00 -1.250 -2.50 1.1890 0.3677 0.1225 5.0898 0.1569 0.5421
8.02 -1.750 -2.50 1.2475 0.3865 0.1297 5.3677 0.0520 0.5567
8.02 -1.725 -2.50 1.2473 0.3863 0.1296 5.3650 0.0555 0.5566
8.02 -1.700 -2.50 1.2471 0.3861 0.1294 5.3624 0.0590 0.5564
8.02 -1.675 -2.50 1.2469 0.3859 0.1293 5.3597 0.0624 0.5563
8.02 -1.650 -2.50 1.2467 0.3857 0.1291 5.3571 0.0659 0.5561
8.02 -1.625 -2.50 1.2465 0.3855 0.1290 5.3544 0.0694 0.5560
8.02 -1.600 -2.50 1.2462 0.3853 0.1288 5.3510 0.0740 0.5559
8.02 -1.575 -2.50 1.2459 0.3850 0.1286 5.3476 0.0786 0.5557
8.02 -1.550 -2.50 1.2457 0.3848 0.1284 5.3442 0.0832 0.5556
8.02 -1.525 -2.50 1.2454 0.3845 0.1282 5.3408 0.0878 0.5554
8.02 -1.500 -2.50 1.2451 0.3843 0.1280 5.3374 0.0924 0.5553
8.02 -1.475 -2.50 1.2447 0.3840 0.1278 5.3332 0.0985 0.5551
8.02 -1.450 -2.50 1.2443 0.3837 0.1276 5.3289 0.1047 0.5549
8.02 -1.425 -2.50 1.2440 0.3834 0.1273 5.3247 0.1108 0.5547
8.02 -1.400 -2.50 1.2436 0.3831 0.1271 5.3204 0.1170 0.5545
8.02 -1.375 -2.50 1.2432 0.3828 0.1269 5.3162 0.1231 0.5543
8.02 -1.350 -2.50 1.2427 0.3824 0.1266 5.3103 0.1313 0.5541
8.02 -1.325 -2.50 1.2422 0.3820 0.1263 5.3044 0.1394 0.5538
8.02 -1.300 -2.50 1.2416 0.3815 0.1259 5.2985 0.1476 0.5536
8.02 -1.275 -2.50 1.2411 0.3811 0.1256 5.2926 0.1557 0.5533
8.02 -1.250 -2.50 1.2406 0.3807 0.1253 5.2867 0.1639 0.5531
8.04 -1.750 -2.50 1.2999 0.3998 0.1327 5.5704 0.0543 0.5676
8.04 -1.725 -2.50 1.2997 0.3996 0.1326 5.5675 0.0579 0.5675
8.04 -1.700 -2.50 1.2994 0.3994 0.1324 5.5647 0.0615 0.5673
8.04 -1.675 -2.50 1.2992 0.3992 0.1323 5.5618 0.0651 0.5672
8.04 -1.650 -2.50 1.2989 0.3990 0.1321 5.5590 0.0687 0.5670
8.04 -1.625 -2.50 1.2987 0.3988 0.1320 5.5561 0.0723 0.5669
8.04 -1.600 -2.50 1.2984 0.3985 0.1318 5.5524 0.0771 0.5668
8.04 -1.575 -2.50 1.2981 0.3983 0.1316 5.5488 0.0819 0.5666
8.04 -1.550 -2.50 1.2977 0.3980 0.1314 5.5451 0.0868 0.5665
