12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
9.0000000 	 -1.1250000 	 -2.0000000 	 1.8482000 	 1.2988000 	 0.3234000 	 21.2555000 	 0.0152000 	 0.0649000 	 1.0555000 	 1.5595000 	 0.0982000 	 0.8447000
9.0000000 	 -1.1250000 	 -1.7500000 	 1.8738000 	 1.2300000 	 0.3400000 	 18.0972000 	 0.0167000 	 0.0598000 	 1.0960000 	 1.8364000 	 0.1009000 	 0.7601000
9.0000000 	 -1.1250000 	 -1.5000000 	 1.9877000 	 1.0624000 	 0.2824000 	 12.8211000 	 0.0184000 	 0.0557000 	 1.1475000 	 2.2852000 	 0.1079000 	 0.7143000
9.0000000 	 -1.1250000 	 -1.2500000 	 2.1475000 	 0.8936000 	 0.2002000 	 7.9338000 	 0.0200000 	 0.0523000 	 1.1925000 	 2.9162000 	 0.1163000 	 0.7094000
9.0000000 	 -1.1250000 	 -1.0000000 	 2.3153000 	 0.7817000 	 0.1328000 	 4.6239000 	 0.0208000 	 0.0503000 	 1.2164000 	 3.6527000 	 0.1238000 	 0.7506000
9.0000000 	 -1.1250000 	 -0.7500000 	 2.4994000 	 0.7268000 	 0.0931000 	 2.8048000 	 0.0212000 	 0.0505000 	 1.2372000 	 4.5408000 	 0.1303000 	 0.8401000
9.0000000 	 -1.1250000 	 -0.5000000 	 2.7840000 	 0.7223000 	 0.0765000 	 2.0063000 	 0.0220000 	 0.0565000 	 1.3127000 	 5.8671000 	 0.1397000 	 0.9685000
9.0000000 	 -1.0000000 	 -4.0000000 	 1.6330000 	 0.2315000 	 0.0000000 	 0.1823000 	 0.0090000 	 0.0078000 	 1.8083000 	 3.7616000 	 0.0323000 	 0.3576000
9.0000000 	 -1.0000000 	 -3.7500000 	 2.7250000 	 0.3805000 	 0.0017000 	 0.8007000 	 0.0160000 	 0.0163000 	 2.3138000 	 3.7898000 	 0.0718000 	 0.5563000
9.0000000 	 -1.0000000 	 -3.5000000 	 3.6643000 	 0.5597000 	 0.0099000 	 2.9846000 	 0.0230000 	 0.0311000 	 2.5598000 	 3.4015000 	 0.1213000 	 0.8018000
9.0000000 	 -1.0000000 	 -3.2500000 	 3.7686000 	 0.7405000 	 0.0338000 	 7.1401000 	 0.0256000 	 0.0481000 	 2.3478000 	 2.7488000 	 0.1474000 	 1.0386000
9.0000000 	 -1.0000000 	 -3.0000000 	 3.3252000 	 0.9066000 	 0.0705000 	 11.7386000 	 0.0242000 	 0.0636000 	 1.9484000 	 2.0976000 	 0.1470000 	 1.1934000
9.0000000 	 -1.0000000 	 -2.7500000 	 2.7505000 	 1.0435000 	 0.1183000 	 15.6694000 	 0.0216000 	 0.0730000 	 1.6323000 	 1.6421000 	 0.1320000 	 1.2135000
9.0000000 	 -1.0000000 	 -2.5000000 	 2.2611000 	 1.1527000 	 0.1759000 	 18.7816000 	 0.0197000 	 0.0744000 	 1.4535000 	 1.4358000 	 0.1139000 	 1.1170000
9.0000000 	 -1.0000000 	 -2.2500000 	 1.9426000 	 1.2455000 	 0.2485000 	 21.0526000 	 0.0190000 	 0.0701000 	 1.3755000 	 1.4233000 	 0.1006000 	 0.9651000
9.0000000 	 -1.0000000 	 -2.0000000 	 1.8050000 	 1.2850000 	 0.3183000 	 21.2358000 	 0.0196000 	 0.0636000 	 1.3647000 	 1.5578000 	 0.0952000 	 0.8277000
9.0000000 	 -1.0000000 	 -1.7500000 	 1.8238000 	 1.2141000 	 0.3333000 	 18.1122000 	 0.0213000 	 0.0582000 	 1.4081000 	 1.8342000 	 0.0976000 	 0.7400000
9.0000000 	 -1.0000000 	 -1.5000000 	 1.9350000 	 1.0470000 	 0.2771000 	 12.8788000 	 0.0235000 	 0.0540000 	 1.4746000 	 2.2903000 	 0.1044000 	 0.6947000
9.0000000 	 -1.0000000 	 -1.2500000 	 2.0946000 	 0.8781000 	 0.1964000 	 7.9824000 	 0.0256000 	 0.0507000 	 1.5386000 	 2.9205000 	 0.1130000 	 0.6920000
9.0000000 	 -1.0000000 	 -1.0000000 	 2.2694000 	 0.7674000 	 0.1296000 	 4.6396000 	 0.0268000 	 0.0490000 	 1.5820000 	 3.6517000 	 0.1208000 	 0.7369000
9.0000000 	 -1.0000000 	 -0.7500000 	 2.4688000 	 0.7160000 	 0.0893000 	 2.8036000 	 0.0276000 	 0.0495000 	 1.6251000 	 4.5276000 	 0.1281000 	 0.8307000
9.0000000 	 -1.0000000 	 -0.5000000 	 2.7606000 	 0.7114000 	 0.0722000 	 1.9607000 	 0.0289000 	 0.0556000 	 1.7315000 	 5.8059000 	 0.1384000 	 0.9586000
9.0000000 	 -0.8750000 	 -4.0000000 	 1.5520000 	 0.2207000 	 0.0000000 	 0.1745000 	 0.0113000 	 0.0074000 	 2.3402000 	 3.6704000 	 0.0298000 	 0.3493000
9.0000000 	 -0.8750000 	 -3.7500000 	 2.5874000 	 0.3624000 	 0.0016000 	 0.7655000 	 0.0200000 	 0.0154000 	 2.9920000 	 3.7003000 	 0.0664000 	 0.5435000
9.0000000 	 -0.8750000 	 -3.5000000 	 3.4942000 	 0.5353000 	 0.0092000 	 2.8731000 	 0.0290000 	 0.0297000 	 3.3186000 	 3.3331000 	 0.1132000 	 0.7855000
9.0000000 	 -0.8750000 	 -3.2500000 	 3.6236000 	 0.7161000 	 0.0325000 	 6.9792000 	 0.0326000 	 0.0464000 	 3.0596000 	 2.7123000 	 0.1393000 	 1.0238000
9.0000000 	 -0.8750000 	 -3.0000000 	 3.2139000 	 0.8856000 	 0.0688000 	 11.5854000 	 0.0310000 	 0.0622000 	 2.5489000 	 2.0864000 	 0.1400000 	 1.1817000
9.0000000 	 -0.8750000 	 -2.7500000 	 2.6733000 	 1.0276000 	 0.1167000 	 15.5719000 	 0.0279000 	 0.0717000 	 2.1414000 	 1.6462000 	 0.1265000 	 1.2038000
9.0000000 	 -0.8750000 	 -2.5000000 	 2.2090000 	 1.1430000 	 0.1752000 	 18.8018000 	 0.0255000 	 0.0736000 	 1.9040000 	 1.4422000 	 0.1100000 	 1.1073000
9.0000000 	 -0.8750000 	 -2.2500000 	 1.8913000 	 1.2324000 	 0.2462000 	 21.0536000 	 0.0245000 	 0.0688000 	 1.7809000 	 1.4239000 	 0.0969000 	 0.9490000
9.0000000 	 -0.8750000 	 -2.0000000 	 1.7508000 	 1.2685000 	 0.3125000 	 21.2280000 	 0.0250000 	 0.0619000 	 1.7495000 	 1.5533000 	 0.0916000 	 0.8071000
9.0000000 	 -0.8750000 	 -1.7500000 	 1.7561000 	 1.1930000 	 0.3250000 	 18.1189000 	 0.0268000 	 0.0561000 	 1.7874000 	 1.8274000 	 0.0933000 	 0.7146000
9.0000000 	 -0.8750000 	 -1.5000000 	 1.8628000 	 1.0252000 	 0.2702000 	 12.9242000 	 0.0296000 	 0.0518000 	 1.8709000 	 2.2859000 	 0.0999000 	 0.6694000
9.0000000 	 -0.8750000 	 -1.2500000 	 2.0202000 	 0.8557000 	 0.1911000 	 8.0181000 	 0.0322000 	 0.0485000 	 1.9611000 	 2.9109000 	 0.1081000 	 0.6689000
9.0000000 	 -0.8750000 	 -1.0000000 	 2.2055000 	 0.7479000 	 0.1259000 	 4.6625000 	 0.0342000 	 0.0471000 	 2.0390000 	 3.6360000 	 0.1164000 	 0.7185000
9.0000000 	 -0.8750000 	 -0.7500000 	 2.4049000 	 0.6962000 	 0.0855000 	 2.7889000 	 0.0354000 	 0.0477000 	 2.1062000 	 4.4739000 	 0.1240000 	 0.8121000
9.0000000 	 -0.8750000 	 -0.5000000 	 2.7228000 	 0.6968000 	 0.0678000 	 1.9213000 	 0.0377000 	 0.0542000 	 2.2723000 	 5.7164000 	 0.1362000 	 0.9447000
9.0000000 	 -0.7500000 	 -4.0000000 	 1.4506000 	 0.2067000 	 0.0000000 	 0.1648000 	 0.0138000 	 0.0068000 	 2.9951000 	 3.5495000 	 0.0270000 	 0.3384000
9.0000000 	 -0.7500000 	 -3.7500000 	 2.4230000 	 0.3406000 	 0.0014000 	 0.7224000 	 0.0247000 	 0.0144000 	 3.8377000 	 3.5905000 	 0.0603000 	 0.5274000
9.0000000 	 -0.7500000 	 -3.5000000 	 3.2868000 	 0.5053000 	 0.0084000 	 2.7383000 	 0.0360000 	 0.0280000 	 4.2660000 	 3.2459000 	 0.1036000 	 0.7647000
9.0000000 	 -0.7500000 	 -3.2500000 	 3.4472000 	 0.6862000 	 0.0309000 	 6.7799000 	 0.0410000 	 0.0445000 	 3.9642000 	 2.6673000 	 0.1295000 	 1.0052000
9.0000000 	 -0.7500000 	 -3.0000000 	 3.0720000 	 0.8585000 	 0.0667000 	 11.3829000 	 0.0392000 	 0.0603000 	 3.3127000 	 2.0713000 	 0.1311000 	 1.1657000
9.0000000 	 -0.7500000 	 -2.7500000 	 2.5744000 	 1.0075000 	 0.1149000 	 15.4596000 	 0.0356000 	 0.0703000 	 2.7899000 	 1.6485000 	 0.1198000 	 1.1903000
9.0000000 	 -0.7500000 	 -2.5000000 	 2.1347000 	 1.1267000 	 0.1737000 	 18.7756000 	 0.0326000 	 0.0722000 	 2.4691000 	 1.4456000 	 0.1046000 	 1.0917000
9.0000000 	 -0.7500000 	 -2.2500000 	 1.8287000 	 1.2174000 	 0.2438000 	 21.0826000 	 0.0311000 	 0.0673000 	 2.2890000 	 1.4216000 	 0.0925000 	 0.9298000
9.0000000 	 -0.7500000 	 -2.0000000 	 1.6753000 	 1.2458000 	 0.3051000 	 21.1945000 	 0.0313000 	 0.0598000 	 2.2114000 	 1.5434000 	 0.0867000 	 0.7806000
9.0000000 	 -0.7500000 	 -1.7500000 	 1.6697000 	 1.1669000 	 0.3156000 	 18.1273000 	 0.0332000 	 0.0536000 	 2.2388000 	 1.8153000 	 0.0878000 	 0.6844000
9.0000000 	 -0.7500000 	 -1.5000000 	 1.7669000 	 0.9973000 	 0.2617000 	 12.9743000 	 0.0365000 	 0.0492000 	 2.3381000 	 2.2743000 	 0.0936000 	 0.6386000
9.0000000 	 -0.7500000 	 -1.2500000 	 1.9234000 	 0.8292000 	 0.1856000 	 8.0985000 	 0.0399000 	 0.0461000 	 2.4681000 	 2.8811000 	 0.1019000 	 0.6406000
9.0000000 	 -0.7500000 	 -1.0000000 	 2.1087000 	 0.7197000 	 0.1212000 	 4.6830000 	 0.0427000 	 0.0447000 	 2.5881000 	 3.5860000 	 0.1103000 	 0.6922000
9.0000000 	 -0.7500000 	 -0.7500000 	 2.3298000 	 0.6741000 	 0.0821000 	 2.7999000 	 0.0449000 	 0.0457000 	 2.7174000 	 4.4055000 	 0.1192000 	 0.7914000
9.0000000 	 -0.7500000 	 -0.5000000 	 2.6540000 	 0.6752000 	 0.0634000 	 1.8887000 	 0.0484000 	 0.0522000 	 2.9486000 	 5.5648000 	 0.1324000 	 0.9215000
9.0000000 	 -0.6250000 	 -4.0000000 	 1.3319000 	 0.1904000 	 0.0000000 	 0.1532000 	 0.0166000 	 0.0063000 	 3.7923000 	 3.4028000 	 0.0238000 	 0.3252000
9.0000000 	 -0.6250000 	 -3.7500000 	 2.2246000 	 0.3142000 	 0.0012000 	 0.6709000 	 0.0297000 	 0.0132000 	 4.8617000 	 3.4506000 	 0.0532000 	 0.5073000
9.0000000 	 -0.6250000 	 -3.5000000 	 3.0447000 	 0.4701000 	 0.0075000 	 2.5779000 	 0.0438000 	 0.0260000 	 5.4361000 	 3.1417000 	 0.0925000 	 0.7395000
9.0000000 	 -0.6250000 	 -3.2500000 	 3.2206000 	 0.6476000 	 0.0287000 	 6.5197000 	 0.0505000 	 0.0419000 	 5.0765000 	 2.6054000 	 0.1175000 	 0.9798000
9.0000000 	 -0.6250000 	 -3.0000000 	 2.9038000 	 0.8262000 	 0.0643000 	 11.1520000 	 0.0490000 	 0.0579000 	 4.2732000 	 2.0507000 	 0.1208000 	 1.1456000
9.0000000 	 -0.6250000 	 -2.7500000 	 2.4536000 	 0.9825000 	 0.1129000 	 15.3245000 	 0.0448000 	 0.0684000 	 3.6096000 	 1.6488000 	 0.1116000 	 1.1729000
9.0000000 	 -0.6250000 	 -2.5000000 	 2.0439000 	 1.1076000 	 0.1719000 	 18.7675000 	 0.0411000 	 0.0706000 	 3.1770000 	 1.4455000 	 0.0983000 	 1.0727000
9.0000000 	 -0.6250000 	 -2.2500000 	 1.7417000 	 1.1962000 	 0.2399000 	 21.0976000 	 0.0388000 	 0.0652000 	 2.8984000 	 1.4115000 	 0.0867000 	 0.9045000
9.0000000 	 -0.6250000 	 -2.0000000 	 1.5771000 	 1.2176000 	 0.2964000 	 21.1618000 	 0.0383000 	 0.0572000 	 2.7521000 	 1.5259000 	 0.0802000 	 0.7490000
9.0000000 	 -0.6250000 	 -1.7500000 	 1.5570000 	 1.1351000 	 0.3043000 	 18.1536000 	 0.0402000 	 0.0505000 	 2.7523000 	 1.7906000 	 0.0805000 	 0.6487000
9.0000000 	 -0.6250000 	 -1.5000000 	 1.6442000 	 0.9633000 	 0.2518000 	 13.0430000 	 0.0439000 	 0.0460000 	 2.8692000 	 2.2368000 	 0.0858000 	 0.6020000
9.0000000 	 -0.6250000 	 -1.2500000 	 1.7928000 	 0.7927000 	 0.1782000 	 8.1563000 	 0.0482000 	 0.0428000 	 3.0433000 	 2.8132000 	 0.0936000 	 0.6045000
9.0000000 	 -0.6250000 	 -1.0000000 	 1.9822000 	 0.6843000 	 0.1159000 	 4.7179000 	 0.0521000 	 0.0417000 	 3.2359000 	 3.5013000 	 0.1022000 	 0.6595000
9.0000000 	 -0.6250000 	 -0.7500000 	 2.2117000 	 0.6397000 	 0.0773000 	 2.7837000 	 0.0557000 	 0.0428000 	 3.4398000 	 4.2768000 	 0.1119000 	 0.7590000
9.0000000 	 -0.6250000 	 -0.5000000 	 2.5620000 	 0.6480000 	 0.0590000 	 1.8630000 	 0.0615000 	 0.0495000 	 3.7951000 	 5.3730000 	 0.1272000 	 0.8929000
9.0000000 	 -0.5000000 	 -4.0000000 	 1.1987000 	 0.1719000 	 0.0000000 	 0.1402000 	 0.0194000 	 0.0056000 	 4.7451000 	 3.2295000 	 0.0202000 	 0.3095000
9.0000000 	 -0.5000000 	 -3.7500000 	 2.0012000 	 0.2841000 	 0.0010000 	 0.6120000 	 0.0348000 	 0.0118000 	 6.0857000 	 3.2853000 	 0.0454000 	 0.4833000
9.0000000 	 -0.5000000 	 -3.5000000 	 2.7653000 	 0.4292000 	 0.0065000 	 2.3920000 	 0.0520000 	 0.0237000 	 6.8457000 	 3.0153000 	 0.0803000 	 0.7093000
9.0000000 	 -0.5000000 	 -3.2500000 	 2.9622000 	 0.6028000 	 0.0264000 	 6.2070000 	 0.0610000 	 0.0390000 	 6.4415000 	 2.5321000 	 0.1041000 	 0.9489000
9.0000000 	 -0.5000000 	 -3.0000000 	 2.7043000 	 0.7867000 	 0.0613000 	 10.8551000 	 0.0601000 	 0.0551000 	 5.4640000 	 2.0249000 	 0.1089000 	 1.1195000
9.0000000 	 -0.5000000 	 -2.7500000 	 2.3105000 	 0.9534000 	 0.1105000 	 15.1880000 	 0.0555000 	 0.0663000 	 4.6309000 	 1.6443000 	 0.1022000 	 1.1513000
9.0000000 	 -0.5000000 	 -2.5000000 	 1.9276000 	 1.0822000 	 0.1695000 	 18.7374000 	 0.0509000 	 0.0684000 	 4.0337000 	 1.4378000 	 0.0903000 	 1.0475000
9.0000000 	 -0.5000000 	 -2.2500000 	 1.6282000 	 1.1688000 	 0.2352000 	 21.0982000 	 0.0472000 	 0.0626000 	 3.6080000 	 1.3910000 	 0.0792000 	 0.8734000
9.0000000 	 -0.5000000 	 -2.0000000 	 1.4523000 	 1.1836000 	 0.2866000 	 21.1313000 	 0.0456000 	 0.0539000 	 3.3541000 	 1.4963000 	 0.0723000 	 0.7123000
9.0000000 	 -0.5000000 	 -1.7500000 	 1.4160000 	 1.0960000 	 0.2912000 	 18.1649000 	 0.0470000 	 0.0470000 	 3.3091000 	 1.7466000 	 0.0718000 	 0.6079000
9.0000000 	 -0.5000000 	 -1.5000000 	 1.4881000 	 0.9206000 	 0.2402000 	 13.1034000 	 0.0511000 	 0.0421000 	 3.4348000 	 2.1632000 	 0.0761000 	 0.5588000
9.0000000 	 -0.5000000 	 -1.2500000 	 1.6316000 	 0.7486000 	 0.1695000 	 8.2216000 	 0.0565000 	 0.0390000 	 3.6733000 	 2.7054000 	 0.0835000 	 0.5621000
9.0000000 	 -0.5000000 	 -1.0000000 	 1.8228000 	 0.6405000 	 0.1099000 	 4.7611000 	 0.0620000 	 0.0381000 	 3.9680000 	 3.3680000 	 0.0922000 	 0.6193000
9.0000000 	 -0.5000000 	 -0.7500000 	 2.0619000 	 0.5980000 	 0.0725000 	 2.7847000 	 0.0676000 	 0.0393000 	 4.2912000 	 4.1050000 	 0.1026000 	 0.7198000
9.0000000 	 -0.5000000 	 -0.5000000 	 2.4321000 	 0.6121000 	 0.0548000 	 1.8465000 	 0.0765000 	 0.0462000 	 4.8164000 	 5.1263000 	 0.1194000 	 0.8550000
9.0000000 	 -0.3750000 	 -4.0000000 	 1.0543000 	 0.1516000 	 0.0000000 	 0.1259000 	 0.0220000 	 0.0049000 	 5.8521000 	 3.0277000 	 0.0166000 	 0.2910000
9.0000000 	 -0.3750000 	 -3.7500000 	 1.7584000 	 0.2511000 	 0.0000000 	 0.5476000 	 0.0396000 	 0.0103000 	 7.5098000 	 3.0932000 	 0.0373000 	 0.4554000
9.0000000 	 -0.3750000 	 -3.5000000 	 2.4536000 	 0.3833000 	 0.0054000 	 2.1794000 	 0.0600000 	 0.0210000 	 8.5019000 	 2.8660000 	 0.0672000 	 0.6733000
9.0000000 	 -0.3750000 	 -3.2500000 	 2.6745000 	 0.5522000 	 0.0239000 	 5.8498000 	 0.0720000 	 0.0356000 	 8.0861000 	 2.4464000 	 0.0897000 	 0.9121000
9.0000000 	 -0.3750000 	 -3.0000000 	 2.4718000 	 0.7403000 	 0.0580000 	 10.5136000 	 0.0720000 	 0.0519000 	 6.9048000 	 1.9893000 	 0.0956000 	 1.0864000
9.0000000 	 -0.3750000 	 -2.7500000 	 2.1316000 	 0.9148000 	 0.1073000 	 14.9822000 	 0.0672000 	 0.0633000 	 5.8468000 	 1.6278000 	 0.0910000 	 1.1203000
9.0000000 	 -0.3750000 	 -2.5000000 	 1.7819000 	 1.0507000 	 0.1666000 	 18.7084000 	 0.0613000 	 0.0656000 	 5.0333000 	 1.4155000 	 0.0810000 	 1.0157000
9.0000000 	 -0.3750000 	 -2.2500000 	 1.4874000 	 1.1353000 	 0.2294000 	 21.0876000 	 0.0558000 	 0.0594000 	 4.3963000 	 1.3562000 	 0.0704000 	 0.8366000
9.0000000 	 -0.3750000 	 -2.0000000 	 1.3007000 	 1.1431000 	 0.2749000 	 21.0773000 	 0.0524000 	 0.0503000 	 3.9874000 	 1.4507000 	 0.0628000 	 0.6712000
9.0000000 	 -0.3750000 	 -1.7500000 	 1.2465000 	 1.0494000 	 0.2761000 	 18.1512000 	 0.0529000 	 0.0429000 	 3.8722000 	 1.6800000 	 0.0610000 	 0.5631000
9.0000000 	 -0.3750000 	 -1.5000000 	 1.3020000 	 0.8693000 	 0.2261000 	 13.1285000 	 0.0571000 	 0.0378000 	 3.9993000 	 2.0452000 	 0.0645000 	 0.5105000
9.0000000 	 -0.3750000 	 -1.2500000 	 1.4415000 	 0.6989000 	 0.1601000 	 8.3211000 	 0.0640000 	 0.0350000 	 4.3304000 	 2.5494000 	 0.0718000 	 0.5148000
9.0000000 	 -0.3750000 	 -1.0000000 	 1.6315000 	 0.5892000 	 0.1024000 	 4.8160000 	 0.0715000 	 0.0341000 	 4.7590000 	 3.1803000 	 0.0804000 	 0.5724000
9.0000000 	 -0.3750000 	 -0.7500000 	 1.8850000 	 0.5500000 	 0.0678000 	 2.8047000 	 0.0801000 	 0.0353000 	 5.2720000 	 3.8865000 	 0.0918000 	 0.6748000
9.0000000 	 -0.3750000 	 -0.5000000 	 2.2560000 	 0.5651000 	 0.0503000 	 1.8282000 	 0.0927000 	 0.0419000 	 5.9953000 	 4.8169000 	 0.1092000 	 0.8056000
9.0000000 	 -0.2500000 	 -4.0000000 	 0.9027000 	 0.1299000 	 0.0000000 	 0.1105000 	 0.0241000 	 0.0041000 	 7.0901000 	 2.7971000 	 0.0131000 	 0.2700000
9.0000000 	 -0.2500000 	 -3.7500000 	 1.5017000 	 0.2158000 	 0.0000000 	 0.4787000 	 0.0436000 	 0.0088000 	 9.1040000 	 2.8735000 	 0.0293000 	 0.4235000
9.0000000 	 -0.2500000 	 -3.5000000 	 2.1139000 	 0.3327000 	 0.0044000 	 1.9393000 	 0.0668000 	 0.0182000 	 10.3621000 	 2.6894000 	 0.0541000 	 0.6306000
9.0000000 	 -0.2500000 	 -3.2500000 	 2.3532000 	 0.4945000 	 0.0210000 	 5.4296000 	 0.0825000 	 0.0319000 	 9.9849000 	 2.3419000 	 0.0744000 	 0.8668000
9.0000000 	 -0.2500000 	 -3.0000000 	 2.2171000 	 0.6879000 	 0.0543000 	 10.1273000 	 0.0844000 	 0.0483000 	 8.6138000 	 1.9430000 	 0.0817000 	 1.0460000
9.0000000 	 -0.2500000 	 -2.7500000 	 1.9287000 	 0.8709000 	 0.1039000 	 14.7673000 	 0.0792000 	 0.0600000 	 7.2708000 	 1.5977000 	 0.0788000 	 1.0828000
9.0000000 	 -0.2500000 	 -2.5000000 	 1.6070000 	 1.0115000 	 0.1626000 	 18.6357000 	 0.0716000 	 0.0622000 	 6.1473000 	 1.3768000 	 0.0703000 	 0.9767000
9.0000000 	 -0.2500000 	 -2.2500000 	 1.3170000 	 1.0945000 	 0.2218000 	 21.0435000 	 0.0633000 	 0.0556000 	 5.2142000 	 1.3007000 	 0.0599000 	 0.7946000
9.0000000 	 -0.2500000 	 -2.0000000 	 1.1201000 	 1.0946000 	 0.2611000 	 20.9719000 	 0.0573000 	 0.0461000 	 4.5891000 	 1.3844000 	 0.0520000 	 0.6261000
9.0000000 	 -0.2500000 	 -1.7500000 	 1.0573000 	 0.9977000 	 0.2591000 	 18.1158000 	 0.0567000 	 0.0386000 	 4.4029000 	 1.5879000 	 0.0496000 	 0.5171000
9.0000000 	 -0.2500000 	 -1.5000000 	 1.1034000 	 0.8183000 	 0.2120000 	 13.2226000 	 0.0614000 	 0.0335000 	 4.5551000 	 1.8969000 	 0.0523000 	 0.4626000
9.0000000 	 -0.2500000 	 -1.2500000 	 1.2291000 	 0.6439000 	 0.1497000 	 8.4146000 	 0.0697000 	 0.0306000 	 4.9702000 	 2.3491000 	 0.0588000 	 0.4640000
9.0000000 	 -0.2500000 	 -1.0000000 	 1.4152000 	 0.5326000 	 0.0958000 	 4.8899000 	 0.0796000 	 0.0297000 	 5.5723000 	 2.9375000 	 0.0674000 	 0.5198000
9.0000000 	 -0.2500000 	 -0.7500000 	 1.6729000 	 0.4935000 	 0.0630000 	 2.8311000 	 0.0918000 	 0.0318000 	 6.3240000 	 3.6076000 	 0.0791000 	 0.6205000
9.0000000 	 -0.2500000 	 -0.5000000 	 2.0479000 	 0.5108000 	 0.0461000 	 1.8211000 	 0.1093000 	 0.0372000 	 7.3373000 	 4.4607000 	 0.0970000 	 0.7482000
9.0000000 	 -0.1250000 	 -4.0000000 	 0.7523000 	 0.1081000 	 0.0000000 	 0.0949000 	 0.0254000 	 0.0034000 	 8.4411000 	 2.5456000 	 0.0097000 	 0.2469000
9.0000000 	 -0.1250000 	 -3.7500000 	 1.2449000 	 0.1799000 	 0.0000000 	 0.4086000 	 0.0461000 	 0.0072000 	 10.8259000 	 2.6308000 	 0.0221000 	 0.3881000
9.0000000 	 -0.1250000 	 -3.5000000 	 1.7747000 	 0.2816000 	 0.0034000 	 1.6921000 	 0.0720000 	 0.0144000 	 12.4382000 	 2.4984000 	 0.0417000 	 0.5836000
9.0000000 	 -0.1250000 	 -3.2500000 	 2.0233000 	 0.4338000 	 0.0180000 	 4.9730000 	 0.0918000 	 0.0281000 	 12.1439000 	 2.2228000 	 0.0599000 	 0.8144000
9.0000000 	 -0.1250000 	 -3.0000000 	 1.9458000 	 0.6310000 	 0.0505000 	 9.7173000 	 0.0973000 	 0.0442000 	 10.5754000 	 1.8798000 	 0.0679000 	 0.9974000
9.0000000 	 -0.1250000 	 -2.7500000 	 1.7021000 	 0.8202000 	 0.0999000 	 14.5106000 	 0.0918000 	 0.0562000 	 8.8537000 	 1.5471000 	 0.0662000 	 1.0367000
9.0000000 	 -0.1250000 	 -2.5000000 	 1.4014000 	 0.9630000 	 0.1571000 	 18.4845000 	 0.0815000 	 0.0581000 	 7.2924000 	 1.3151000 	 0.0585000 	 0.9290000
9.0000000 	 -0.1250000 	 -2.2500000 	 1.1203000 	 1.0441000 	 0.2119000 	 20.8879000 	 0.0695000 	 0.0513000 	 5.9773000 	 1.2243000 	 0.0487000 	 0.7472000
9.0000000 	 -0.1250000 	 -2.0000000 	 0.9235000 	 1.0390000 	 0.2450000 	 20.7696000 	 0.0592000 	 0.0416000 	 5.1003000 	 1.2974000 	 0.0407000 	 0.5797000
9.0000000 	 -0.1250000 	 -1.7500000 	 0.8566000 	 0.9409000 	 0.2403000 	 18.0148000 	 0.0575000 	 0.0342000 	 4.8433000 	 1.4750000 	 0.0379000 	 0.4715000
9.0000000 	 -0.1250000 	 -1.5000000 	 0.8973000 	 0.7646000 	 0.1962000 	 13.2932000 	 0.0629000 	 0.0291000 	 5.0497000 	 1.7284000 	 0.0401000 	 0.4156000
9.0000000 	 -0.1250000 	 -1.2500000 	 1.0152000 	 0.5916000 	 0.1387000 	 8.5703000 	 0.0731000 	 0.0263000 	 5.5975000 	 2.1187000 	 0.0460000 	 0.4138000
9.0000000 	 -0.1250000 	 -1.0000000 	 1.1943000 	 0.4775000 	 0.0898000 	 5.0203000 	 0.0860000 	 0.0255000 	 6.4057000 	 2.6543000 	 0.0544000 	 0.4651000
9.0000000 	 -0.1250000 	 -0.7500000 	 1.4505000 	 0.4366000 	 0.0591000 	 2.9074000 	 0.1024000 	 0.0275000 	 7.4685000 	 3.2882000 	 0.0660000 	 0.5626000
9.0000000 	 -0.1250000 	 -0.5000000 	 1.8165000 	 0.4521000 	 0.0426000 	 1.8418000 	 0.1255000 	 0.0321000 	 8.8315000 	 4.0722000 	 0.0836000 	 0.6851000
9.0000000 	 0.0000000 	 -4.0000000 	 0.6118000 	 0.0874000 	 0.0000000 	 0.0799000 	 0.0259000 	 0.0027000 	 9.8737000 	 2.2814000 	 0.0061000 	 0.2226000
9.0000000 	 0.0000000 	 -3.7500000 	 1.0041000 	 0.1457000 	 0.0000000 	 0.3415000 	 0.0469000 	 0.0057000 	 12.6403000 	 2.3744000 	 0.0160000 	 0.3508000
9.0000000 	 0.0000000 	 -3.5000000 	 1.4425000 	 0.2308000 	 0.0025000 	 1.4395000 	 0.0745000 	 0.0117000 	 14.6150000 	 2.2892000 	 0.0307000 	 0.5317000
9.0000000 	 0.0000000 	 -3.2500000 	 1.6992000 	 0.3723000 	 0.0152000 	 4.4942000 	 0.0993000 	 0.0241000 	 14.5424000 	 2.0899000 	 0.0468000 	 0.7553000
9.0000000 	 0.0000000 	 -3.0000000 	 1.6674000 	 0.5702000 	 0.0465000 	 9.2646000 	 0.1081000 	 0.0400000 	 12.7383000 	 1.7956000 	 0.0548000 	 0.9396000
9.0000000 	 0.0000000 	 -2.7500000 	 1.4578000 	 0.7639000 	 0.0953000 	 14.2153000 	 0.1016000 	 0.0519000 	 10.5046000 	 1.4709000 	 0.0537000 	 0.9818000
