#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1735000 	 0.0000000 	 0.3467000 	 0.0112000 	 0.1579000 	 0.6567000 	 0.1078000 	 0.1039000 	 0.0500000 	 1.6248000
7.1000000 	 -0.2600000 	 -2.0000000 	 1.1700000 	 0.0000000 	 0.3438000 	 0.0112000 	 0.1567000 	 0.6526000 	 0.1076000 	 0.1035000 	 0.0498000 	 1.6208000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9242000 	 0.0000000 	 0.6741000 	 0.0157000 	 0.2212000 	 0.8058000 	 0.0811000 	 0.1213000 	 0.0647000 	 1.8765000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9240000 	 0.0000000 	 0.6740000 	 0.0157000 	 0.2212000 	 0.8056000 	 0.0811000 	 0.1213000 	 0.0647000 	 1.8764000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9241000 	 0.0000000 	 0.6738000 	 0.0157000 	 0.2211000 	 0.8055000 	 0.0811000 	 0.1213000 	 0.0647000 	 1.8763000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9239000 	 0.0000000 	 0.6736000 	 0.0157000 	 0.2211000 	 0.8053000 	 0.0811000 	 0.1213000 	 0.0647000 	 1.8761000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9241000 	 0.0000000 	 0.6734000 	 0.0157000 	 0.2210000 	 0.8050000 	 0.0811000 	 0.1212000 	 0.0647000 	 1.8758000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9238000 	 0.0000000 	 0.6731000 	 0.0157000 	 0.2209000 	 0.8046000 	 0.0811000 	 0.1212000 	 0.0647000 	 1.8756000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9237000 	 0.0000000 	 0.6725000 	 0.0157000 	 0.2207000 	 0.8042000 	 0.0811000 	 0.1212000 	 0.0646000 	 1.8752000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9234000 	 0.0000000 	 0.6718000 	 0.0157000 	 0.2205000 	 0.8035000 	 0.0810000 	 0.1212000 	 0.0646000 	 1.8746000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9225000 	 0.0000000 	 0.6709000 	 0.0157000 	 0.2203000 	 0.8027000 	 0.0810000 	 0.1211000 	 0.0645000 	 1.8739000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9225000 	 0.0000000 	 0.6698000 	 0.0156000 	 0.2199000 	 0.8015000 	 0.0810000 	 0.1210000 	 0.0645000 	 1.8729000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9209000 	 0.0000000 	 0.6683000 	 0.0156000 	 0.2195000 	 0.8000000 	 0.0810000 	 0.1209000 	 0.0644000 	 1.8716000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9200000 	 0.0000000 	 0.6657000 	 0.0156000 	 0.2187000 	 0.7976000 	 0.0809000 	 0.1207000 	 0.0642000 	 1.8695000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9180000 	 0.0000000 	 0.6626000 	 0.0156000 	 0.2177000 	 0.7948000 	 0.0809000 	 0.1205000 	 0.0640000 	 1.8670000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9135000 	 0.0000000 	 0.6589000 	 0.0156000 	 0.2166000 	 0.7912000 	 0.0807000 	 0.1203000 	 0.0638000 	 1.8639000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9114000 	 0.0000000 	 0.6543000 	 0.0156000 	 0.2152000 	 0.7867000 	 0.0807000 	 0.1200000 	 0.0635000 	 1.8600000
7.1000000 	 -0.2600000 	 -1.7500000 	 0.9092000 	 0.0000000 	 0.6481000 	 0.0156000 	 0.2134000 	 0.7809000 	 0.0805000 	 0.1196000 	 0.0631000 	 1.8549000
7.1000000 	 0.2000000 	 -2.2500000 	 1.5592000 	 0.0000000 	 0.3889000 	 0.0083000 	 0.1017000 	 1.3825000 	 0.1480000 	 0.0853000 	 0.0357000 	 1.3415000
7.1000000 	 0.2000000 	 -2.0000000 	 1.1674000 	 0.0000000 	 0.7702000 	 0.0110000 	 0.1401000 	 1.7090000 	 0.1059000 	 0.0990000 	 0.0459000 	 1.5611000
7.1000000 	 0.2000000 	 -1.7500000 	 0.8991000 	 0.0000000 	 1.2618000 	 0.0152000 	 0.1838000 	 1.9757000 	 0.0788000 	 0.1126000 	 0.0567000 	 1.7650000
7.2000000 	 -1.4000000 	 -2.2500000 	 1.5589000 	 0.0000000 	 0.0173000 	 0.0078000 	 0.1407000 	 0.0477000 	 0.1918000 	 0.1114000 	 0.0481000 	 1.7433000
7.2000000 	 -1.4000000 	 -2.0000000 	 1.1742000 	 0.0000000 	 0.0376000 	 0.0105000 	 0.2035000 	 0.0617000 	 0.1379000 	 0.1319000 	 0.0641000 	 2.0613000
7.2000000 	 -1.4000000 	 -1.7500000 	 0.9160000 	 0.0000000 	 0.0749000 	 0.0147000 	 0.2847000 	 0.0761000 	 0.1034000 	 0.1540000 	 0.0828000 	 2.3797000
7.2000000 	 -1.2750000 	 -2.2500000 	 1.5591000 	 0.0000000 	 0.0222000 	 0.0078000 	 0.1405000 	 0.0636000 	 0.1917000 	 0.1113000 	 0.0481000 	 1.7425000
7.2000000 	 -1.2750000 	 -2.0000000 	 1.1735000 	 0.0000000 	 0.0485000 	 0.0105000 	 0.2031000 	 0.0823000 	 0.1379000 	 0.1318000 	 0.0640000 	 2.0600000
7.2000000 	 -1.2750000 	 -1.7500000 	 0.9158000 	 0.0000000 	 0.0969000 	 0.0147000 	 0.2837000 	 0.1012000 	 0.1033000 	 0.1538000 	 0.0826000 	 2.3772000
7.2000000 	 -1.1500000 	 -2.2500000 	 1.5586000 	 0.0000000 	 0.0287000 	 0.0078000 	 0.1402000 	 0.0847000 	 0.1917000 	 0.1112000 	 0.0480000 	 1.7414000
7.2000000 	 -1.1500000 	 -2.0000000 	 1.1739000 	 0.0000000 	 0.0627000 	 0.0105000 	 0.2024000 	 0.1094000 	 0.1377000 	 0.1317000 	 0.0638000 	 2.0581000
7.2000000 	 -1.1500000 	 -1.7500000 	 0.9167000 	 0.0000000 	 0.1256000 	 0.0147000 	 0.2826000 	 0.1345000 	 0.1033000 	 0.1536000 	 0.0823000 	 2.3742000
7.2000000 	 -1.0250000 	 -2.2500000 	 1.5579000 	 0.0000000 	 0.0369000 	 0.0078000 	 0.1399000 	 0.1127000 	 0.1916000 	 0.1111000 	 0.0479000 	 1.7399000
7.2000000 	 -1.0250000 	 -2.0000000 	 1.1739000 	 0.0000000 	 0.0812000 	 0.0105000 	 0.2018000 	 0.1455000 	 0.1377000 	 0.1315000 	 0.0637000 	 2.0559000
7.2000000 	 -1.0250000 	 -1.7500000 	 0.9156000 	 0.0000000 	 0.1628000 	 0.0147000 	 0.2812000 	 0.1785000 	 0.1033000 	 0.1533000 	 0.0820000 	 2.3703000
7.2000000 	 -0.9000000 	 -2.2500000 	 1.5590000 	 0.0000000 	 0.0478000 	 0.0078000 	 0.1394000 	 0.1499000 	 0.1915000 	 0.1110000 	 0.0478000 	 1.7380000
7.2000000 	 -0.9000000 	 -2.0000000 	 1.1688000 	 0.0000000 	 0.1054000 	 0.0105000 	 0.2007000 	 0.1931000 	 0.1376000 	 0.1312000 	 0.0635000 	 2.0524000
7.2000000 	 -0.9000000 	 -1.7500000 	 0.9147000 	 0.0000000 	 0.2108000 	 0.0147000 	 0.2793000 	 0.2366000 	 0.1032000 	 0.1529000 	 0.0816000 	 2.3650000
7.2000000 	 -0.7750000 	 -2.2500000 	 1.5589000 	 0.0000000 	 0.0619000 	 0.0078000 	 0.1387000 	 0.1991000 	 0.1913000 	 0.1108000 	 0.0477000 	 1.7352000
7.2000000 	 -0.7750000 	 -2.0000000 	 1.1719000 	 0.0000000 	 0.1367000 	 0.0105000 	 0.1995000 	 0.2561000 	 0.1375000 	 0.1309000 	 0.0632000 	 2.0483000
7.2000000 	 -0.7750000 	 -1.7500000 	 0.9161000 	 0.0000000 	 0.2722000 	 0.0146000 	 0.2765000 	 0.3126000 	 0.1030000 	 0.1523000 	 0.0811000 	 2.3574000
7.2000000 	 -0.6500000 	 -2.2500000 	 1.5569000 	 0.0000000 	 0.0802000 	 0.0078000 	 0.1379000 	 0.2641000 	 0.1912000 	 0.1105000 	 0.0474000 	 1.7317000
7.2000000 	 -0.6500000 	 -2.0000000 	 1.1718000 	 0.0000000 	 0.1772000 	 0.0105000 	 0.1979000 	 0.3390000 	 0.1374000 	 0.1305000 	 0.0628000 	 2.0425000
7.2000000 	 -0.6500000 	 -1.7500000 	 0.9125000 	 0.0000000 	 0.3502000 	 0.0146000 	 0.2734000 	 0.4126000 	 0.1028000 	 0.1516000 	 0.0804000 	 2.3487000
7.2000000 	 -0.5250000 	 -2.2500000 	 1.5558000 	 0.0000000 	 0.1040000 	 0.0078000 	 0.1368000 	 0.3496000 	 0.1910000 	 0.1102000 	 0.0472000 	 1.7271000
7.2000000 	 -0.5250000 	 -2.0000000 	 1.1723000 	 0.0000000 	 0.2288000 	 0.0104000 	 0.1955000 	 0.4474000 	 0.1371000 	 0.1299000 	 0.0623000 	 2.0345000
7.2000000 	 -0.5250000 	 -1.7500000 	 0.9142000 	 0.0000000 	 0.4466000 	 0.0146000 	 0.2690000 	 0.5424000 	 0.1026000 	 0.1506000 	 0.0795000 	 2.3363000
7.2000000 	 -0.4000000 	 -2.2500000 	 1.5549000 	 0.0000000 	 0.1347000 	 0.0078000 	 0.1354000 	 0.4621000 	 0.1906000 	 0.1097000 	 0.0468000 	 1.7210000
7.2000000 	 -0.4000000 	 -2.0000000 	 1.1718000 	 0.0000000 	 0.2941000 	 0.0104000 	 0.1926000 	 0.5889000 	 0.1368000 	 0.1291000 	 0.0616000 	 2.0246000
7.2000000 	 -0.4000000 	 -1.7500000 	 0.9088000 	 0.0000000 	 0.5640000 	 0.0145000 	 0.2635000 	 0.7101000 	 0.1023000 	 0.1494000 	 0.0783000 	 2.3207000
7.2000000 	 -0.2750000 	 -2.2500000 	 1.5475000 	 0.0000000 	 0.1738000 	 0.0078000 	 0.1335000 	 0.6088000 	 0.1903000 	 0.1091000 	 0.0463000 	 1.7130000
7.2000000 	 -0.2750000 	 -2.0000000 	 1.1701000 	 0.0000000 	 0.3751000 	 0.0104000 	 0.1890000 	 0.7723000 	 0.1364000 	 0.1281000 	 0.0608000 	 2.0117000
7.2000000 	 -0.2750000 	 -1.7500000 	 0.9065000 	 0.0000000 	 0.7023000 	 0.0145000 	 0.2566000 	 0.9250000 	 0.1019000 	 0.1478000 	 0.0769000 	 2.3007000
7.2000000 	 -0.1500000 	 -2.2500000 	 1.5457000 	 0.0000000 	 0.2232000 	 0.0078000 	 0.1312000 	 0.7994000 	 0.1897000 	 0.1084000 	 0.0457000 	 1.7025000
7.2000000 	 -0.1500000 	 -2.0000000 	 1.1652000 	 0.0000000 	 0.4730000 	 0.0104000 	 0.1843000 	 1.0076000 	 0.1360000 	 0.1269000 	 0.0597000 	 1.9948000
7.2000000 	 -0.1500000 	 -1.7500000 	 0.9091000 	 0.0000000 	 0.8579000 	 0.0144000 	 0.2480000 	 1.1983000 	 0.1014000 	 0.1458000 	 0.0750000 	 2.2750000
7.2000000 	 -0.0250000 	 -2.2500000 	 1.5522000 	 0.0000000 	 0.2842000 	 0.0078000 	 0.1281000 	 1.0446000 	 0.1889000 	 0.1073000 	 0.0450000 	 1.6889000
7.2000000 	 -0.0250000 	 -2.0000000 	 1.1661000 	 0.0000000 	 0.5875000 	 0.0103000 	 0.1784000 	 1.3077000 	 0.1353000 	 0.1252000 	 0.0583000 	 1.9733000
7.2000000 	 -0.0250000 	 -1.7500000 	 0.9056000 	 0.0000000 	 1.0237000 	 0.0143000 	 0.2377000 	 1.5384000 	 0.1007000 	 0.1433000 	 0.0728000 	 2.2425000
7.2000000 	 0.1000000 	 -2.2500000 	 1.5480000 	 0.0000000 	 0.3579000 	 0.0077000 	 0.1242000 	 1.3568000 	 0.1880000 	 0.1060000 	 0.0440000 	 1.6713000
7.2000000 	 0.1000000 	 -2.0000000 	 1.1614000 	 0.0000000 	 0.7158000 	 0.0103000 	 0.1713000 	 1.6832000 	 0.1344000 	 0.1232000 	 0.0566000 	 1.9459000
7.2000000 	 0.1000000 	 -1.7500000 	 0.9006000 	 0.0000000 	 1.1885000 	 0.0142000 	 0.2252000 	 1.9571000 	 0.0999000 	 0.1402000 	 0.0700000 	 2.2021000
7.2000000 	 0.2250000 	 -2.2500000 	 1.5369000 	 0.0000000 	 0.4438000 	 0.0077000 	 0.1195000 	 1.7505000 	 0.1868000 	 0.1044000 	 0.0428000 	 1.6490000
7.2000000 	 0.2250000 	 -2.0000000 	 1.1551000 	 0.0000000 	 0.8503000 	 0.0102000 	 0.1627000 	 2.1468000 	 0.1334000 	 0.1206000 	 0.0545000 	 1.9116000
7.2000000 	 0.2250000 	 -1.7500000 	 0.8960000 	 0.0000000 	 1.3349000 	 0.0140000 	 0.2109000 	 2.4632000 	 0.0989000 	 0.1364000 	 0.0668000 	 2.1525000
7.2000000 	 0.3500000 	 -2.2500000 	 1.5357000 	 0.0000000 	 0.5398000 	 0.0077000 	 0.1137000 	 2.2365000 	 0.1853000 	 0.1023000 	 0.0412000 	 1.6208000
7.2000000 	 0.3500000 	 -2.0000000 	 1.1509000 	 0.0000000 	 0.9814000 	 0.0101000 	 0.1526000 	 2.7092000 	 0.1320000 	 0.1175000 	 0.0521000 	 1.8694000
7.2000000 	 0.3500000 	 -1.7500000 	 0.8883000 	 0.0000000 	 1.4457000 	 0.0138000 	 0.1947000 	 3.0643000 	 0.0976000 	 0.1320000 	 0.0630000 	 2.0930000
7.2000000 	 0.4750000 	 -2.2500000 	 1.5250000 	 0.0000000 	 0.6402000 	 0.0076000 	 0.1069000 	 2.8265000 	 0.1832000 	 0.0998000 	 0.0394000 	 1.5857000
7.2000000 	 0.4750000 	 -2.0000000 	 1.1401000 	 0.0000000 	 1.0941000 	 0.0100000 	 0.1411000 	 3.3779000 	 0.1303000 	 0.1137000 	 0.0492000 	 1.8187000
7.2000000 	 0.4750000 	 -1.7500000 	 0.8766000 	 0.0000000 	 1.5100000 	 0.0136000 	 0.1771000 	 3.7648000 	 0.0961000 	 0.1268000 	 0.0588000 	 2.0233000
7.2000000 	 0.6000000 	 -2.2500000 	 1.5110000 	 0.0000000 	 0.7370000 	 0.0075000 	 0.0990000 	 3.5277000 	 0.1806000 	 0.0967000 	 0.0373000 	 1.5430000
7.2000000 	 0.6000000 	 -2.0000000 	 1.1299000 	 0.0000000 	 1.1752000 	 0.0098000 	 0.1285000 	 4.1538000 	 0.1281000 	 0.1094000 	 0.0459000 	 1.7588000
7.2000000 	 0.6000000 	 -1.7500000 	 0.8684000 	 0.0000000 	 1.5118000 	 0.0134000 	 0.1586000 	 4.5650000 	 0.0942000 	 0.1209000 	 0.0542000 	 1.9437000
7.3000000 	 -1.4000000 	 -2.2500000 	 1.5285000 	 0.0000000 	 0.0190000 	 0.0073000 	 0.1658000 	 0.0571000 	 0.2420000 	 0.1365000 	 0.0578000 	 2.1458000
7.3000000 	 -1.4000000 	 -2.0000000 	 1.1534000 	 0.0000000 	 0.0414000 	 0.0098000 	 0.2382000 	 0.0737000 	 0.1737000 	 0.1613000 	 0.0766000 	 2.5336000
7.3000000 	 -1.4000000 	 -1.7500000 	 0.9044000 	 0.0000000 	 0.0823000 	 0.0137000 	 0.3311000 	 0.0905000 	 0.1300000 	 0.1879000 	 0.0985000 	 2.9200000
7.3000000 	 -1.2750000 	 -2.2500000 	 1.5275000 	 0.0000000 	 0.0244000 	 0.0073000 	 0.1655000 	 0.0761000 	 0.2418000 	 0.1364000 	 0.0577000 	 2.1445000
7.3000000 	 -1.2750000 	 -2.0000000 	 1.1535000 	 0.0000000 	 0.0533000 	 0.0098000 	 0.2376000 	 0.0981000 	 0.1737000 	 0.1612000 	 0.0764000 	 2.5314000
7.3000000 	 -1.2750000 	 -1.7500000 	 0.9047000 	 0.0000000 	 0.1065000 	 0.0136000 	 0.3300000 	 0.1203000 	 0.1299000 	 0.1876000 	 0.0982000 	 2.9167000
7.3000000 	 -1.1500000 	 -2.2500000 	 1.5318000 	 0.0000000 	 0.0315000 	 0.0073000 	 0.1651000 	 0.1013000 	 0.2418000 	 0.1363000 	 0.0576000 	 2.1428000
7.3000000 	 -1.1500000 	 -2.0000000 	 1.1546000 	 0.0000000 	 0.0688000 	 0.0098000 	 0.2368000 	 0.1305000 	 0.1735000 	 0.1609000 	 0.0762000 	 2.5286000
7.3000000 	 -1.1500000 	 -1.7500000 	 0.9040000 	 0.0000000 	 0.1378000 	 0.0136000 	 0.3284000 	 0.1598000 	 0.1298000 	 0.1872000 	 0.0979000 	 2.9120000
7.3000000 	 -1.0250000 	 -2.2500000 	 1.5319000 	 0.0000000 	 0.0406000 	 0.0073000 	 0.1646000 	 0.1347000 	 0.2416000 	 0.1361000 	 0.0575000 	 2.1405000
7.3000000 	 -1.0250000 	 -2.0000000 	 1.1560000 	 0.0000000 	 0.0892000 	 0.0098000 	 0.2358000 	 0.1732000 	 0.1735000 	 0.1607000 	 0.0760000 	 2.5249000
7.3000000 	 -1.0250000 	 -1.7500000 	 0.9040000 	 0.0000000 	 0.1783000 	 0.0136000 	 0.3264000 	 0.2119000 	 0.1298000 	 0.1868000 	 0.0975000 	 2.9061000
7.3000000 	 -0.9000000 	 -2.2500000 	 1.5301000 	 0.0000000 	 0.0524000 	 0.0073000 	 0.1639000 	 0.1790000 	 0.2415000 	 0.1359000 	 0.0573000 	 2.1375000
7.3000000 	 -0.9000000 	 -2.0000000 	 1.1547000 	 0.0000000 	 0.1155000 	 0.0098000 	 0.2344000 	 0.2298000 	 0.1733000 	 0.1603000 	 0.0757000 	 2.5199000
7.3000000 	 -0.9000000 	 -1.7500000 	 0.9027000 	 0.0000000 	 0.2304000 	 0.0136000 	 0.3237000 	 0.2805000 	 0.1296000 	 0.1862000 	 0.0969000 	 2.8982000
7.3000000 	 -0.7750000 	 -2.2500000 	 1.5301000 	 0.0000000 	 0.0678000 	 0.0073000 	 0.1630000 	 0.2376000 	 0.2413000 	 0.1356000 	 0.0571000 	 2.1335000
7.3000000 	 -0.7750000 	 -2.0000000 	 1.1544000 	 0.0000000 	 0.1496000 	 0.0098000 	 0.2326000 	 0.3044000 	 0.1731000 	 0.1598000 	 0.0753000 	 2.5134000
7.3000000 	 -0.7750000 	 -1.7500000 	 0.8997000 	 0.0000000 	 0.2964000 	 0.0136000 	 0.3202000 	 0.3705000 	 0.1294000 	 0.1854000 	 0.0962000 	 2.8880000
7.3000000 	 -0.6500000 	 -2.2500000 	 1.5288000 	 0.0000000 	 0.0878000 	 0.0073000 	 0.1618000 	 0.3148000 	 0.2410000 	 0.1352000 	 0.0568000 	 2.1281000
7.3000000 	 -0.6500000 	 -2.0000000 	 1.1530000 	 0.0000000 	 0.1933000 	 0.0097000 	 0.2302000 	 0.4022000 	 0.1728000 	 0.1591000 	 0.0747000 	 2.5046000
7.3000000 	 -0.6500000 	 -1.7500000 	 0.8999000 	 0.0000000 	 0.3791000 	 0.0135000 	 0.3156000 	 0.4877000 	 0.1291000 	 0.1843000 	 0.0952000 	 2.8743000
7.3000000 	 -0.5250000 	 -2.2500000 	 1.5281000 	 0.0000000 	 0.1136000 	 0.0073000 	 0.1603000 	 0.4164000 	 0.2406000 	 0.1347000 	 0.0564000 	 2.1211000
7.3000000 	 -0.5250000 	 -2.0000000 	 1.1517000 	 0.0000000 	 0.2486000 	 0.0097000 	 0.2271000 	 0.5302000 	 0.1725000 	 0.1583000 	 0.0740000 	 2.4933000
7.3000000 	 -0.5250000 	 -1.7500000 	 0.8981000 	 0.0000000 	 0.4803000 	 0.0135000 	 0.3099000 	 0.6398000 	 0.1287000 	 0.1830000 	 0.0939000 	 2.8567000
7.3000000 	 -0.4000000 	 -2.2500000 	 1.5292000 	 0.0000000 	 0.1466000 	 0.0073000 	 0.1582000 	 0.5491000 	 0.2401000 	 0.1340000 	 0.0558000 	 2.1118000
7.3000000 	 -0.4000000 	 -2.0000000 	 1.1502000 	 0.0000000 	 0.3177000 	 0.0097000 	 0.2231000 	 0.6963000 	 0.1720000 	 0.1572000 	 0.0730000 	 2.4784000
7.3000000 	 -0.4000000 	 -1.7500000 	 0.8985000 	 0.0000000 	 0.6008000 	 0.0134000 	 0.3025000 	 0.8352000 	 0.1282000 	 0.1812000 	 0.0923000 	 2.8337000
7.3000000 	 -0.2750000 	 -2.2500000 	 1.5243000 	 0.0000000 	 0.1885000 	 0.0073000 	 0.1556000 	 0.7217000 	 0.2394000 	 0.1331000 	 0.0552000 	 2.0997000
7.3000000 	 -0.2750000 	 -2.0000000 	 1.1522000 	 0.0000000 	 0.4022000 	 0.0097000 	 0.2181000 	 0.9102000 	 0.1714000 	 0.1557000 	 0.0718000 	 2.4592000
7.3000000 	 -0.2750000 	 -1.7500000 	 0.8945000 	 0.0000000 	 0.7384000 	 0.0134000 	 0.2934000 	 1.0850000 	 0.1277000 	 0.1789000 	 0.0903000 	 2.8046000
7.3000000 	 -0.1500000 	 -2.2500000 	 1.5217000 	 0.0000000 	 0.2405000 	 0.0073000 	 0.1523000 	 0.9443000 	 0.2386000 	 0.1320000 	 0.0543000 	 2.0840000
7.3000000 	 -0.1500000 	 -2.0000000 	 1.1481000 	 0.0000000 	 0.5018000 	 0.0096000 	 0.2117000 	 1.1840000 	 0.1706000 	 0.1539000 	 0.0703000 	 2.4343000
7.3000000 	 -0.1500000 	 -1.7500000 	 0.8923000 	 0.0000000 	 0.8887000 	 0.0133000 	 0.2821000 	 1.3979000 	 0.1269000 	 0.1761000 	 0.0878000 	 2.7675000
7.3000000 	 -0.0250000 	 -2.2500000 	 1.5188000 	 0.0000000 	 0.3038000 	 0.0073000 	 0.1480000 	 1.2289000 	 0.2375000 	 0.1305000 	 0.0532000 	 2.0636000
7.3000000 	 -0.0250000 	 -2.0000000 	 1.1439000 	 0.0000000 	 0.6153000 	 0.0096000 	 0.2039000 	 1.5282000 	 0.1696000 	 0.1515000 	 0.0684000 	 2.4028000
7.3000000 	 -0.0250000 	 -1.7500000 	 0.8866000 	 0.0000000 	 1.0412000 	 0.0132000 	 0.2686000 	 1.7854000 	 0.1260000 	 0.1726000 	 0.0847000 	 2.7210000
7.3000000 	 0.1000000 	 -2.2500000 	 1.5135000 	 0.0000000 	 0.3785000 	 0.0072000 	 0.1427000 	 1.5889000 	 0.2359000 	 0.1286000 	 0.0518000 	 2.0376000
7.3000000 	 0.1000000 	 -2.0000000 	 1.1408000 	 0.0000000 	 0.7377000 	 0.0095000 	 0.1944000 	 1.9557000 	 0.1683000 	 0.1486000 	 0.0661000 	 2.3632000
7.3000000 	 0.1000000 	 -1.7500000 	 0.8816000 	 0.0000000 	 1.1832000 	 0.0131000 	 0.2527000 	 2.2581000 	 0.1247000 	 0.1683000 	 0.0811000 	 2.6640000
7.3000000 	 0.2250000 	 -2.2500000 	 1.5062000 	 0.0000000 	 0.4632000 	 0.0072000 	 0.1363000 	 2.0357000 	 0.2340000 	 0.1262000 	 0.0501000 	 2.0047000
7.3000000 	 0.2250000 	 -2.0000000 	 1.1339000 	 0.0000000 	 0.8595000 	 0.0094000 	 0.1832000 	 2.4780000 	 0.1666000 	 0.1450000 	 0.0633000 	 2.3145000
7.3000000 	 0.2250000 	 -1.7500000 	 0.8740000 	 0.0000000 	 1.2975000 	 0.0129000 	 0.2346000 	 2.8232000 	 0.1232000 	 0.1631000 	 0.0768000 	 2.5948000
7.3000000 	 0.3500000 	 -2.2500000 	 1.5058000 	 0.0000000 	 0.5538000 	 0.0071000 	 0.1285000 	 2.5813000 	 0.2316000 	 0.1232000 	 0.0480000 	 1.9637000
7.3000000 	 0.3500000 	 -2.0000000 	 1.1233000 	 0.0000000 	 0.9699000 	 0.0093000 	 0.1704000 	 3.1026000 	 0.1645000 	 0.1406000 	 0.0600000 	 2.2553000
7.3000000 	 0.3500000 	 -1.7500000 	 0.8681000 	 0.0000000 	 1.3700000 	 0.0127000 	 0.2148000 	 3.4874000 	 0.1213000 	 0.1571000 	 0.0720000 	 2.5135000
7.3000000 	 0.4750000 	 -2.2500000 	 1.4878000 	 0.0000000 	 0.6434000 	 0.0071000 	 0.1197000 	 3.2341000 	 0.2283000 	 0.1196000 	 0.0455000 	 1.9134000
7.3000000 	 0.4750000 	 -2.0000000 	 1.1176000 	 0.0000000 	 1.0536000 	 0.0092000 	 0.1560000 	 3.8330000 	 0.1619000 	 0.1355000 	 0.0563000 	 2.1849000
7.3000000 	 0.4750000 	 -1.7500000 	 0.8573000 	 0.0000000 	 1.3911000 	 0.0125000 	 0.1936000 	 4.2521000 	 0.1189000 	 0.1502000 	 0.0667000 	 2.4199000
7.3000000 	 0.6000000 	 -2.2500000 	 1.4781000 	 0.0000000 	 0.7228000 	 0.0070000 	 0.1096000 	 3.9978000 	 0.2244000 	 0.1153000 	 0.0427000 	 1.8533000
7.3000000 	 0.6000000 	 -2.0000000 	 1.0996000 	 0.0000000 	 1.1012000 	 0.0091000 	 0.1406000 	 4.6696000 	 0.1587000 	 0.1296000 	 0.0521000 	 2.1030000
7.3000000 	 0.6000000 	 -1.7500000 	 0.8464000 	 0.0000000 	 1.3590000 	 0.0123000 	 0.1716000 	 5.1125000 	 0.1163000 	 0.1426000 	 0.0610000 	 2.3150000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5054000 	 0.0000000 	 0.2080000 	 0.0068000 	 0.1789000 	 0.8745000 	 0.3008000 	 0.1614000 	 0.0650000 	 2.5602000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5052000 	 0.0000000 	 0.2080000 	 0.0068000 	 0.1789000 	 0.8743000 	 0.3007000 	 0.1614000 	 0.0650000 	 2.5601000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5050000 	 0.0000000 	 0.2078000 	 0.0068000 	 0.1788000 	 0.8741000 	 0.3007000 	 0.1614000 	 0.0650000 	 2.5598000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5051000 	 0.0000000 	 0.2078000 	 0.0068000 	 0.1788000 	 0.8738000 	 0.3006000 	 0.1614000 	 0.0650000 	 2.5594000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5048000 	 0.0000000 	 0.2077000 	 0.0068000 	 0.1787000 	 0.8735000 	 0.3006000 	 0.1613000 	 0.0649000 	 2.5590000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5043000 	 0.0000000 	 0.2075000 	 0.0068000 	 0.1785000 	 0.8730000 	 0.3006000 	 0.1613000 	 0.0649000 	 2.5584000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5032000 	 0.0000000 	 0.2072000 	 0.0068000 	 0.1784000 	 0.8722000 	 0.3004000 	 0.1612000 	 0.0649000 	 2.5576000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5031000 	 0.0000000 	 0.2069000 	 0.0068000 	 0.1782000 	 0.8713000 	 0.3004000 	 0.1612000 	 0.0648000 	 2.5565000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.5004000 	 0.0000000 	 0.2066000 	 0.0068000 	 0.1779000 	 0.8702000 	 0.3002000 	 0.1610000 	 0.0647000 	 2.5551000
7.4000000 	 -0.2600000 	 -2.2500000 	 1.4989000 	 0.0000000 	 0.2061000 	 0.0068000 	 0.1775000 	 0.8685000 	 0.3001000 	 0.1609000 	 0.0646000 	 2.5532000
