#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
7.0000000 	 -1.2750000 	 -2.5000000 	 5.7614000 	 0.0000000 	 0.0301000 	 1.2623000 	 0.1003000 	 0.0490000 	 0.1319000 	 0.0622000 	 0.0311000 	 0.9927000
7.0000000 	 -1.1500000 	 -4.0000000 	 33.5846000 	 0.0000000 	 0.0000000 	 0.4628000 	 0.0000000 	 0.0027000 	 0.4778000 	 0.0160000 	 0.0000000 	 0.0274000
7.0000000 	 -1.1500000 	 -3.7500000 	 32.6065000 	 0.0000000 	 0.0000000 	 0.6707000 	 0.0014000 	 0.0053000 	 0.5219000 	 0.0220000 	 0.0011000 	 0.0797000
7.0000000 	 -1.1500000 	 -3.5000000 	 27.1172000 	 0.0000000 	 0.0000000 	 0.8562000 	 0.0070000 	 0.0100000 	 0.5033000 	 0.0293000 	 0.0035000 	 0.2143000
7.0000000 	 -1.1500000 	 -3.2500000 	 18.6330000 	 0.0000000 	 0.0000000 	 0.9929000 	 0.0193000 	 0.0181000 	 0.4031000 	 0.0381000 	 0.0085000 	 0.4343000
7.0000000 	 -1.1500000 	 -3.0000000 	 12.0318000 	 0.0000000 	 0.0048000 	 1.0682000 	 0.0389000 	 0.0297000 	 0.2886000 	 0.0471000 	 0.0151000 	 0.6539000
7.0000000 	 -1.1500000 	 -2.7500000 	 8.3615000 	 0.0000000 	 0.0154000 	 1.1517000 	 0.0661000 	 0.0459000 	 0.1956000 	 0.0558000 	 0.0229000 	 0.8479000
7.0000000 	 -1.1500000 	 -2.5000000 	 5.5842000 	 0.0000000 	 0.0393000 	 1.2667000 	 0.1006000 	 0.0656000 	 0.1306000 	 0.0623000 	 0.0312000 	 0.9959000
7.0000000 	 -1.0250000 	 -4.0000000 	 33.5805000 	 0.0000000 	 0.0000000 	 0.4628000 	 0.0000000 	 0.0037000 	 0.4776000 	 0.0160000 	 0.0000000 	 0.0274000
7.0000000 	 -1.0250000 	 -3.7500000 	 32.6270000 	 0.0000000 	 0.0000000 	 0.6702000 	 0.0014000 	 0.0070000 	 0.5216000 	 0.0220000 	 0.0011000 	 0.0795000
7.0000000 	 -1.0250000 	 -3.5000000 	 27.1088000 	 0.0000000 	 0.0000000 	 0.8564000 	 0.0070000 	 0.0133000 	 0.5033000 	 0.0293000 	 0.0035000 	 0.2144000
7.0000000 	 -1.0250000 	 -3.2500000 	 18.6312000 	 0.0000000 	 0.0011000 	 0.9929000 	 0.0193000 	 0.0241000 	 0.4031000 	 0.0381000 	 0.0085000 	 0.4342000
7.0000000 	 -1.0250000 	 -3.0000000 	 12.0305000 	 0.0000000 	 0.0065000 	 1.0683000 	 0.0389000 	 0.0396000 	 0.2886000 	 0.0471000 	 0.0151000 	 0.6538000
7.0000000 	 -1.0250000 	 -2.7500000 	 8.3230000 	 0.0000000 	 0.0202000 	 1.1523000 	 0.0660000 	 0.0611000 	 0.1953000 	 0.0558000 	 0.0229000 	 0.8480000
7.0000000 	 -1.0250000 	 -2.5000000 	 5.7615000 	 0.0000000 	 0.0509000 	 1.2624000 	 0.1002000 	 0.0871000 	 0.1319000 	 0.0622000 	 0.0311000 	 0.9924000
7.0000000 	 -0.9000000 	 -4.0000000 	 33.5746000 	 0.0000000 	 0.0000000 	 0.4627000 	 0.0000000 	 0.0048000 	 0.4776000 	 0.0160000 	 0.0000000 	 0.0274000
7.0000000 	 -0.9000000 	 -3.7500000 	 32.6030000 	 0.0000000 	 0.0000000 	 0.6705000 	 0.0014000 	 0.0093000 	 0.5216000 	 0.0220000 	 0.0011000 	 0.0796000
7.0000000 	 -0.9000000 	 -3.5000000 	 27.0788000 	 0.0000000 	 0.0000000 	 0.8570000 	 0.0070000 	 0.0178000 	 0.5032000 	 0.0293000 	 0.0035000 	 0.2145000
7.0000000 	 -0.9000000 	 -3.2500000 	 18.6363000 	 0.0000000 	 0.0015000 	 0.9928000 	 0.0193000 	 0.0321000 	 0.4031000 	 0.0380000 	 0.0085000 	 0.4340000
7.0000000 	 -0.9000000 	 -3.0000000 	 12.0237000 	 0.0000000 	 0.0086000 	 1.0684000 	 0.0388000 	 0.0527000 	 0.2884000 	 0.0471000 	 0.0151000 	 0.6536000
7.0000000 	 -0.9000000 	 -2.7500000 	 8.4999000 	 0.0000000 	 0.0263000 	 1.1486000 	 0.0657000 	 0.0812000 	 0.1965000 	 0.0557000 	 0.0228000 	 0.8450000
7.0000000 	 -0.9000000 	 -2.5000000 	 5.6782000 	 0.0000000 	 0.0662000 	 1.2646000 	 0.1002000 	 0.1162000 	 0.1313000 	 0.0622000 	 0.0311000 	 0.9936000
7.0000000 	 -0.7750000 	 -4.0000000 	 33.5652000 	 0.0000000 	 0.0000000 	 0.4627000 	 0.0000000 	 0.0065000 	 0.4774000 	 0.0160000 	 0.0000000 	 0.0274000
7.0000000 	 -0.7750000 	 -3.7500000 	 32.5988000 	 0.0000000 	 0.0000000 	 0.6704000 	 0.0014000 	 0.0125000 	 0.5214000 	 0.0220000 	 0.0011000 	 0.0795000
7.0000000 	 -0.7750000 	 -3.5000000 	 27.0764000 	 0.0000000 	 0.0000000 	 0.8569000 	 0.0070000 	 0.0238000 	 0.5031000 	 0.0293000 	 0.0035000 	 0.2145000
7.0000000 	 -0.7750000 	 -3.2500000 	 18.6256000 	 0.0000000 	 0.0030000 	 0.9929000 	 0.0193000 	 0.0428000 	 0.4029000 	 0.0380000 	 0.0085000 	 0.4339000
7.0000000 	 -0.7750000 	 -3.0000000 	 12.0260000 	 0.0000000 	 0.0112000 	 1.0686000 	 0.0388000 	 0.0703000 	 0.2884000 	 0.0471000 	 0.0151000 	 0.6535000
7.0000000 	 -0.7750000 	 -2.7500000 	 8.3138000 	 0.0000000 	 0.0344000 	 1.1526000 	 0.0659000 	 0.1084000 	 0.1953000 	 0.0558000 	 0.0228000 	 0.8473000
7.0000000 	 -0.7750000 	 -2.5000000 	 5.6964000 	 0.0000000 	 0.0859000 	 1.2646000 	 0.0999000 	 0.1546000 	 0.1314000 	 0.0622000 	 0.0311000 	 0.9928000
7.0000000 	 -0.6500000 	 -4.0000000 	 33.5441000 	 0.0000000 	 0.0000000 	 0.4628000 	 0.0000000 	 0.0087000 	 0.4773000 	 0.0160000 	 0.0000000 	 0.0274000
7.0000000 	 -0.6500000 	 -3.7500000 	 32.5931000 	 0.0000000 	 0.0000000 	 0.6702000 	 0.0014000 	 0.0166000 	 0.5212000 	 0.0220000 	 0.0011000 	 0.0795000
7.0000000 	 -0.6500000 	 -3.5000000 	 27.0165000 	 0.0000000 	 0.0000000 	 0.8581000 	 0.0070000 	 0.0317000 	 0.5029000 	 0.0293000 	 0.0035000 	 0.2148000
7.0000000 	 -0.6500000 	 -3.2500000 	 18.6351000 	 0.0000000 	 0.0039000 	 0.9925000 	 0.0193000 	 0.0570000 	 0.4029000 	 0.0380000 	 0.0085000 	 0.4336000
7.0000000 	 -0.6500000 	 -3.0000000 	 12.0194000 	 0.0000000 	 0.0149000 	 1.0688000 	 0.0388000 	 0.0936000 	 0.2882000 	 0.0470000 	 0.0150000 	 0.6532000
7.0000000 	 -0.6500000 	 -2.7500000 	 8.0081000 	 0.0000000 	 0.0447000 	 1.1517000 	 0.0657000 	 0.1442000 	 0.1956000 	 0.0557000 	 0.0228000 	 0.8461000
7.0000000 	 -0.6500000 	 -2.5000000 	 5.6857000 	 0.0011000 	 0.1118000 	 1.2655000 	 0.0998000 	 0.2058000 	 0.1313000 	 0.0622000 	 0.0310000 	 0.9924000
7.0000000 	 -0.5250000 	 -4.0000000 	 33.5315000 	 0.0000000 	 0.0000000 	 0.4628000 	 0.0000000 	 0.0115000 	 0.4770000 	 0.0160000 	 0.0000000 	 0.0274000
7.0000000 	 -0.5250000 	 -3.7500000 	 32.5896000 	 0.0000000 	 0.0000000 	 0.6699000 	 0.0014000 	 0.0221000 	 0.5208000 	 0.0220000 	 0.0011000 	 0.0793000
7.0000000 	 -0.5250000 	 -3.5000000 	 26.7981000 	 0.0000000 	 0.0000000 	 0.8639000 	 0.0071000 	 0.0425000 	 0.5030000 	 0.0294000 	 0.0035000 	 0.2168000
7.0000000 	 -0.5250000 	 -3.2500000 	 18.6188000 	 0.0000000 	 0.0053000 	 0.9927000 	 0.0193000 	 0.0759000 	 0.4027000 	 0.0380000 	 0.0085000 	 0.4334000
7.0000000 	 -0.5250000 	 -3.0000000 	 11.8566000 	 0.0000000 	 0.0196000 	 1.0729000 	 0.0389000 	 0.1251000 	 0.2874000 	 0.0471000 	 0.0151000 	 0.6556000
7.0000000 	 -0.5250000 	 -2.7500000 	 7.9168000 	 0.0000000 	 0.0582000 	 1.1540000 	 0.0656000 	 0.1922000 	 0.1949000 	 0.0557000 	 0.0228000 	 0.8470000
7.0000000 	 -0.5250000 	 -2.5000000 	 5.7622000 	 0.0014000 	 0.1453000 	 1.2646000 	 0.0993000 	 0.2731000 	 0.1318000 	 0.0620000 	 0.0309000 	 0.9901000
7.0000000 	 -0.4000000 	 -4.0000000 	 33.5323000 	 0.0000000 	 0.0000000 	 0.4627000 	 0.0000000 	 0.0153000 	 0.4768000 	 0.0160000 	 0.0000000 	 0.0273000
7.0000000 	 -0.4000000 	 -3.7500000 	 32.5772000 	 0.0000000 	 0.0000000 	 0.6696000 	 0.0014000 	 0.0294000 	 0.5203000 	 0.0219000 	 0.0011000 	 0.0792000
7.0000000 	 -0.4000000 	 -3.5000000 	 26.9160000 	 0.0000000 	 0.0000000 	 0.8641000 	 0.0071000 	 0.0566000 	 0.5044000 	 0.0294000 	 0.0035000 	 0.2163000
7.0000000 	 -0.4000000 	 -3.2500000 	 18.6135000 	 0.0000000 	 0.0070000 	 0.9926000 	 0.0192000 	 0.1010000 	 0.4025000 	 0.0380000 	 0.0084000 	 0.4330000
7.0000000 	 -0.4000000 	 -3.0000000 	 12.0146000 	 0.0000000 	 0.0255000 	 1.0687000 	 0.0385000 	 0.1659000 	 0.2882000 	 0.0470000 	 0.0150000 	 0.6521000
7.0000000 	 -0.4000000 	 -2.7500000 	 7.9174000 	 0.0000000 	 0.0756000 	 1.1545000 	 0.0655000 	 0.2557000 	 0.1949000 	 0.0557000 	 0.0227000 	 0.8464000
7.0000000 	 -0.4000000 	 -2.5000000 	 5.7725000 	 0.0019000 	 0.1894000 	 1.2653000 	 0.0989000 	 0.3628000 	 0.1319000 	 0.0620000 	 0.0308000 	 0.9890000
7.0000000 	 -0.2750000 	 -4.0000000 	 33.5021000 	 0.0000000 	 0.0000000 	 0.4626000 	 0.0000000 	 0.0203000 	 0.4762000 	 0.0160000 	 0.0000000 	 0.0273000
7.0000000 	 -0.2750000 	 -3.7500000 	 32.1476000 	 0.0000000 	 0.0000000 	 0.6803000 	 0.0015000 	 0.0401000 	 0.5234000 	 0.0222000 	 0.0011000 	 0.0819000
7.0000000 	 -0.2750000 	 -3.5000000 	 27.2065000 	 0.0000000 	 0.0013000 	 0.8625000 	 0.0070000 	 0.0751000 	 0.5024000 	 0.0293000 	 0.0035000 	 0.2156000
7.0000000 	 -0.2750000 	 -3.2500000 	 18.6098000 	 0.0000000 	 0.0092000 	 0.9924000 	 0.0192000 	 0.1344000 	 0.4023000 	 0.0379000 	 0.0084000 	 0.4323000
7.0000000 	 -0.2750000 	 -3.0000000 	 11.6977000 	 0.0000000 	 0.0335000 	 1.0764000 	 0.0388000 	 0.2221000 	 0.2865000 	 0.0471000 	 0.0151000 	 0.6563000
7.0000000 	 -0.2750000 	 -2.7500000 	 8.0014000 	 0.0000000 	 0.0980000 	 1.1530000 	 0.0651000 	 0.3392000 	 0.1954000 	 0.0555000 	 0.0226000 	 0.8440000
7.0000000 	 -0.2750000 	 -2.5000000 	 5.6926000 	 0.0037000 	 0.2476000 	 1.2687000 	 0.0985000 	 0.4823000 	 0.1312000 	 0.0619000 	 0.0307000 	 0.9895000
7.0000000 	 -0.1500000 	 -4.0000000 	 33.4613000 	 0.0000000 	 0.0000000 	 0.4625000 	 0.0000000 	 0.0271000 	 0.4757000 	 0.0159000 	 0.0000000 	 0.0273000
7.0000000 	 -0.1500000 	 -3.7500000 	 32.1266000 	 0.0000000 	 0.0000000 	 0.6798000 	 0.0014000 	 0.0532000 	 0.5226000 	 0.0221000 	 0.0011000 	 0.0817000
7.0000000 	 -0.1500000 	 -3.5000000 	 27.1835000 	 0.0000000 	 0.0017000 	 0.8621000 	 0.0070000 	 0.0998000 	 0.5017000 	 0.0293000 	 0.0035000 	 0.2151000
7.0000000 	 -0.1500000 	 -3.2500000 	 18.5956000 	 0.0000000 	 0.0121000 	 0.9932000 	 0.0191000 	 0.1787000 	 0.4018000 	 0.0379000 	 0.0084000 	 0.4320000
7.0000000 	 -0.1500000 	 -3.0000000 	 11.9795000 	 0.0000000 	 0.0431000 	 1.0696000 	 0.0382000 	 0.2931000 	 0.2877000 	 0.0468000 	 0.0149000 	 0.6506000
7.0000000 	 -0.1500000 	 -2.7500000 	 8.0858000 	 0.0000000 	 0.1271000 	 1.1520000 	 0.0646000 	 0.4495000 	 0.1957000 	 0.0554000 	 0.0225000 	 0.8412000
7.0000000 	 -0.1500000 	 -2.5000000 	 5.7468000 	 0.0049000 	 0.3220000 	 1.2690000 	 0.0975000 	 0.6381000 	 0.1314000 	 0.0618000 	 0.0306000 	 0.9866000
7.0000000 	 -0.0250000 	 -4.0000000 	 33.4135000 	 0.0000000 	 0.0000000 	 0.4624000 	 0.0000000 	 0.0360000 	 0.4747000 	 0.0159000 	 0.0000000 	 0.0272000
7.0000000 	 -0.0250000 	 -3.7500000 	 32.4020000 	 0.0000000 	 0.0000000 	 0.6706000 	 0.0014000 	 0.0694000 	 0.5187000 	 0.0219000 	 0.0011000 	 0.0792000
7.0000000 	 -0.0250000 	 -3.5000000 	 27.1987000 	 0.0000000 	 0.0035000 	 0.8607000 	 0.0070000 	 0.1324000 	 0.5009000 	 0.0292000 	 0.0035000 	 0.2143000
7.0000000 	 -0.0250000 	 -3.2500000 	 18.8571000 	 0.0000000 	 0.0158000 	 0.9850000 	 0.0188000 	 0.2356000 	 0.4020000 	 0.0376000 	 0.0083000 	 0.4272000
7.0000000 	 -0.0250000 	 -3.0000000 	 12.6745000 	 0.0000000 	 0.0558000 	 1.0690000 	 0.0380000 	 0.3885000 	 0.2878000 	 0.0467000 	 0.0148000 	 0.6486000
7.0000000 	 -0.0250000 	 -2.7500000 	 8.0624000 	 0.0000000 	 0.1653000 	 1.1535000 	 0.0641000 	 0.5960000 	 0.1955000 	 0.0553000 	 0.0224000 	 0.8399000
7.0000000 	 -0.0250000 	 -2.5000000 	 5.7068000 	 0.0063000 	 0.4189000 	 1.2712000 	 0.0967000 	 0.8439000 	 0.1312000 	 0.0616000 	 0.0304000 	 0.9847000
7.0000000 	 0.1000000 	 -4.0000000 	 33.3561000 	 0.0000000 	 0.0000000 	 0.4622000 	 0.0000000 	 0.0478000 	 0.4735000 	 0.0159000 	 0.0000000 	 0.0271000
7.0000000 	 0.1000000 	 -3.7500000 	 32.0254000 	 0.0000000 	 0.0000000 	 0.6791000 	 0.0014000 	 0.0937000 	 0.5205000 	 0.0220000 	 0.0011000 	 0.0813000
7.0000000 	 0.1000000 	 -3.5000000 	 26.6948000 	 0.0000000 	 0.0047000 	 0.8637000 	 0.0070000 	 0.1766000 	 0.5004000 	 0.0292000 	 0.0035000 	 0.2151000
7.0000000 	 0.1000000 	 -3.2500000 	 18.8405000 	 0.0000000 	 0.0205000 	 0.9850000 	 0.0187000 	 0.3123000 	 0.4014000 	 0.0375000 	 0.0082000 	 0.4259000
7.0000000 	 0.1000000 	 -3.0000000 	 12.6557000 	 0.0000000 	 0.0722000 	 1.0697000 	 0.0377000 	 0.5151000 	 0.2873000 	 0.0466000 	 0.0148000 	 0.6471000
7.0000000 	 0.1000000 	 -2.7500000 	 8.0623000 	 0.0012000 	 0.2144000 	 1.1546000 	 0.0635000 	 0.7875000 	 0.1953000 	 0.0551000 	 0.0222000 	 0.8372000
7.0000000 	 0.1000000 	 -2.5000000 	 5.7766000 	 0.0081000 	 0.5418000 	 1.2727000 	 0.0953000 	 1.1110000 	 0.1315000 	 0.0613000 	 0.0301000 	 0.9806000
7.0000000 	 0.2250000 	 -4.0000000 	 33.2474000 	 0.0000000 	 0.0000000 	 0.4624000 	 0.0000000 	 0.0634000 	 0.4724000 	 0.0158000 	 0.0000000 	 0.0271000
7.0000000 	 0.2250000 	 -3.7500000 	 32.1482000 	 0.0000000 	 0.0000000 	 0.6722000 	 0.0014000 	 0.1225000 	 0.5168000 	 0.0218000 	 0.0011000 	 0.0793000
7.0000000 	 0.2250000 	 -3.5000000 	 26.8958000 	 0.0000000 	 0.0060000 	 0.8551000 	 0.0068000 	 0.2313000 	 0.4982000 	 0.0290000 	 0.0034000 	 0.2113000
7.0000000 	 0.2250000 	 -3.2500000 	 18.4655000 	 0.0000000 	 0.0270000 	 0.9942000 	 0.0188000 	 0.4173000 	 0.3996000 	 0.0376000 	 0.0083000 	 0.4292000
7.0000000 	 0.2250000 	 -3.0000000 	 12.6410000 	 0.0000000 	 0.0933000 	 1.0704000 	 0.0373000 	 0.6809000 	 0.2867000 	 0.0464000 	 0.0146000 	 0.6448000
7.0000000 	 0.2250000 	 -2.7500000 	 8.1195000 	 0.0016000 	 0.2779000 	 1.1569000 	 0.0627000 	 1.0389000 	 0.1947000 	 0.0548000 	 0.0220000 	 0.8344000
7.0000000 	 0.2250000 	 -2.5000000 	 5.7761000 	 0.0103000 	 0.6973000 	 1.2759000 	 0.0936000 	 1.4587000 	 0.1313000 	 0.0610000 	 0.0297000 	 0.9763000
7.0000000 	 0.3500000 	 -4.0000000 	 33.1354000 	 0.0000000 	 0.0000000 	 0.4620000 	 0.0000000 	 0.0836000 	 0.4701000 	 0.0157000 	 0.0000000 	 0.0270000
7.0000000 	 0.3500000 	 -3.7500000 	 32.0432000 	 0.0000000 	 0.0000000 	 0.6706000 	 0.0014000 	 0.1618000 	 0.5147000 	 0.0217000 	 0.0011000 	 0.0789000
7.0000000 	 0.3500000 	 -3.5000000 	 27.2196000 	 0.0000000 	 0.0080000 	 0.8623000 	 0.0067000 	 0.3081000 	 0.4970000 	 0.0290000 	 0.0034000 	 0.2126000
7.0000000 	 0.3500000 	 -3.2500000 	 18.3866000 	 0.0000000 	 0.0349000 	 0.9954000 	 0.0185000 	 0.5517000 	 0.3983000 	 0.0375000 	 0.0082000 	 0.4279000
7.0000000 	 0.3500000 	 -3.0000000 	 12.0791000 	 0.0000000 	 0.1212000 	 1.0777000 	 0.0371000 	 0.9032000 	 0.2846000 	 0.0464000 	 0.0146000 	 0.6463000
7.0000000 	 0.3500000 	 -2.7500000 	 8.0471000 	 0.0032000 	 0.3586000 	 1.1584000 	 0.0617000 	 1.3654000 	 0.1946000 	 0.0545000 	 0.0218000 	 0.8301000
7.0000000 	 0.3500000 	 -2.5000000 	 5.7808000 	 0.0130000 	 0.8900000 	 1.2797000 	 0.0916000 	 1.9078000 	 0.1312000 	 0.0606000 	 0.0293000 	 0.9707000
7.0000000 	 0.4750000 	 -4.0000000 	 32.9858000 	 0.0000000 	 0.0000000 	 0.4617000 	 0.0000000 	 0.1103000 	 0.4676000 	 0.0157000 	 0.0000000 	 0.0268000
7.0000000 	 0.4750000 	 -3.7500000 	 31.8946000 	 0.0000000 	 0.0013000 	 0.6714000 	 0.0013000 	 0.2132000 	 0.5118000 	 0.0216000 	 0.0011000 	 0.0785000
7.0000000 	 0.4750000 	 -3.5000000 	 26.9709000 	 0.0000000 	 0.0105000 	 0.8670000 	 0.0067000 	 0.4083000 	 0.4949000 	 0.0289000 	 0.0034000 	 0.2130000
7.0000000 	 0.4750000 	 -3.2500000 	 18.3455000 	 0.0000000 	 0.0449000 	 0.9950000 	 0.0182000 	 0.7261000 	 0.3968000 	 0.0372000 	 0.0081000 	 0.4252000
7.0000000 	 0.4750000 	 -3.0000000 	 11.9811000 	 0.0000000 	 0.1563000 	 1.0812000 	 0.0366000 	 1.1896000 	 0.2834000 	 0.0461000 	 0.0145000 	 0.6440000
7.0000000 	 0.4750000 	 -2.7500000 	 8.0839000 	 0.0041000 	 0.4600000 	 1.1620000 	 0.0604000 	 1.7880000 	 0.1936000 	 0.0541000 	 0.0215000 	 0.8252000
7.0000000 	 0.4750000 	 -2.5000000 	 5.6844000 	 0.0162000 	 1.1229000 	 1.2858000 	 0.0890000 	 2.4797000 	 0.1304000 	 0.0601000 	 0.0287000 	 0.9642000
7.0000000 	 0.6000000 	 -4.0000000 	 32.8871000 	 0.0000000 	 0.0000000 	 0.4599000 	 0.0000000 	 0.1436000 	 0.4628000 	 0.0155000 	 0.0000000 	 0.0262000
7.0000000 	 0.6000000 	 -3.7500000 	 31.6911000 	 0.0000000 	 0.0017000 	 0.6720000 	 0.0013000 	 0.2803000 	 0.5083000 	 0.0214000 	 0.0010000 	 0.0780000
7.0000000 	 0.6000000 	 -3.5000000 	 26.0225000 	 0.0000000 	 0.0137000 	 0.8693000 	 0.0067000 	 0.5380000 	 0.4915000 	 0.0287000 	 0.0034000 	 0.2128000
7.0000000 	 0.6000000 	 -3.2500000 	 18.2781000 	 0.0000000 	 0.0573000 	 0.9943000 	 0.0178000 	 0.9517000 	 0.3947000 	 0.0369000 	 0.0080000 	 0.4216000
7.0000000 	 0.6000000 	 -3.0000000 	 12.2142000 	 0.0000000 	 0.1985000 	 1.0756000 	 0.0354000 	 1.5456000 	 0.2833000 	 0.0456000 	 0.0141000 	 0.6344000
7.0000000 	 0.6000000 	 -2.7500000 	 8.3036000 	 0.0052000 	 0.5864000 	 1.1682000 	 0.0588000 	 2.3303000 	 0.1921000 	 0.0537000 	 0.0211000 	 0.8200000
7.0000000 	 0.6000000 	 -2.5000000 	 5.5943000 	 0.0199000 	 1.3971000 	 1.2942000 	 0.0859000 	 3.2021000 	 0.1293000 	 0.0594000 	 0.0280000 	 0.9563000
7.1000000 	 -1.4000000 	 -4.0000000 	 33.4273000 	 0.0000000 	 0.0000000 	 0.4624000 	 0.0000000 	 0.0011000 	 0.5978000 	 0.0200000 	 0.0000000 	 0.0343000
7.1000000 	 -1.4000000 	 -3.7500000 	 32.4801000 	 0.0000000 	 0.0000000 	 0.6696000 	 0.0018000 	 0.0037000 	 0.6530000 	 0.0275000 	 0.0014000 	 0.0994000
7.1000000 	 -1.4000000 	 -3.5000000 	 27.1487000 	 0.0000000 	 0.0000000 	 0.8625000 	 0.0087000 	 0.0070000 	 0.6311000 	 0.0368000 	 0.0044000 	 0.2707000
7.1000000 	 -1.4000000 	 -3.2500000 	 18.5815000 	 0.0000000 	 0.0000000 	 0.9935000 	 0.0240000 	 0.0126000 	 0.5053000 	 0.0476000 	 0.0106000 	 0.5434000
7.1000000 	 -1.4000000 	 -3.0000000 	 11.6715000 	 0.0000000 	 0.0035000 	 1.0776000 	 0.0486000 	 0.0209000 	 0.3600000 	 0.0592000 	 0.0189000 	 0.8253000
7.1000000 	 -1.4000000 	 -2.7500000 	 7.9911000 	 0.0000000 	 0.0109000 	 1.1534000 	 0.0818000 	 0.0320000 	 0.2456000 	 0.0699000 	 0.0285000 	 1.0617000
7.1000000 	 -1.4000000 	 -2.5000000 	 5.6854000 	 0.0000000 	 0.0283000 	 1.2669000 	 0.1245000 	 0.0457000 	 0.1651000 	 0.0780000 	 0.0388000 	 1.2457000
7.1000000 	 -1.2750000 	 -4.0000000 	 33.4342000 	 0.0000000 	 0.0000000 	 0.4622000 	 0.0000000 	 0.0025000 	 0.5975000 	 0.0200000 	 0.0000000 	 0.0342000
7.1000000 	 -1.2750000 	 -3.7500000 	 32.0565000 	 0.0000000 	 0.0000000 	 0.6808000 	 0.0018000 	 0.0050000 	 0.6575000 	 0.0278000 	 0.0014000 	 0.1031000
7.1000000 	 -1.2750000 	 -3.5000000 	 27.1465000 	 0.0000000 	 0.0000000 	 0.8625000 	 0.0087000 	 0.0094000 	 0.6311000 	 0.0368000 	 0.0044000 	 0.2707000
7.1000000 	 -1.2750000 	 -3.2500000 	 18.5836000 	 0.0000000 	 0.0000000 	 0.9933000 	 0.0240000 	 0.0168000 	 0.5053000 	 0.0476000 	 0.0106000 	 0.5433000
7.1000000 	 -1.2750000 	 -3.0000000 	 12.3826000 	 0.0000000 	 0.0045000 	 1.0771000 	 0.0484000 	 0.0278000 	 0.3606000 	 0.0592000 	 0.0189000 	 0.8243000
7.1000000 	 -1.2750000 	 -2.7500000 	 7.9948000 	 0.0000000 	 0.0144000 	 1.1534000 	 0.0818000 	 0.0426000 	 0.2456000 	 0.0698000 	 0.0284000 	 1.0614000
7.1000000 	 -1.2750000 	 -2.5000000 	 5.6811000 	 0.0000000 	 0.0368000 	 1.2677000 	 0.1244000 	 0.0609000 	 0.1649000 	 0.0780000 	 0.0388000 	 1.2460000
7.1000000 	 -1.1500000 	 -4.0000000 	 33.4199000 	 0.0000000 	 0.0000000 	 0.4624000 	 0.0000000 	 0.0034000 	 0.5977000 	 0.0200000 	 0.0000000 	 0.0342000
7.1000000 	 -1.1500000 	 -3.7500000 	 32.0554000 	 0.0000000 	 0.0000000 	 0.6807000 	 0.0018000 	 0.0067000 	 0.6573000 	 0.0278000 	 0.0014000 	 0.1030000
7.1000000 	 -1.1500000 	 -3.5000000 	 27.1448000 	 0.0000000 	 0.0000000 	 0.8624000 	 0.0087000 	 0.0125000 	 0.6309000 	 0.0368000 	 0.0044000 	 0.2706000
7.1000000 	 -1.1500000 	 -3.2500000 	 18.5752000 	 0.0000000 	 0.0010000 	 0.9934000 	 0.0240000 	 0.0224000 	 0.5053000 	 0.0476000 	 0.0106000 	 0.5433000
7.1000000 	 -1.1500000 	 -3.0000000 	 12.3834000 	 0.0000000 	 0.0061000 	 1.0771000 	 0.0484000 	 0.0370000 	 0.3606000 	 0.0592000 	 0.0189000 	 0.8242000
7.1000000 	 -1.1500000 	 -2.7500000 	 8.0101000 	 0.0000000 	 0.0189000 	 1.1533000 	 0.0817000 	 0.0568000 	 0.2456000 	 0.0698000 	 0.0284000 	 1.0609000
7.1000000 	 -1.1500000 	 -2.5000000 	 5.6686000 	 0.0000000 	 0.0478000 	 1.2682000 	 0.1243000 	 0.0812000 	 0.1647000 	 0.0780000 	 0.0388000 	 1.2460000
7.1000000 	 -1.0250000 	 -4.0000000 	 33.4143000 	 0.0000000 	 0.0000000 	 0.4623000 	 0.0000000 	 0.0045000 	 0.5975000 	 0.0200000 	 0.0000000 	 0.0342000
7.1000000 	 -1.0250000 	 -3.7500000 	 32.0533000 	 0.0000000 	 0.0000000 	 0.6806000 	 0.0018000 	 0.0090000 	 0.6572000 	 0.0278000 	 0.0014000 	 0.1030000
7.1000000 	 -1.0250000 	 -3.5000000 	 27.1397000 	 0.0000000 	 0.0000000 	 0.8624000 	 0.0087000 	 0.0167000 	 0.6309000 	 0.0368000 	 0.0044000 	 0.2705000
7.1000000 	 -1.0250000 	 -3.2500000 	 18.5779000 	 0.0000000 	 0.0014000 	 0.9933000 	 0.0240000 	 0.0299000 	 0.5051000 	 0.0476000 	 0.0105000 	 0.5430000
7.1000000 	 -1.0250000 	 -3.0000000 	 12.3816000 	 0.0000000 	 0.0080000 	 1.0772000 	 0.0484000 	 0.0494000 	 0.3606000 	 0.0592000 	 0.0189000 	 0.8241000
7.1000000 	 -1.0250000 	 -2.7500000 	 7.9065000 	 0.0000000 	 0.0247000 	 1.1557000 	 0.0818000 	 0.0759000 	 0.2448000 	 0.0699000 	 0.0285000 	 1.0627000
