#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OII_3727        	 NeIII_3869      	 OIII_4363       	 OIII_5007      
6.9000000 	 -0.4000000 	 -1.2500000 	 2.6835000 	 0.0831000 	 0.2453000 	 3.1358000 	 0.0152000 	 0.0480000 	 0.0143000 	 0.0054000 	 0.0039000 	 0.0943000
6.9000000 	 -0.4000000 	 -1.0000000 	 2.3959000 	 0.0640000 	 0.1520000 	 3.0030000 	 0.0082000 	 0.0276000 	 0.0112000 	 0.0034000 	 0.0021000 	 0.0527000
6.9000000 	 -0.4000000 	 -0.7500000 	 1.2541000 	 0.0683000 	 0.1165000 	 2.7100000 	 0.0306000 	 0.0238000 	 0.0062000 	 0.0023000 	 0.0050000 	 0.0639000
6.9000000 	 -0.4000000 	 -0.5000000 	 1.1362000 	 0.0566000 	 0.0843000 	 2.6510000 	 0.0275000 	 0.0210000 	 0.0046000 	 0.0023000 	 0.0043000 	 0.0532000
6.9000000 	 -0.2750000 	 -4.0000000 	 41.9325000 	 0.0000000 	 0.0000000 	 1.0751000 	 0.0000000 	 0.0208000 	 0.3862000 	 0.0172000 	 0.0000000 	 0.0261000
6.9000000 	 -0.2750000 	 -3.7500000 	 42.9694000 	 0.0000000 	 0.0000000 	 1.5480000 	 0.0013000 	 0.0381000 	 0.4141000 	 0.0216000 	 0.0010000 	 0.0723000
6.9000000 	 -0.2750000 	 -3.5000000 	 37.4958000 	 0.0000000 	 0.0018000 	 1.9851000 	 0.0067000 	 0.0700000 	 0.3834000 	 0.0267000 	 0.0033000 	 0.1912000
6.9000000 	 -0.2750000 	 -3.2500000 	 27.3266000 	 0.0000000 	 0.0131000 	 2.2571000 	 0.0173000 	 0.1192000 	 0.2866000 	 0.0319000 	 0.0073000 	 0.3569000
6.9000000 	 -0.2750000 	 -3.0000000 	 17.4917000 	 0.0000000 	 0.0539000 	 2.4188000 	 0.0326000 	 0.1909000 	 0.1887000 	 0.0359000 	 0.0121000 	 0.4957000
6.9000000 	 -0.2750000 	 -2.7500000 	 11.1127000 	 0.0016000 	 0.1626000 	 2.5127000 	 0.0482000 	 0.2693000 	 0.1212000 	 0.0359000 	 0.0160000 	 0.5541000
6.9000000 	 -0.2750000 	 -2.5000000 	 7.2125000 	 0.0108000 	 0.3546000 	 2.6166000 	 0.0600000 	 0.3247000 	 0.0782000 	 0.0318000 	 0.0179000 	 0.5416000
6.9000000 	 -0.2750000 	 -2.2500000 	 5.3438000 	 0.0330000 	 0.5639000 	 2.7548000 	 0.0640000 	 0.3252000 	 0.0517000 	 0.0256000 	 0.0176000 	 0.4759000
6.9000000 	 -0.2750000 	 -2.0000000 	 4.3741000 	 0.0708000 	 0.6726000 	 2.9106000 	 0.0573000 	 0.2673000 	 0.0364000 	 0.0193000 	 0.0149000 	 0.3733000
6.9000000 	 -0.2750000 	 -1.7500000 	 3.3966000 	 0.1082000 	 0.6322000 	 3.0651000 	 0.0429000 	 0.1853000 	 0.0250000 	 0.0134000 	 0.0109000 	 0.2615000
6.9000000 	 -0.2750000 	 -1.5000000 	 3.0040000 	 0.1219000 	 0.4860000 	 3.1535000 	 0.0271000 	 0.1130000 	 0.0184000 	 0.0086000 	 0.0068000 	 0.1634000
6.9000000 	 -0.2750000 	 -1.2500000 	 2.5904000 	 0.1100000 	 0.3248000 	 3.1380000 	 0.0152000 	 0.0649000 	 0.0143000 	 0.0054000 	 0.0039000 	 0.0943000
6.9000000 	 -0.2750000 	 -1.0000000 	 2.4465000 	 0.0848000 	 0.2013000 	 3.0040000 	 0.0082000 	 0.0372000 	 0.0113000 	 0.0034000 	 0.0021000 	 0.0527000
6.9000000 	 -0.2750000 	 -0.7500000 	 1.1942000 	 0.0917000 	 0.1558000 	 2.7065000 	 0.0310000 	 0.0322000 	 0.0061000 	 0.0023000 	 0.0050000 	 0.0643000
6.9000000 	 -0.2750000 	 -0.5000000 	 1.0967000 	 0.0761000 	 0.1126000 	 2.6451000 	 0.0280000 	 0.0285000 	 0.0046000 	 0.0023000 	 0.0044000 	 0.0537000
6.9000000 	 -0.1500000 	 -4.0000000 	 41.8993000 	 0.0000000 	 0.0000000 	 1.0751000 	 0.0000000 	 0.0276000 	 0.3860000 	 0.0172000 	 0.0000000 	 0.0261000
6.9000000 	 -0.1500000 	 -3.7500000 	 42.9198000 	 0.0000000 	 0.0000000 	 1.5484000 	 0.0013000 	 0.0508000 	 0.4139000 	 0.0216000 	 0.0010000 	 0.0724000
6.9000000 	 -0.1500000 	 -3.5000000 	 37.5551000 	 0.0000000 	 0.0035000 	 1.9823000 	 0.0066000 	 0.0929000 	 0.3833000 	 0.0267000 	 0.0032000 	 0.1904000
6.9000000 	 -0.1500000 	 -3.2500000 	 27.0772000 	 0.0000000 	 0.0176000 	 2.2674000 	 0.0174000 	 0.1596000 	 0.2859000 	 0.0319000 	 0.0074000 	 0.3589000
6.9000000 	 -0.1500000 	 -3.0000000 	 17.1729000 	 0.0000000 	 0.0713000 	 2.4225000 	 0.0326000 	 0.2544000 	 0.1885000 	 0.0359000 	 0.0121000 	 0.4957000
6.9000000 	 -0.1500000 	 -2.7500000 	 11.4216000 	 0.0032000 	 0.2138000 	 2.5043000 	 0.0479000 	 0.3568000 	 0.1227000 	 0.0358000 	 0.0159000 	 0.5512000
6.9000000 	 -0.1500000 	 -2.5000000 	 7.2095000 	 0.0142000 	 0.4674000 	 2.6210000 	 0.0598000 	 0.4321000 	 0.0782000 	 0.0318000 	 0.0179000 	 0.5417000
6.9000000 	 -0.1500000 	 -2.2500000 	 5.2901000 	 0.0433000 	 0.7420000 	 2.7624000 	 0.0637000 	 0.4340000 	 0.0515000 	 0.0257000 	 0.0176000 	 0.4763000
6.9000000 	 -0.1500000 	 -2.0000000 	 4.1690000 	 0.0934000 	 0.8891000 	 2.9255000 	 0.0573000 	 0.3592000 	 0.0353000 	 0.0193000 	 0.0149000 	 0.3745000
6.9000000 	 -0.1500000 	 -1.7500000 	 3.3776000 	 0.1427000 	 0.8326000 	 3.0731000 	 0.0428000 	 0.2494000 	 0.0249000 	 0.0134000 	 0.0108000 	 0.2617000
6.9000000 	 -0.1500000 	 -1.5000000 	 2.8826000 	 0.1610000 	 0.6410000 	 3.1577000 	 0.0270000 	 0.1526000 	 0.0186000 	 0.0086000 	 0.0068000 	 0.1635000
6.9000000 	 -0.1500000 	 -1.2500000 	 2.6246000 	 0.1454000 	 0.4301000 	 3.1400000 	 0.0151000 	 0.0877000 	 0.0147000 	 0.0054000 	 0.0038000 	 0.0942000
6.9000000 	 -0.1500000 	 -1.0000000 	 2.5795000 	 0.1123000 	 0.2661000 	 3.0046000 	 0.0082000 	 0.0504000 	 0.0114000 	 0.0035000 	 0.0021000 	 0.0529000
6.9000000 	 -0.1500000 	 -0.7500000 	 1.3409000 	 0.1219000 	 0.2068000 	 2.7113000 	 0.0302000 	 0.0426000 	 0.0063000 	 0.0023000 	 0.0049000 	 0.0632000
6.9000000 	 -0.1500000 	 -0.5000000 	 1.0472000 	 0.1017000 	 0.1495000 	 2.6454000 	 0.0279000 	 0.0380000 	 0.0046000 	 0.0023000 	 0.0044000 	 0.0537000
6.9000000 	 -0.0250000 	 -4.0000000 	 41.8551000 	 0.0000000 	 0.0000000 	 1.0752000 	 0.0000000 	 0.0368000 	 0.3857000 	 0.0172000 	 0.0000000 	 0.0261000
6.9000000 	 -0.0250000 	 -3.7500000 	 43.0611000 	 0.0000000 	 0.0000000 	 1.5444000 	 0.0013000 	 0.0672000 	 0.4129000 	 0.0215000 	 0.0010000 	 0.0714000
6.9000000 	 -0.0250000 	 -3.5000000 	 37.5078000 	 0.0000000 	 0.0047000 	 1.9832000 	 0.0066000 	 0.1238000 	 0.3831000 	 0.0267000 	 0.0032000 	 0.1904000
6.9000000 	 -0.0250000 	 -3.2500000 	 27.0310000 	 0.0000000 	 0.0234000 	 2.2713000 	 0.0174000 	 0.2129000 	 0.2859000 	 0.0319000 	 0.0074000 	 0.3594000
6.9000000 	 -0.0250000 	 -3.0000000 	 17.2339000 	 0.0000000 	 0.0942000 	 2.4213000 	 0.0325000 	 0.3381000 	 0.1887000 	 0.0359000 	 0.0121000 	 0.4948000
6.9000000 	 -0.0250000 	 -2.7500000 	 11.2645000 	 0.0042000 	 0.2831000 	 2.5122000 	 0.0478000 	 0.4755000 	 0.1220000 	 0.0359000 	 0.0159000 	 0.5523000
6.9000000 	 -0.0250000 	 -2.5000000 	 7.3630000 	 0.0185000 	 0.6129000 	 2.6195000 	 0.0594000 	 0.5733000 	 0.0791000 	 0.0317000 	 0.0178000 	 0.5403000
6.9000000 	 -0.0250000 	 -2.2500000 	 5.3112000 	 0.0568000 	 0.9739000 	 2.7683000 	 0.0635000 	 0.5787000 	 0.0517000 	 0.0257000 	 0.0176000 	 0.4764000
6.9000000 	 -0.0250000 	 -2.0000000 	 4.3597000 	 0.1223000 	 1.1580000 	 2.9298000 	 0.0569000 	 0.4798000 	 0.0361000 	 0.0193000 	 0.0149000 	 0.3742000
6.9000000 	 -0.0250000 	 -1.7500000 	 3.4719000 	 0.1875000 	 1.0846000 	 3.0797000 	 0.0427000 	 0.3348000 	 0.0253000 	 0.0134000 	 0.0108000 	 0.2618000
6.9000000 	 -0.0250000 	 -1.5000000 	 3.0092000 	 0.2124000 	 0.8372000 	 3.1649000 	 0.0270000 	 0.2056000 	 0.0186000 	 0.0087000 	 0.0068000 	 0.1637000
6.9000000 	 -0.0250000 	 -1.2500000 	 2.6619000 	 0.1922000 	 0.5643000 	 3.1462000 	 0.0150000 	 0.1184000 	 0.0143000 	 0.0054000 	 0.0038000 	 0.0944000
6.9000000 	 -0.0250000 	 -1.0000000 	 2.5167000 	 0.1488000 	 0.3516000 	 3.0071000 	 0.0082000 	 0.0681000 	 0.0114000 	 0.0035000 	 0.0021000 	 0.0529000
6.9000000 	 -0.0250000 	 -0.7500000 	 1.3265000 	 0.1640000 	 0.2768000 	 2.7088000 	 0.0303000 	 0.0578000 	 0.0062000 	 0.0023000 	 0.0049000 	 0.0635000
6.9000000 	 -0.0250000 	 -0.5000000 	 1.0507000 	 0.1362000 	 0.1987000 	 2.6434000 	 0.0279000 	 0.0508000 	 0.0046000 	 0.0023000 	 0.0044000 	 0.0536000
6.9000000 	 0.1000000 	 -4.0000000 	 42.0615000 	 0.0000000 	 0.0000000 	 1.0734000 	 0.0000000 	 0.0481000 	 0.3828000 	 0.0170000 	 0.0000000 	 0.0252000
6.9000000 	 0.1000000 	 -3.7500000 	 42.8763000 	 0.0000000 	 0.0000000 	 1.5476000 	 0.0013000 	 0.0899000 	 0.4131000 	 0.0215000 	 0.0010000 	 0.0720000
6.9000000 	 0.1000000 	 -3.5000000 	 37.4255000 	 0.0000000 	 0.0062000 	 1.9854000 	 0.0066000 	 0.1649000 	 0.3829000 	 0.0267000 	 0.0032000 	 0.1906000
6.9000000 	 0.1000000 	 -3.2500000 	 27.3216000 	 0.0000000 	 0.0307000 	 2.2591000 	 0.0172000 	 0.2813000 	 0.2866000 	 0.0318000 	 0.0073000 	 0.3559000
6.9000000 	 0.1000000 	 -3.0000000 	 17.1823000 	 0.0000000 	 0.1246000 	 2.4251000 	 0.0323000 	 0.4500000 	 0.1885000 	 0.0358000 	 0.0121000 	 0.4949000
6.9000000 	 0.1000000 	 -2.7500000 	 11.3111000 	 0.0056000 	 0.3725000 	 2.5118000 	 0.0475000 	 0.6310000 	 0.1225000 	 0.0358000 	 0.0158000 	 0.5512000
6.9000000 	 0.1000000 	 -2.5000000 	 7.4729000 	 0.0242000 	 0.8015000 	 2.6215000 	 0.0590000 	 0.7608000 	 0.0797000 	 0.0317000 	 0.0177000 	 0.5394000
6.9000000 	 0.1000000 	 -2.2500000 	 5.4907000 	 0.0739000 	 1.2631000 	 2.7723000 	 0.0630000 	 0.7690000 	 0.0527000 	 0.0257000 	 0.0175000 	 0.4757000
6.9000000 	 0.1000000 	 -2.0000000 	 4.4629000 	 0.1600000 	 1.4950000 	 2.9397000 	 0.0566000 	 0.6403000 	 0.0366000 	 0.0193000 	 0.0148000 	 0.3743000
6.9000000 	 0.1000000 	 -1.7500000 	 3.2306000 	 0.2467000 	 1.4012000 	 3.0949000 	 0.0425000 	 0.4494000 	 0.0249000 	 0.0134000 	 0.0108000 	 0.2624000
6.9000000 	 0.1000000 	 -1.5000000 	 2.9335000 	 0.2794000 	 1.0811000 	 3.1732000 	 0.0268000 	 0.2766000 	 0.0188000 	 0.0087000 	 0.0068000 	 0.1638000
6.9000000 	 0.1000000 	 -1.2500000 	 2.7133000 	 0.2533000 	 0.7323000 	 3.1522000 	 0.0150000 	 0.1597000 	 0.0143000 	 0.0054000 	 0.0038000 	 0.0946000
6.9000000 	 0.1000000 	 -1.0000000 	 2.4805000 	 0.1966000 	 0.4613000 	 3.0106000 	 0.0082000 	 0.0920000 	 0.0113000 	 0.0035000 	 0.0021000 	 0.0530000
6.9000000 	 0.1000000 	 -0.7500000 	 1.2527000 	 0.2201000 	 0.3699000 	 2.7060000 	 0.0303000 	 0.0781000 	 0.0062000 	 0.0023000 	 0.0049000 	 0.0634000
6.9000000 	 0.1000000 	 -0.5000000 	 1.0248000 	 0.1817000 	 0.2628000 	 2.6479000 	 0.0275000 	 0.0672000 	 0.0046000 	 0.0023000 	 0.0043000 	 0.0531000
6.9000000 	 0.2250000 	 -4.0000000 	 41.9814000 	 0.0000000 	 0.0000000 	 1.0736000 	 0.0000000 	 0.0640000 	 0.3823000 	 0.0170000 	 0.0000000 	 0.0252000
6.9000000 	 0.2250000 	 -3.7500000 	 42.8001000 	 0.0000000 	 0.0000000 	 1.5479000 	 0.0013000 	 0.1195000 	 0.4126000 	 0.0215000 	 0.0010000 	 0.0719000
6.9000000 	 0.2250000 	 -3.5000000 	 37.2756000 	 0.0000000 	 0.0083000 	 1.9900000 	 0.0066000 	 0.2201000 	 0.3826000 	 0.0267000 	 0.0032000 	 0.1913000
6.9000000 	 0.2250000 	 -3.2500000 	 27.2326000 	 0.0000000 	 0.0405000 	 2.2610000 	 0.0172000 	 0.3743000 	 0.2863000 	 0.0318000 	 0.0073000 	 0.3558000
6.9000000 	 0.2250000 	 -3.0000000 	 17.2916000 	 0.0000000 	 0.1638000 	 2.4220000 	 0.0322000 	 0.5966000 	 0.1891000 	 0.0358000 	 0.0120000 	 0.4932000
6.9000000 	 0.2250000 	 -2.7500000 	 11.8661000 	 0.0073000 	 0.4884000 	 2.5166000 	 0.0472000 	 0.8364000 	 0.1226000 	 0.0358000 	 0.0157000 	 0.5505000
6.9000000 	 0.2250000 	 -2.5000000 	 7.4582000 	 0.0315000 	 1.0485000 	 2.6384000 	 0.0588000 	 1.0138000 	 0.0787000 	 0.0317000 	 0.0177000 	 0.5412000
6.9000000 	 0.2250000 	 -2.2500000 	 5.7452000 	 0.0961000 	 1.6247000 	 2.7846000 	 0.0624000 	 1.0215000 	 0.0529000 	 0.0257000 	 0.0174000 	 0.4758000
6.9000000 	 0.2250000 	 -2.0000000 	 4.1360000 	 0.2093000 	 1.9145000 	 2.9632000 	 0.0564000 	 0.8566000 	 0.0354000 	 0.0194000 	 0.0148000 	 0.3759000
6.9000000 	 0.2250000 	 -1.7500000 	 3.5961000 	 0.3217000 	 1.7763000 	 3.1061000 	 0.0421000 	 0.5998000 	 0.0258000 	 0.0135000 	 0.0108000 	 0.2624000
6.9000000 	 0.2250000 	 -1.5000000 	 3.0136000 	 0.3665000 	 1.3774000 	 3.1877000 	 0.0267000 	 0.3712000 	 0.0186000 	 0.0087000 	 0.0068000 	 0.1641000
6.9000000 	 0.2250000 	 -1.2500000 	 2.7460000 	 0.3320000 	 0.9369000 	 3.1575000 	 0.0150000 	 0.2152000 	 0.0149000 	 0.0055000 	 0.0038000 	 0.0946000
6.9000000 	 0.2250000 	 -1.0000000 	 2.6002000 	 0.2587000 	 0.5964000 	 3.0124000 	 0.0082000 	 0.1244000 	 0.0116000 	 0.0035000 	 0.0021000 	 0.0532000
6.9000000 	 0.2250000 	 -0.7500000 	 1.3336000 	 0.2909000 	 0.4917000 	 2.7078000 	 0.0292000 	 0.1039000 	 0.0063000 	 0.0022000 	 0.0048000 	 0.0619000
6.9000000 	 0.2250000 	 -0.5000000 	 1.0747000 	 0.2453000 	 0.3495000 	 2.6484000 	 0.0275000 	 0.0900000 	 0.0046000 	 0.0022000 	 0.0044000 	 0.0532000
6.9000000 	 0.3500000 	 -4.0000000 	 41.8754000 	 0.0000000 	 0.0000000 	 1.0738000 	 0.0000000 	 0.0851000 	 0.3817000 	 0.0170000 	 0.0000000 	 0.0252000
6.9000000 	 0.3500000 	 -3.7500000 	 42.6738000 	 0.0000000 	 0.0013000 	 1.5487000 	 0.0013000 	 0.1589000 	 0.4120000 	 0.0215000 	 0.0010000 	 0.0719000
6.9000000 	 0.3500000 	 -3.5000000 	 37.1850000 	 0.0000000 	 0.0110000 	 1.9917000 	 0.0066000 	 0.2926000 	 0.3822000 	 0.0267000 	 0.0032000 	 0.1912000
6.9000000 	 0.3500000 	 -3.2500000 	 27.2271000 	 0.0000000 	 0.0534000 	 2.2633000 	 0.0170000 	 0.4973000 	 0.2859000 	 0.0317000 	 0.0072000 	 0.3555000
6.9000000 	 0.3500000 	 -3.0000000 	 17.2779000 	 0.0000000 	 0.2151000 	 2.4188000 	 0.0319000 	 0.7898000 	 0.1898000 	 0.0357000 	 0.0119000 	 0.4910000
6.9000000 	 0.3500000 	 -2.7500000 	 11.8620000 	 0.0094000 	 0.6387000 	 2.5221000 	 0.0468000 	 1.1094000 	 0.1227000 	 0.0357000 	 0.0157000 	 0.5499000
6.9000000 	 0.3500000 	 -2.5000000 	 7.5240000 	 0.0407000 	 1.3534000 	 2.6462000 	 0.0582000 	 1.3409000 	 0.0792000 	 0.0317000 	 0.0176000 	 0.5404000
6.9000000 	 0.3500000 	 -2.2500000 	 5.6772000 	 0.1247000 	 2.0692000 	 2.8049000 	 0.0620000 	 1.3553000 	 0.0525000 	 0.0258000 	 0.0173000 	 0.4770000
6.9000000 	 0.3500000 	 -2.0000000 	 4.2492000 	 0.2709000 	 2.3996000 	 2.9799000 	 0.0558000 	 1.1360000 	 0.0362000 	 0.0195000 	 0.0147000 	 0.3762000
6.9000000 	 0.3500000 	 -1.7500000 	 3.5894000 	 0.4176000 	 2.2176000 	 3.1273000 	 0.0419000 	 0.8005000 	 0.0259000 	 0.0135000 	 0.0107000 	 0.2630000
6.9000000 	 0.3500000 	 -1.5000000 	 3.0035000 	 0.4770000 	 1.7231000 	 3.2031000 	 0.0266000 	 0.4968000 	 0.0189000 	 0.0087000 	 0.0068000 	 0.1644000
6.9000000 	 0.3500000 	 -1.2500000 	 2.7803000 	 0.4330000 	 1.1813000 	 3.1683000 	 0.0149000 	 0.2891000 	 0.0149000 	 0.0055000 	 0.0038000 	 0.0949000
6.9000000 	 0.3500000 	 -1.0000000 	 2.6477000 	 0.3380000 	 0.7599000 	 3.0169000 	 0.0082000 	 0.1678000 	 0.0119000 	 0.0035000 	 0.0021000 	 0.0534000
6.9000000 	 0.3500000 	 -0.7500000 	 1.2919000 	 0.3850000 	 0.6493000 	 2.7079000 	 0.0284000 	 0.1389000 	 0.0063000 	 0.0022000 	 0.0047000 	 0.0608000
6.9000000 	 0.3500000 	 -0.5000000 	 1.1625000 	 0.3285000 	 0.4609000 	 2.6515000 	 0.0271000 	 0.1192000 	 0.0048000 	 0.0022000 	 0.0043000 	 0.0527000
6.9000000 	 0.4750000 	 -4.0000000 	 41.2324000 	 0.0000000 	 0.0000000 	 1.0746000 	 0.0000000 	 0.1146000 	 0.3826000 	 0.0170000 	 0.0000000 	 0.0261000
6.9000000 	 0.4750000 	 -3.7500000 	 42.5800000 	 0.0000000 	 0.0017000 	 1.5482000 	 0.0013000 	 0.2105000 	 0.4110000 	 0.0214000 	 0.0000000 	 0.0716000
6.9000000 	 0.4750000 	 -3.5000000 	 37.0209000 	 0.0000000 	 0.0145000 	 1.9928000 	 0.0066000 	 0.3885000 	 0.3814000 	 0.0266000 	 0.0032000 	 0.1910000
6.9000000 	 0.4750000 	 -3.2500000 	 27.2204000 	 0.0000000 	 0.0700000 	 2.2619000 	 0.0169000 	 0.6587000 	 0.2859000 	 0.0317000 	 0.0072000 	 0.3540000
6.9000000 	 0.4750000 	 -3.0000000 	 18.1679000 	 0.0013000 	 0.2825000 	 2.4304000 	 0.0317000 	 1.0479000 	 0.1893000 	 0.0356000 	 0.0119000 	 0.4914000
6.9000000 	 0.4750000 	 -2.7500000 	 11.5830000 	 0.0123000 	 0.8346000 	 2.5388000 	 0.0466000 	 1.4729000 	 0.1216000 	 0.0357000 	 0.0156000 	 0.5514000
6.9000000 	 0.4750000 	 -2.5000000 	 7.5337000 	 0.0524000 	 1.7282000 	 2.6569000 	 0.0575000 	 1.7696000 	 0.0795000 	 0.0317000 	 0.0175000 	 0.5401000
6.9000000 	 0.4750000 	 -2.2500000 	 5.5727000 	 0.1599000 	 2.5839000 	 2.8207000 	 0.0612000 	 1.7868000 	 0.0533000 	 0.0258000 	 0.0172000 	 0.4767000
6.9000000 	 0.4750000 	 -2.0000000 	 4.2638000 	 0.3487000 	 2.9589000 	 3.0101000 	 0.0553000 	 1.5050000 	 0.0358000 	 0.0195000 	 0.0147000 	 0.3775000
6.9000000 	 0.4750000 	 -1.7500000 	 3.4969000 	 0.5379000 	 2.7160000 	 3.1543000 	 0.0415000 	 1.0644000 	 0.0261000 	 0.0136000 	 0.0107000 	 0.2637000
6.9000000 	 0.4750000 	 -1.5000000 	 2.9058000 	 0.6154000 	 2.1147000 	 3.2258000 	 0.0264000 	 0.6648000 	 0.0189000 	 0.0088000 	 0.0067000 	 0.1649000
6.9000000 	 0.4750000 	 -1.2500000 	 2.8352000 	 0.5596000 	 1.4620000 	 3.1834000 	 0.0149000 	 0.3876000 	 0.0147000 	 0.0055000 	 0.0038000 	 0.0953000
6.9000000 	 0.4750000 	 -1.0000000 	 2.5496000 	 0.4390000 	 0.9537000 	 3.0231000 	 0.0082000 	 0.2259000 	 0.0118000 	 0.0035000 	 0.0021000 	 0.0536000
6.9000000 	 0.4750000 	 -0.7500000 	 1.3330000 	 0.5055000 	 0.8491000 	 2.7140000 	 0.0271000 	 0.1837000 	 0.0064000 	 0.0022000 	 0.0045000 	 0.0589000
6.9000000 	 0.4750000 	 -0.5000000 	 1.1752000 	 0.4382000 	 0.6080000 	 2.6548000 	 0.0265000 	 0.1572000 	 0.0048000 	 0.0022000 	 0.0042000 	 0.0519000
6.9000000 	 0.6000000 	 -4.0000000 	 41.0511000 	 0.0000000 	 0.0000000 	 1.0748000 	 0.0000000 	 0.1517000 	 0.3813000 	 0.0170000 	 0.0000000 	 0.0260000
6.9000000 	 0.6000000 	 -3.7500000 	 42.4617000 	 0.0000000 	 0.0034000 	 1.5474000 	 0.0013000 	 0.2783000 	 0.4096000 	 0.0214000 	 0.0000000 	 0.0711000
6.9000000 	 0.6000000 	 -3.5000000 	 36.8621000 	 0.0000000 	 0.0192000 	 1.9942000 	 0.0066000 	 0.5149000 	 0.3804000 	 0.0265000 	 0.0032000 	 0.1905000
6.9000000 	 0.6000000 	 -3.2500000 	 27.1461000 	 0.0000000 	 0.0919000 	 2.2641000 	 0.0168000 	 0.8725000 	 0.2855000 	 0.0316000 	 0.0071000 	 0.3531000
6.9000000 	 0.6000000 	 -3.0000000 	 18.0501000 	 0.0017000 	 0.3700000 	 2.4376000 	 0.0314000 	 1.3880000 	 0.1889000 	 0.0356000 	 0.0118000 	 0.4908000
6.9000000 	 0.6000000 	 -2.7500000 	 11.5573000 	 0.0158000 	 1.0788000 	 2.5513000 	 0.0460000 	 1.9444000 	 0.1214000 	 0.0357000 	 0.0155000 	 0.5511000
6.9000000 	 0.6000000 	 -2.5000000 	 8.1101000 	 0.0668000 	 2.1674000 	 2.6701000 	 0.0565000 	 2.3206000 	 0.0807000 	 0.0317000 	 0.0173000 	 0.5383000
6.9000000 	 0.6000000 	 -2.2500000 	 5.7418000 	 0.2036000 	 3.1642000 	 2.8468000 	 0.0601000 	 2.3480000 	 0.0537000 	 0.0259000 	 0.0170000 	 0.4772000
6.9000000 	 0.6000000 	 -2.0000000 	 4.2623000 	 0.4427000 	 3.5554000 	 3.0394000 	 0.0543000 	 1.9823000 	 0.0366000 	 0.0196000 	 0.0146000 	 0.3782000
6.9000000 	 0.6000000 	 -1.7500000 	 3.5909000 	 0.6835000 	 3.2488000 	 3.1859000 	 0.0410000 	 1.4112000 	 0.0266000 	 0.0137000 	 0.0106000 	 0.2646000
6.9000000 	 0.6000000 	 -1.5000000 	 3.0009000 	 0.7834000 	 2.5379000 	 3.2538000 	 0.0262000 	 0.8861000 	 0.0192000 	 0.0088000 	 0.0067000 	 0.1655000
6.9000000 	 0.6000000 	 -1.2500000 	 2.8574000 	 0.7140000 	 1.7709000 	 3.2017000 	 0.0148000 	 0.5191000 	 0.0149000 	 0.0055000 	 0.0038000 	 0.0957000
6.9000000 	 0.6000000 	 -1.0000000 	 2.4773000 	 0.5627000 	 1.1731000 	 3.0346000 	 0.0082000 	 0.3034000 	 0.0116000 	 0.0035000 	 0.0021000 	 0.0539000
6.9000000 	 0.6000000 	 -0.7500000 	 1.3557000 	 0.6532000 	 1.0984000 	 2.7150000 	 0.0258000 	 0.2429000 	 0.0064000 	 0.0021000 	 0.0043000 	 0.0570000
6.9000000 	 0.6000000 	 -0.5000000 	 1.1795000 	 0.5898000 	 0.8017000 	 2.6538000 	 0.0264000 	 0.2103000 	 0.0050000 	 0.0022000 	 0.0042000 	 0.0517000
7.0000000 	 -1.4000000 	 -4.0000000 	 41.8734000 	 0.0000000 	 0.0000000 	 1.0751000 	 0.0000000 	 0.0012000 	 0.4857000 	 0.0216000 	 0.0000000 	 0.0328000
7.0000000 	 -1.4000000 	 -3.7500000 	 42.8625000 	 0.0000000 	 0.0000000 	 1.5495000 	 0.0017000 	 0.0036000 	 0.5212000 	 0.0272000 	 0.0013000 	 0.0913000
7.0000000 	 -1.4000000 	 -3.5000000 	 37.3621000 	 0.0000000 	 0.0000000 	 1.9907000 	 0.0084000 	 0.0066000 	 0.4826000 	 0.0337000 	 0.0041000 	 0.2418000
7.0000000 	 -1.4000000 	 -3.2500000 	 26.8232000 	 0.0000000 	 0.0000000 	 2.2765000 	 0.0220000 	 0.0113000 	 0.3588000 	 0.0403000 	 0.0093000 	 0.4546000
7.0000000 	 -1.4000000 	 -3.0000000 	 17.4546000 	 0.0000000 	 0.0053000 	 2.4125000 	 0.0408000 	 0.0179000 	 0.2388000 	 0.0451000 	 0.0152000 	 0.6208000
7.0000000 	 -1.4000000 	 -2.7500000 	 11.2323000 	 0.0000000 	 0.0161000 	 2.5076000 	 0.0606000 	 0.0254000 	 0.1532000 	 0.0452000 	 0.0201000 	 0.6964000
7.0000000 	 -1.4000000 	 -2.5000000 	 7.5842000 	 0.0000000 	 0.0354000 	 2.6065000 	 0.0755000 	 0.0306000 	 0.0992000 	 0.0399000 	 0.0226000 	 0.6803000
7.0000000 	 -1.4000000 	 -2.2500000 	 5.5187000 	 0.0033000 	 0.0564000 	 2.7384000 	 0.0806000 	 0.0306000 	 0.0663000 	 0.0322000 	 0.0222000 	 0.5970000
7.0000000 	 -1.4000000 	 -2.0000000 	 4.1614000 	 0.0073000 	 0.0676000 	 2.9073000 	 0.0727000 	 0.0248000 	 0.0441000 	 0.0242000 	 0.0189000 	 0.4708000
7.0000000 	 -1.4000000 	 -1.7500000 	 3.3534000 	 0.0111000 	 0.0633000 	 3.0562000 	 0.0545000 	 0.0169000 	 0.0310000 	 0.0168000 	 0.0137000 	 0.3292000
