#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.4000000 	 -0.9000000 	 -3.7500000 	 3.8727000 	 0.0000000 	 0.0000000 	 0.8427000 	 0.0106000 	 0.0668000 	 0.7261000
8.4000000 	 -0.9000000 	 -3.5000000 	 1.6827000 	 0.0000000 	 0.0031000 	 1.0113000 	 0.0351000 	 0.1199000 	 2.0361000
8.4000000 	 -0.9000000 	 -3.2500000 	 0.8317000 	 0.0000000 	 0.0136000 	 1.1827000 	 0.0903000 	 0.2012000 	 4.1284000
8.4000000 	 -0.9000000 	 -3.0000000 	 0.4721000 	 0.0000000 	 0.0544000 	 1.3515000 	 0.1763000 	 0.3183000 	 6.1588000
8.4000000 	 -0.9000000 	 -2.7500000 	 0.2774000 	 0.0017000 	 0.1827000 	 1.5094000 	 0.2822000 	 0.4658000 	 7.3963000
8.4000000 	 -0.9000000 	 -2.5000000 	 0.1491000 	 0.0110000 	 0.4492000 	 1.6478000 	 0.3821000 	 0.6010000 	 7.4884000
8.4000000 	 -0.9000000 	 -2.2500000 	 0.0724000 	 0.0422000 	 0.7908000 	 1.7694000 	 0.4302000 	 0.6627000 	 6.5018000
8.4000000 	 -0.9000000 	 -2.0000000 	 0.0537000 	 0.1195000 	 1.0248000 	 1.8298000 	 0.3850000 	 0.6038000 	 4.7430000
8.4000000 	 -0.9000000 	 -1.7500000 	 0.0442000 	 0.2185000 	 1.0194000 	 1.7849000 	 0.2746000 	 0.4637000 	 2.9355000
8.4000000 	 -0.9000000 	 -1.5000000 	 0.0212000 	 0.2667000 	 0.8152000 	 1.6192000 	 0.1727000 	 0.3256000 	 1.6504000
8.4000000 	 -0.9000000 	 -1.5000000 	 0.0212000 	 0.2667000 	 0.8152000 	 1.6192000 	 0.1727000 	 0.3256000 	 1.6504000
8.4000000 	 -0.9000000 	 -1.5000000 	 0.0212000 	 0.2667000 	 0.8152000 	 1.6192000 	 0.1727000 	 0.3256000 	 1.6504000
8.4000000 	 -0.9000000 	 -1.0000000 	 0.0037000 	 0.1765000 	 0.3385000 	 1.0342000 	 0.0781000 	 0.1695000 	 0.5807000
8.4000000 	 -0.9000000 	 -0.5000000 	 0.0032000 	 0.0669000 	 0.1262000 	 0.4771000 	 0.0498000 	 0.1038000 	 0.2730000
8.4000000 	 -0.7750000 	 -4.0000000 	 9.1877000 	 0.0000000 	 0.0000000 	 0.6925000 	 0.0032000 	 0.0469000 	 0.2163000
8.4000000 	 -0.7750000 	 -3.7500000 	 3.8762000 	 0.0000000 	 0.0000000 	 0.8415000 	 0.0105000 	 0.0880000 	 0.7207000
8.4000000 	 -0.7750000 	 -3.5000000 	 1.6828000 	 0.0000000 	 0.0040000 	 1.0099000 	 0.0347000 	 0.1580000 	 2.0229000
8.4000000 	 -0.7750000 	 -3.2500000 	 0.8345000 	 0.0000000 	 0.0175000 	 1.1815000 	 0.0892000 	 0.2655000 	 4.1033000
8.4000000 	 -0.7750000 	 -3.0000000 	 0.4740000 	 0.0000000 	 0.0705000 	 1.3503000 	 0.1744000 	 0.4206000 	 6.1331000
8.4000000 	 -0.7750000 	 -2.7500000 	 0.2818000 	 0.0033000 	 0.2333000 	 1.5076000 	 0.2789000 	 0.6150000 	 7.3658000
8.4000000 	 -0.7750000 	 -2.5000000 	 0.1502000 	 0.0137000 	 0.5516000 	 1.6463000 	 0.3770000 	 0.7923000 	 7.4594000
8.4000000 	 -0.7750000 	 -2.2500000 	 0.0810000 	 0.0529000 	 0.9311000 	 1.7692000 	 0.4244000 	 0.8725000 	 6.4836000
8.4000000 	 -0.7750000 	 -2.0000000 	 0.0650000 	 0.1489000 	 1.1774000 	 1.8320000 	 0.3812000 	 0.7971000 	 4.7430000
8.4000000 	 -0.7750000 	 -1.7500000 	 0.0699000 	 0.2709000 	 1.1665000 	 1.7883000 	 0.2730000 	 0.6151000 	 2.9405000
8.4000000 	 -0.7750000 	 -1.5000000 	 0.0079000 	 0.3296000 	 0.9326000 	 1.6220000 	 0.1723000 	 0.4338000 	 1.6549000
8.4000000 	 -0.7750000 	 -1.5000000 	 0.0079000 	 0.3296000 	 0.9326000 	 1.6220000 	 0.1723000 	 0.4338000 	 1.6549000
8.4000000 	 -0.7750000 	 -1.5000000 	 0.0079000 	 0.3296000 	 0.9326000 	 1.6220000 	 0.1723000 	 0.4338000 	 1.6549000
8.4000000 	 -0.7750000 	 -1.0000000 	 0.0038000 	 0.2183000 	 0.3899000 	 1.0351000 	 0.0781000 	 0.2266000 	 0.5829000
8.4000000 	 -0.7750000 	 -0.5000000 	 0.0029000 	 0.0846000 	 0.1486000 	 0.4772000 	 0.0498000 	 0.1386000 	 0.2740000
8.4000000 	 -0.6500000 	 -4.0000000 	 9.1636000 	 0.0000000 	 0.0000000 	 0.6922000 	 0.0032000 	 0.0616000 	 0.2144000
8.4000000 	 -0.6500000 	 -3.7500000 	 3.8575000 	 0.0000000 	 0.0000000 	 0.8411000 	 0.0103000 	 0.1155000 	 0.7142000
8.4000000 	 -0.6500000 	 -3.5000000 	 1.6883000 	 0.0000000 	 0.0051000 	 1.0087000 	 0.0341000 	 0.2077000 	 2.0068000
8.4000000 	 -0.6500000 	 -3.2500000 	 0.8398000 	 0.0000000 	 0.0224000 	 1.1801000 	 0.0878000 	 0.3494000 	 4.0776000
8.4000000 	 -0.6500000 	 -3.0000000 	 0.4771000 	 0.0000000 	 0.0909000 	 1.3483000 	 0.1722000 	 0.5547000 	 6.1035000
8.4000000 	 -0.6500000 	 -2.7500000 	 0.2814000 	 0.0040000 	 0.2943000 	 1.5053000 	 0.2748000 	 0.8097000 	 7.3268000
8.4000000 	 -0.6500000 	 -2.5000000 	 0.1521000 	 0.0170000 	 0.6621000 	 1.6454000 	 0.3705000 	 1.0405000 	 7.4233000
8.4000000 	 -0.6500000 	 -2.2500000 	 0.0854000 	 0.0653000 	 1.0660000 	 1.7690000 	 0.4172000 	 1.1442000 	 6.4619000
8.4000000 	 -0.6500000 	 -2.0000000 	 0.0526000 	 0.1821000 	 1.3205000 	 1.8345000 	 0.3763000 	 1.0490000 	 4.7418000
8.4000000 	 -0.6500000 	 -1.7500000 	 0.0242000 	 0.3286000 	 1.3042000 	 1.7926000 	 0.2709000 	 0.8142000 	 2.9464000
8.4000000 	 -0.6500000 	 -1.5000000 	 0.0145000 	 0.3992000 	 1.0450000 	 1.6260000 	 0.1717000 	 0.5775000 	 1.6609000
8.4000000 	 -0.6500000 	 -1.5000000 	 0.0145000 	 0.3992000 	 1.0450000 	 1.6260000 	 0.1717000 	 0.5775000 	 1.6609000
8.4000000 	 -0.6500000 	 -1.5000000 	 0.0145000 	 0.3992000 	 1.0450000 	 1.6260000 	 0.1717000 	 0.5775000 	 1.6609000
8.4000000 	 -0.6500000 	 -1.0000000 	 0.0106000 	 0.2648000 	 0.4414000 	 1.0370000 	 0.0781000 	 0.3031000 	 0.5862000
8.4000000 	 -0.6500000 	 -0.5000000 	 0.0030000 	 0.1055000 	 0.1728000 	 0.4787000 	 0.0500000 	 0.1856000 	 0.2764000
8.4000000 	 -0.5250000 	 -4.0000000 	 9.1266000 	 0.0000000 	 0.0000000 	 0.6915000 	 0.0031000 	 0.0804000 	 0.2118000
8.4000000 	 -0.5250000 	 -3.7500000 	 3.8672000 	 0.0000000 	 0.0013000 	 0.8402000 	 0.0101000 	 0.1508000 	 0.7057000
8.4000000 	 -0.5250000 	 -3.5000000 	 1.6952000 	 0.0000000 	 0.0064000 	 1.0068000 	 0.0333000 	 0.2715000 	 1.9850000
8.4000000 	 -0.5250000 	 -3.2500000 	 0.8439000 	 0.0000000 	 0.0287000 	 1.1780000 	 0.0861000 	 0.4584000 	 4.0437000
8.4000000 	 -0.5250000 	 -3.0000000 	 0.4799000 	 0.0000000 	 0.1165000 	 1.3458000 	 0.1690000 	 0.7279000 	 6.0574000
8.4000000 	 -0.5250000 	 -2.7500000 	 0.2841000 	 0.0049000 	 0.3656000 	 1.5033000 	 0.2696000 	 1.0624000 	 7.2803000
8.4000000 	 -0.5250000 	 -2.5000000 	 0.1503000 	 0.0208000 	 0.7759000 	 1.6431000 	 0.3623000 	 1.3605000 	 7.3755000
8.4000000 	 -0.5250000 	 -2.2500000 	 0.0878000 	 0.0796000 	 1.1888000 	 1.7684000 	 0.4081000 	 1.4933000 	 6.4322000
8.4000000 	 -0.5250000 	 -2.0000000 	 0.0482000 	 0.2175000 	 1.4458000 	 1.8366000 	 0.3701000 	 1.3734000 	 4.7385000
8.4000000 	 -0.5250000 	 -1.7500000 	 0.0393000 	 0.3884000 	 1.4237000 	 1.7977000 	 0.2684000 	 1.0739000 	 2.9555000
8.4000000 	 -0.5250000 	 -1.5000000 	 0.0096000 	 0.4719000 	 1.1505000 	 1.6318000 	 0.1711000 	 0.7678000 	 1.6698000
8.4000000 	 -0.5250000 	 -1.5000000 	 0.0096000 	 0.4719000 	 1.1505000 	 1.6318000 	 0.1711000 	 0.7678000 	 1.6698000
8.4000000 	 -0.5250000 	 -1.5000000 	 0.0096000 	 0.4719000 	 1.1505000 	 1.6318000 	 0.1711000 	 0.7678000 	 1.6698000
8.4000000 	 -0.5250000 	 -1.0000000 	 0.0037000 	 0.3142000 	 0.4906000 	 1.0393000 	 0.0780000 	 0.4054000 	 0.5904000
8.4000000 	 -0.5250000 	 -0.5000000 	 0.0029000 	 0.1288000 	 0.1971000 	 0.4789000 	 0.0501000 	 0.2478000 	 0.2785000
8.4000000 	 -0.4000000 	 -4.0000000 	 9.1235000 	 0.0000000 	 0.0000000 	 0.6908000 	 0.0030000 	 0.1043000 	 0.2084000
8.4000000 	 -0.4000000 	 -3.7500000 	 3.8644000 	 0.0000000 	 0.0016000 	 0.8382000 	 0.0098000 	 0.1957000 	 0.6946000
8.4000000 	 -0.4000000 	 -3.5000000 	 1.6933000 	 0.0000000 	 0.0081000 	 1.0047000 	 0.0323000 	 0.3528000 	 1.9572000
8.4000000 	 -0.4000000 	 -3.2500000 	 0.8516000 	 0.0000000 	 0.0364000 	 1.1749000 	 0.0840000 	 0.5980000 	 4.0005000
8.4000000 	 -0.4000000 	 -3.0000000 	 0.4855000 	 0.0000000 	 0.1479000 	 1.3427000 	 0.1650000 	 0.9513000 	 6.0023000
8.4000000 	 -0.4000000 	 -2.7500000 	 0.2871000 	 0.0059000 	 0.4450000 	 1.4998000 	 0.2628000 	 1.3868000 	 7.2163000
8.4000000 	 -0.4000000 	 -2.5000000 	 0.1529000 	 0.0254000 	 0.8825000 	 1.6399000 	 0.3521000 	 1.7690000 	 7.3144000
8.4000000 	 -0.4000000 	 -2.2500000 	 0.0746000 	 0.0948000 	 1.2871000 	 1.7678000 	 0.3973000 	 1.9382000 	 6.3996000
8.4000000 	 -0.4000000 	 -2.0000000 	 0.0714000 	 0.2522000 	 1.5391000 	 1.8395000 	 0.3623000 	 1.7880000 	 4.7351000
8.4000000 	 -0.4000000 	 -1.7500000 	 0.0655000 	 0.4456000 	 1.5270000 	 1.8043000 	 0.2652000 	 1.4108000 	 2.9675000
8.4000000 	 -0.4000000 	 -1.5000000 	 0.0091000 	 0.5431000 	 1.2428000 	 1.6393000 	 0.1703000 	 1.0184000 	 1.6818000
8.4000000 	 -0.4000000 	 -1.5000000 	 0.0091000 	 0.5431000 	 1.2428000 	 1.6393000 	 0.1703000 	 1.0184000 	 1.6818000
8.4000000 	 -0.4000000 	 -1.5000000 	 0.0091000 	 0.5431000 	 1.2428000 	 1.6393000 	 0.1703000 	 1.0184000 	 1.6818000
8.4000000 	 -0.4000000 	 -1.0000000 	 0.0036000 	 0.3650000 	 0.5382000 	 1.0428000 	 0.0781000 	 0.5424000 	 0.5958000
8.4000000 	 -0.4000000 	 -0.5000000 	 0.0028000 	 0.1548000 	 0.2235000 	 0.4813000 	 0.0504000 	 0.3321000 	 0.2820000
8.5000000 	 -0.9000000 	 -4.0000000 	 11.3081000 	 0.0000000 	 0.0000000 	 0.7072000 	 0.0028000 	 0.0340000 	 0.2380000
8.5000000 	 -0.9000000 	 -3.7500000 	 5.7026000 	 0.0000000 	 0.0000000 	 0.8611000 	 0.0093000 	 0.0653000 	 0.8029000
8.5000000 	 -0.9000000 	 -3.5000000 	 2.4581000 	 0.0000000 	 0.0028000 	 1.0323000 	 0.0313000 	 0.1187000 	 2.2755000
8.5000000 	 -0.9000000 	 -3.2500000 	 1.1491000 	 0.0000000 	 0.0119000 	 1.2019000 	 0.0820000 	 0.1991000 	 4.6498000
8.5000000 	 -0.9000000 	 -3.0000000 	 0.5934000 	 0.0000000 	 0.0461000 	 1.3594000 	 0.1629000 	 0.3128000 	 6.9714000
8.5000000 	 -0.9000000 	 -2.7500000 	 0.3516000 	 0.0015000 	 0.1559000 	 1.5154000 	 0.2691000 	 0.4635000 	 8.5116000
8.5000000 	 -0.9000000 	 -2.5000000 	 0.1933000 	 0.0095000 	 0.3926000 	 1.6610000 	 0.3825000 	 0.6159000 	 8.8466000
8.5000000 	 -0.9000000 	 -2.2500000 	 0.1041000 	 0.0385000 	 0.7277000 	 1.7959000 	 0.4614000 	 0.7116000 	 7.9110000
8.5000000 	 -0.9000000 	 -2.0000000 	 0.0752000 	 0.1217000 	 1.0162000 	 1.8702000 	 0.4395000 	 0.6861000 	 5.9190000
8.5000000 	 -0.9000000 	 -1.7500000 	 0.0604000 	 0.2407000 	 1.0726000 	 1.8281000 	 0.3270000 	 0.5509000 	 3.7194000
8.5000000 	 -0.9000000 	 -1.5000000 	 0.0114000 	 0.3078000 	 0.8985000 	 1.6584000 	 0.2119000 	 0.4000000 	 2.1218000
8.5000000 	 -0.9000000 	 -1.5000000 	 0.0114000 	 0.3078000 	 0.8985000 	 1.6584000 	 0.2119000 	 0.4000000 	 2.1218000
8.5000000 	 -0.9000000 	 -1.5000000 	 0.0114000 	 0.3078000 	 0.8985000 	 1.6584000 	 0.2119000 	 0.4000000 	 2.1218000
8.5000000 	 -0.9000000 	 -1.0000000 	 0.0039000 	 0.2187000 	 0.4111000 	 1.0604000 	 0.0973000 	 0.2144000 	 0.7492000
8.5000000 	 -0.9000000 	 -0.5000000 	 0.0029000 	 0.0981000 	 0.1805000 	 0.4919000 	 0.0614000 	 0.1288000 	 0.3234000
8.5000000 	 -0.7750000 	 -4.0000000 	 11.3413000 	 0.0000000 	 0.0000000 	 0.7064000 	 0.0028000 	 0.0446000 	 0.2356000
8.5000000 	 -0.7750000 	 -3.7500000 	 5.6788000 	 0.0000000 	 0.0000000 	 0.8602000 	 0.0092000 	 0.0858000 	 0.7962000
8.5000000 	 -0.7750000 	 -3.5000000 	 2.4543000 	 0.0000000 	 0.0036000 	 1.0304000 	 0.0309000 	 0.1560000 	 2.2568000
8.5000000 	 -0.7750000 	 -3.2500000 	 1.1495000 	 0.0000000 	 0.0152000 	 1.2008000 	 0.0810000 	 0.2625000 	 4.6241000
8.5000000 	 -0.7750000 	 -3.0000000 	 0.6003000 	 0.0000000 	 0.0596000 	 1.3577000 	 0.1612000 	 0.4135000 	 6.9454000
8.5000000 	 -0.7750000 	 -2.7500000 	 0.3524000 	 0.0029000 	 0.1979000 	 1.5136000 	 0.2660000 	 0.6122000 	 8.4775000
8.5000000 	 -0.7750000 	 -2.5000000 	 0.1998000 	 0.0117000 	 0.4753000 	 1.6593000 	 0.3774000 	 0.8120000 	 8.8123000
8.5000000 	 -0.7750000 	 -2.2500000 	 0.1027000 	 0.0478000 	 0.8399000 	 1.7951000 	 0.4549000 	 0.9369000 	 7.8892000
8.5000000 	 -0.7750000 	 -2.0000000 	 0.0746000 	 0.1497000 	 1.1475000 	 1.8725000 	 0.4346000 	 0.9047000 	 5.9189000
8.5000000 	 -0.7750000 	 -1.7500000 	 0.0262000 	 0.2936000 	 1.2048000 	 1.8321000 	 0.3249000 	 0.7299000 	 3.7279000
8.5000000 	 -0.7750000 	 -1.5000000 	 0.0101000 	 0.3740000 	 1.0107000 	 1.6621000 	 0.2112000 	 0.5323000 	 2.1288000
8.5000000 	 -0.7750000 	 -1.5000000 	 0.0101000 	 0.3740000 	 1.0107000 	 1.6621000 	 0.2112000 	 0.5323000 	 2.1288000
8.5000000 	 -0.7750000 	 -1.5000000 	 0.0101000 	 0.3740000 	 1.0107000 	 1.6621000 	 0.2112000 	 0.5323000 	 2.1288000
8.5000000 	 -0.7750000 	 -1.0000000 	 0.0313000 	 0.2658000 	 0.4665000 	 1.0620000 	 0.0973000 	 0.2865000 	 0.7527000
8.5000000 	 -0.7750000 	 -0.5000000 	 0.0030000 	 0.1219000 	 0.2097000 	 0.4916000 	 0.0615000 	 0.1719000 	 0.3259000
8.5000000 	 -0.6500000 	 -4.0000000 	 11.2570000 	 0.0000000 	 0.0000000 	 0.7059000 	 0.0027000 	 0.0583000 	 0.2329000
8.5000000 	 -0.6500000 	 -3.7500000 	 5.6263000 	 0.0000000 	 0.0000000 	 0.8589000 	 0.0090000 	 0.1121000 	 0.7868000
8.5000000 	 -0.6500000 	 -3.5000000 	 2.4510000 	 0.0000000 	 0.0045000 	 1.0287000 	 0.0302000 	 0.2043000 	 2.2350000
8.5000000 	 -0.6500000 	 -3.2500000 	 1.1542000 	 0.0000000 	 0.0193000 	 1.1982000 	 0.0796000 	 0.3447000 	 4.5871000
8.5000000 	 -0.6500000 	 -3.0000000 	 0.6017000 	 0.0000000 	 0.0765000 	 1.3551000 	 0.1588000 	 0.5440000 	 6.9002000
8.5000000 	 -0.6500000 	 -2.7500000 	 0.3541000 	 0.0036000 	 0.2477000 	 1.5107000 	 0.2621000 	 0.8060000 	 8.4319000
8.5000000 	 -0.6500000 	 -2.5000000 	 0.1974000 	 0.0143000 	 0.5619000 	 1.6571000 	 0.3709000 	 1.0672000 	 8.7675000
8.5000000 	 -0.6500000 	 -2.2500000 	 0.1007000 	 0.0587000 	 0.9442000 	 1.7936000 	 0.4466000 	 1.2277000 	 7.8578000
8.5000000 	 -0.6500000 	 -2.0000000 	 0.0521000 	 0.1799000 	 1.2609000 	 1.8735000 	 0.4281000 	 1.1873000 	 5.9138000
8.5000000 	 -0.6500000 	 -1.7500000 	 0.0277000 	 0.3492000 	 1.3227000 	 1.8366000 	 0.3222000 	 0.9642000 	 3.7389000
8.5000000 	 -0.6500000 	 -1.5000000 	 0.0381000 	 0.4446000 	 1.1124000 	 1.6679000 	 0.2106000 	 0.7079000 	 2.1398000
8.5000000 	 -0.6500000 	 -1.5000000 	 0.0381000 	 0.4446000 	 1.1124000 	 1.6679000 	 0.2106000 	 0.7079000 	 2.1398000
8.5000000 	 -0.6500000 	 -1.5000000 	 0.0381000 	 0.4446000 	 1.1124000 	 1.6679000 	 0.2106000 	 0.7079000 	 2.1398000
8.5000000 	 -0.6500000 	 -1.0000000 	 0.0142000 	 0.3163000 	 0.5195000 	 1.0640000 	 0.0973000 	 0.3828000 	 0.7576000
8.5000000 	 -0.6500000 	 -0.5000000 	 0.0030000 	 0.1488000 	 0.2392000 	 0.4918000 	 0.0617000 	 0.2298000 	 0.3302000
8.5000000 	 -0.5250000 	 -4.0000000 	 11.2400000 	 0.0000000 	 0.0000000 	 0.7051000 	 0.0027000 	 0.0757000 	 0.2292000
8.5000000 	 -0.5250000 	 -3.7500000 	 5.6165000 	 0.0000000 	 0.0012000 	 0.8574000 	 0.0087000 	 0.1458000 	 0.7754000
8.5000000 	 -0.5250000 	 -3.5000000 	 2.4496000 	 0.0000000 	 0.0057000 	 1.0266000 	 0.0294000 	 0.2662000 	 2.2068000
8.5000000 	 -0.5250000 	 -3.2500000 	 1.1571000 	 0.0000000 	 0.0245000 	 1.1953000 	 0.0778000 	 0.4506000 	 4.5419000
8.5000000 	 -0.5250000 	 -3.0000000 	 0.6077000 	 0.0000000 	 0.0977000 	 1.3522000 	 0.1558000 	 0.7137000 	 6.8492000
8.5000000 	 -0.5250000 	 -2.7500000 	 0.3585000 	 0.0042000 	 0.3048000 	 1.5072000 	 0.2571000 	 1.0574000 	 8.3750000
8.5000000 	 -0.5250000 	 -2.5000000 	 0.1988000 	 0.0175000 	 0.6483000 	 1.6541000 	 0.3627000 	 1.3964000 	 8.7109000
8.5000000 	 -0.5250000 	 -2.2500000 	 0.1044000 	 0.0706000 	 1.0345000 	 1.7923000 	 0.4365000 	 1.6016000 	 7.8218000
8.5000000 	 -0.5250000 	 -2.0000000 	 0.0758000 	 0.2105000 	 1.3466000 	 1.8764000 	 0.4201000 	 1.5513000 	 5.9125000
8.5000000 	 -0.5250000 	 -1.7500000 	 0.0272000 	 0.4038000 	 1.4280000 	 1.8425000 	 0.3188000 	 1.2689000 	 3.7525000
8.5000000 	 -0.5250000 	 -1.5000000 	 0.0189000 	 0.5140000 	 1.2033000 	 1.6739000 	 0.2094000 	 0.9382000 	 2.1518000
8.5000000 	 -0.5250000 	 -1.5000000 	 0.0189000 	 0.5140000 	 1.2033000 	 1.6739000 	 0.2094000 	 0.9382000 	 2.1518000
8.5000000 	 -0.5250000 	 -1.5000000 	 0.0189000 	 0.5140000 	 1.2033000 	 1.6739000 	 0.2094000 	 0.9382000 	 2.1518000
8.5000000 	 -0.5250000 	 -1.0000000 	 0.0038000 	 0.3673000 	 0.5686000 	 1.0658000 	 0.0972000 	 0.5107000 	 0.7626000
8.5000000 	 -0.5250000 	 -0.5000000 	 0.0028000 	 0.1783000 	 0.2697000 	 0.4934000 	 0.0620000 	 0.3077000 	 0.3356000
8.5000000 	 -0.4000000 	 -4.0000000 	 11.2479000 	 0.0000000 	 0.0000000 	 0.7036000 	 0.0026000 	 0.0975000 	 0.2244000
8.5000000 	 -0.4000000 	 -3.7500000 	 5.6293000 	 0.0000000 	 0.0015000 	 0.8553000 	 0.0084000 	 0.1876000 	 0.7592000
8.5000000 	 -0.4000000 	 -3.5000000 	 2.4497000 	 0.0000000 	 0.0070000 	 1.0234000 	 0.0284000 	 0.3437000 	 2.1680000
8.5000000 	 -0.4000000 	 -3.2500000 	 1.1623000 	 0.0000000 	 0.0309000 	 1.1914000 	 0.0756000 	 0.5854000 	 4.4830000
8.5000000 	 -0.4000000 	 -3.0000000 	 0.6129000 	 0.0000000 	 0.1234000 	 1.3483000 	 0.1522000 	 0.9319000 	 6.7861000
8.5000000 	 -0.4000000 	 -2.7500000 	 0.3621000 	 0.0050000 	 0.3671000 	 1.5030000 	 0.2508000 	 1.3804000 	 8.3014000
8.5000000 	 -0.4000000 	 -2.5000000 	 0.1980000 	 0.0212000 	 0.7454000 	 1.6492000 	 0.3528000 	 1.8173000 	 8.6385000
8.5000000 	 -0.4000000 	 -2.2500000 	 0.1092000 	 0.0832000 	 1.1387000 	 1.7902000 	 0.4241000 	 2.0767000 	 7.7771000
8.5000000 	 -0.4000000 	 -2.0000000 	 0.0548000 	 0.2386000 	 1.4289000 	 1.8772000 	 0.4102000 	 2.0130000 	 5.9037000
8.5000000 	 -0.4000000 	 -1.7500000 	 0.0301000 	 0.4521000 	 1.5120000 	 1.8493000 	 0.3141000 	 1.6602000 	 3.7675000
8.5000000 	 -0.4000000 	 -1.5000000 	 0.0359000 	 0.5784000 	 1.2912000 	 1.6815000 	 0.2080000 	 1.2397000 	 2.1671000
8.5000000 	 -0.4000000 	 -1.5000000 	 0.0359000 	 0.5784000 	 1.2912000 	 1.6815000 	 0.2080000 	 1.2397000 	 2.1671000
8.5000000 	 -0.4000000 	 -1.5000000 	 0.0359000 	 0.5784000 	 1.2912000 	 1.6815000 	 0.2080000 	 1.2397000 	 2.1671000
8.5000000 	 -0.4000000 	 -1.0000000 	 0.0044000 	 0.4169000 	 0.6187000 	 1.0694000 	 0.0972000 	 0.6818000 	 0.7702000
8.5000000 	 -0.4000000 	 -0.5000000 	 0.0028000 	 0.2079000 	 0.2974000 	 0.4935000 	 0.0623000 	 0.4107000 	 0.3412000
8.6000000 	 -0.6500000 	 -4.0000000 	 12.2529000 	 0.0000000 	 0.0000000 	 0.7126000 	 0.0023000 	 0.0516000 	 0.2418000
8.6000000 	 -0.6500000 	 -3.7500000 	 7.2440000 	 0.0000000 	 0.0000000 	 0.8711000 	 0.0074000 	 0.1031000 	 0.8371000
8.6000000 	 -0.6500000 	 -3.5000000 	 3.4874000 	 0.0000000 	 0.0039000 	 1.0435000 	 0.0253000 	 0.1919000 	 2.4195000
8.6000000 	 -0.6500000 	 -3.2500000 	 1.5830000 	 0.0000000 	 0.0156000 	 1.2136000 	 0.0680000 	 0.3252000 	 5.0269000
8.6000000 	 -0.6500000 	 -3.0000000 	 0.7978000 	 0.0000000 	 0.0600000 	 1.3656000 	 0.1389000 	 0.5136000 	 7.6513000
8.6000000 	 -0.6500000 	 -2.7500000 	 0.4426000 	 0.0030000 	 0.1901000 	 1.5117000 	 0.2361000 	 0.7653000 	 9.4791000
8.6000000 	 -0.6500000 	 -2.5000000 	 0.2548000 	 0.0111000 	 0.4317000 	 1.6654000 	 0.3513000 	 1.0452000 	 10.1392000
8.6000000 	 -0.6500000 	 -2.2500000 	 0.1440000 	 0.0483000 	 0.7701000 	 1.8196000 	 0.4562000 	 1.2683000 	 9.4359000
8.6000000 	 -0.6500000 	 -2.0000000 	 0.0842000 	 0.1681000 	 1.1360000 	 1.9233000 	 0.4736000 	 1.3086000 	 7.3479000
8.6000000 	 -0.6500000 	 -1.7500000 	 0.0396000 	 0.3601000 	 1.3129000 	 1.8998000 	 0.3779000 	 1.1240000 	 4.7563000
8.6000000 	 -0.6500000 	 -1.5000000 	 0.0268000 	 0.4837000 	 1.1648000 	 1.7272000 	 0.2568000 	 0.8579000 	 2.7695000
8.6000000 	 -0.6500000 	 -1.5000000 	 0.0268000 	 0.4837000 	 1.1648000 	 1.7272000 	 0.2568000 	 0.8579000 	 2.7695000
8.6000000 	 -0.6500000 	 -1.5000000 	 0.0268000 	 0.4837000 	 1.1648000 	 1.7272000 	 0.2568000 	 0.8579000 	 2.7695000
8.6000000 	 -0.6500000 	 -1.0000000 	 0.0058000 	 0.3694000 	 0.6017000 	 1.0968000 	 0.1217000 	 0.4784000 	 0.9794000
8.6000000 	 -0.6500000 	 -0.5000000 	 0.0030000 	 0.1984000 	 0.3184000 	 0.5096000 	 0.0782000 	 0.2883000 	 0.4110000
8.6000000 	 -0.5250000 	 -4.0000000 	 12.1467000 	 0.0000000 	 0.0000000 	 0.7114000 	 0.0023000 	 0.0666000 	 0.2371000
8.6000000 	 -0.5250000 	 -3.7500000 	 7.3296000 	 0.0000000 	 0.0010000 	 0.8692000 	 0.0072000 	 0.1332000 	 0.8213000
8.6000000 	 -0.5250000 	 -3.5000000 	 3.4690000 	 0.0000000 	 0.0048000 	 1.0412000 	 0.0245000 	 0.2487000 	 2.3834000
8.6000000 	 -0.5250000 	 -3.2500000 	 1.5872000 	 0.0000000 	 0.0196000 	 1.2109000 	 0.0663000 	 0.4241000 	 4.9751000
8.6000000 	 -0.5250000 	 -3.0000000 	 0.8012000 	 0.0000000 	 0.0762000 	 1.3625000 	 0.1363000 	 0.6734000 	 7.5995000
8.6000000 	 -0.5250000 	 -2.7500000 	 0.4458000 	 0.0035000 	 0.2320000 	 1.5073000 	 0.2320000 	 1.0053000 	 9.4210000
8.6000000 	 -0.5250000 	 -2.5000000 	 0.2561000 	 0.0135000 	 0.5018000 	 1.6612000 	 0.3444000 	 1.3710000 	 10.0830000
8.6000000 	 -0.5250000 	 -2.2500000 	 0.1459000 	 0.0577000 	 0.8544000 	 1.8163000 	 0.4457000 	 1.6558000 	 9.3941000
8.6000000 	 -0.5250000 	 -2.0000000 	 0.0865000 	 0.1928000 	 1.2061000 	 1.9248000 	 0.4640000 	 1.7061000 	 7.3445000
