#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.2000000 	 -0.5250000 	 -3.2500000 	 0.6181000 	 0.0000000 	 0.0471000 	 0.8416000 	 0.0779000 	 0.7629000 	 3.6245000
8.2000000 	 -0.5250000 	 -3.0000000 	 0.3255000 	 0.0000000 	 0.1526000 	 0.9292000 	 0.1541000 	 1.2183000 	 5.5432000
8.2000000 	 -0.5250000 	 -2.7500000 	 0.1871000 	 0.0041000 	 0.4602000 	 1.0191000 	 0.2593000 	 1.8178000 	 7.2746000
8.2000000 	 -0.5250000 	 -2.5000000 	 0.1263000 	 0.0172000 	 1.1753000 	 1.1397000 	 0.3968000 	 2.5510000 	 8.7395000
8.2000000 	 -0.5250000 	 -2.2500000 	 0.0701000 	 0.0498000 	 2.3601000 	 1.2972000 	 0.5654000 	 3.3099000 	 9.7460000
8.2000000 	 -0.5250000 	 -2.0000000 	 0.0301000 	 0.1450000 	 3.7987000 	 1.5134000 	 0.7636000 	 3.9406000 	 10.1715000
8.2000000 	 -0.5250000 	 -1.7500000 	 0.0738000 	 0.3880000 	 5.1972000 	 1.7763000 	 0.9457000 	 4.2141000 	 9.6846000
8.2000000 	 -0.5250000 	 -1.5000000 	 0.0201000 	 0.8228000 	 6.1373000 	 2.0194000 	 1.0034000 	 3.8888000 	 8.0348000
8.2000000 	 -0.5250000 	 -1.2500000 	 0.0283000 	 1.2639000 	 5.9911000 	 2.1199000 	 0.8401000 	 2.9699000 	 5.5405000
8.2000000 	 -0.5250000 	 -1.0000000 	 0.0032000 	 1.3544000 	 4.5481000 	 1.9264000 	 0.5234000 	 1.8348000 	 3.0360000
8.2000000 	 -0.5250000 	 -0.7500000 	 0.0026000 	 1.0344000 	 2.7077000 	 1.4570000 	 0.2526000 	 0.9601000 	 1.3328000
8.2000000 	 -0.5250000 	 -0.5000000 	 0.0023000 	 0.6096000 	 1.3524000 	 0.9227000 	 0.1115000 	 0.4706000 	 0.5079000
8.2000000 	 -0.4000000 	 -4.0000000 	 6.9116000 	 0.0000000 	 0.0000000 	 0.4631000 	 0.0012000 	 0.1454000 	 0.1870000
8.2000000 	 -0.4000000 	 -3.7500000 	 3.2130000 	 0.0000000 	 0.0013000 	 0.6029000 	 0.0076000 	 0.2997000 	 0.6369000
8.2000000 	 -0.4000000 	 -3.5000000 	 1.3354000 	 0.0000000 	 0.0155000 	 0.7348000 	 0.0286000 	 0.5715000 	 1.7831000
8.2000000 	 -0.4000000 	 -3.2500000 	 0.6233000 	 0.0000000 	 0.0582000 	 0.8416000 	 0.0757000 	 0.9928000 	 3.5841000
8.2000000 	 -0.4000000 	 -3.0000000 	 0.3315000 	 0.0000000 	 0.1914000 	 0.9287000 	 0.1498000 	 1.5869000 	 5.4839000
8.2000000 	 -0.4000000 	 -2.7500000 	 0.1895000 	 0.0062000 	 0.5752000 	 1.0184000 	 0.2511000 	 2.3593000 	 7.1925000
8.2000000 	 -0.4000000 	 -2.5000000 	 0.1280000 	 0.0204000 	 1.4261000 	 1.1388000 	 0.3820000 	 3.2900000 	 8.6290000
8.2000000 	 -0.4000000 	 -2.2500000 	 0.0666000 	 0.0578000 	 2.7119000 	 1.2962000 	 0.5397000 	 4.2303000 	 9.6054000
8.2000000 	 -0.4000000 	 -2.0000000 	 0.0616000 	 0.1687000 	 4.1509000 	 1.5121000 	 0.7229000 	 4.9895000 	 10.0103000
8.2000000 	 -0.4000000 	 -1.7500000 	 0.0527000 	 0.4510000 	 5.5228000 	 1.7766000 	 0.8928000 	 5.3170000 	 9.5412000
8.2000000 	 -0.4000000 	 -1.5000000 	 0.0084000 	 0.9561000 	 6.5036000 	 2.0255000 	 0.9517000 	 4.9341000 	 7.9415000
8.2000000 	 -0.4000000 	 -1.2500000 	 0.0072000 	 1.4853000 	 6.4705000 	 2.1323000 	 0.8068000 	 3.8274000 	 5.5050000
8.2000000 	 -0.4000000 	 -1.0000000 	 0.0033000 	 1.6189000 	 5.0268000 	 1.9422000 	 0.5072000 	 2.3989000 	 3.0234000
8.2000000 	 -0.4000000 	 -0.7500000 	 0.0084000 	 1.2514000 	 3.0589000 	 1.4679000 	 0.2461000 	 1.2681000 	 1.3298000
8.2000000 	 -0.4000000 	 -0.5000000 	 0.0023000 	 0.7456000 	 1.5618000 	 0.9269000 	 0.1079000 	 0.6250000 	 0.5057000
8.3000000 	 -0.9000000 	 -4.0000000 	 7.8076000 	 0.0000000 	 0.0000000 	 0.4637000 	 0.0012000 	 0.0476000 	 0.2145000
8.3000000 	 -0.9000000 	 -3.7500000 	 4.2770000 	 0.0000000 	 0.0000000 	 0.6059000 	 0.0075000 	 0.0994000 	 0.7338000
8.3000000 	 -0.9000000 	 -3.5000000 	 1.9320000 	 0.0000000 	 0.0040000 	 0.7416000 	 0.0283000 	 0.1892000 	 2.0531000
8.3000000 	 -0.9000000 	 -3.2500000 	 0.8634000 	 0.0000000 	 0.0226000 	 0.8506000 	 0.0738000 	 0.3240000 	 4.1214000
8.3000000 	 -0.9000000 	 -3.0000000 	 0.4384000 	 0.0000000 	 0.0685000 	 0.9382000 	 0.1454000 	 0.5118000 	 6.3068000
8.3000000 	 -0.9000000 	 -2.7500000 	 0.2383000 	 0.0013000 	 0.1990000 	 1.0252000 	 0.2470000 	 0.7639000 	 8.2919000
8.3000000 	 -0.9000000 	 -2.5000000 	 0.1479000 	 0.0097000 	 0.5347000 	 1.1413000 	 0.3869000 	 1.0881000 	 10.0086000
8.3000000 	 -0.9000000 	 -2.2500000 	 0.0861000 	 0.0283000 	 1.2048000 	 1.3004000 	 0.5739000 	 1.4585000 	 11.3249000
8.3000000 	 -0.9000000 	 -2.0000000 	 0.0720000 	 0.0796000 	 2.2117000 	 1.5198000 	 0.8154000 	 1.8114000 	 12.0437000
8.3000000 	 -0.9000000 	 -1.7500000 	 0.0174000 	 0.2151000 	 3.3639000 	 1.7919000 	 1.0683000 	 2.0287000 	 11.7201000
8.3000000 	 -0.9000000 	 -1.5000000 	 0.0078000 	 0.4702000 	 4.2246000 	 2.0463000 	 1.1865000 	 1.9419000 	 9.9118000
8.3000000 	 -0.9000000 	 -1.2500000 	 0.0101000 	 0.7401000 	 4.2144000 	 2.1607000 	 1.0268000 	 1.5219000 	 6.9524000
8.3000000 	 -0.9000000 	 -1.0000000 	 0.0050000 	 0.8150000 	 3.2445000 	 2.0017000 	 0.6659000 	 0.9729000 	 3.9258000
8.3000000 	 -0.9000000 	 -0.7500000 	 0.0029000 	 0.6410000 	 1.9461000 	 1.5459000 	 0.3348000 	 0.5285000 	 1.7775000
8.3000000 	 -0.9000000 	 -0.5000000 	 0.0026000 	 0.3824000 	 0.9646000 	 0.9884000 	 0.1552000 	 0.2681000 	 0.7002000
8.3000000 	 -0.7750000 	 -4.0000000 	 7.7918000 	 0.0000000 	 0.0000000 	 0.4634000 	 0.0012000 	 0.0625000 	 0.2129000
8.3000000 	 -0.7750000 	 -3.7500000 	 4.2617000 	 0.0000000 	 0.0000000 	 0.6058000 	 0.0074000 	 0.1308000 	 0.7289000
8.3000000 	 -0.7750000 	 -3.5000000 	 1.9284000 	 0.0000000 	 0.0073000 	 0.7415000 	 0.0278000 	 0.2491000 	 2.0404000
8.3000000 	 -0.7750000 	 -3.2500000 	 0.8660000 	 0.0000000 	 0.0282000 	 0.8501000 	 0.0726000 	 0.4265000 	 4.0971000
8.3000000 	 -0.7750000 	 -3.0000000 	 0.4406000 	 0.0000000 	 0.0855000 	 0.9382000 	 0.1435000 	 0.6749000 	 6.2775000
8.3000000 	 -0.7750000 	 -2.7500000 	 0.2395000 	 0.0027000 	 0.2525000 	 1.0246000 	 0.2433000 	 1.0073000 	 8.2488000
8.3000000 	 -0.7750000 	 -2.5000000 	 0.1484000 	 0.0118000 	 0.6727000 	 1.1405000 	 0.3801000 	 1.4287000 	 9.9494000
8.3000000 	 -0.7750000 	 -2.2500000 	 0.0862000 	 0.0334000 	 1.4680000 	 1.2993000 	 0.5605000 	 1.9038000 	 11.2426000
8.3000000 	 -0.7750000 	 -2.0000000 	 0.0548000 	 0.0951000 	 2.5879000 	 1.5188000 	 0.7921000 	 2.3515000 	 11.9444000
8.3000000 	 -0.7750000 	 -1.7500000 	 0.0250000 	 0.2610000 	 3.8282000 	 1.7918000 	 1.0349000 	 2.6257000 	 11.6242000
8.3000000 	 -0.7750000 	 -1.5000000 	 0.0719000 	 0.5766000 	 4.7832000 	 2.0490000 	 1.1518000 	 2.5220000 	 9.8452000
8.3000000 	 -0.7750000 	 -1.2500000 	 0.0055000 	 0.9163000 	 4.8281000 	 2.1673000 	 1.0034000 	 1.9946000 	 6.9235000
8.3000000 	 -0.7750000 	 -1.0000000 	 0.0037000 	 1.0162000 	 3.7769000 	 2.0077000 	 0.6530000 	 1.2846000 	 3.9090000
8.3000000 	 -0.7750000 	 -0.7500000 	 0.0457000 	 0.8038000 	 2.3085000 	 1.5493000 	 0.3297000 	 0.7013000 	 1.7728000
8.3000000 	 -0.7750000 	 -0.5000000 	 0.0023000 	 0.4906000 	 1.1852000 	 1.0034000 	 0.1543000 	 0.3613000 	 0.7065000
8.3000000 	 -0.6500000 	 -4.0000000 	 7.6970000 	 0.0000000 	 0.0000000 	 0.4630000 	 0.0011000 	 0.0818000 	 0.2108000
8.3000000 	 -0.6500000 	 -3.7500000 	 4.2698000 	 0.0000000 	 0.0000000 	 0.6053000 	 0.0072000 	 0.1709000 	 0.7214000
8.3000000 	 -0.6500000 	 -3.5000000 	 1.9228000 	 0.0000000 	 0.0094000 	 0.7411000 	 0.0272000 	 0.3262000 	 2.0227000
8.3000000 	 -0.6500000 	 -3.2500000 	 0.8685000 	 0.0000000 	 0.0347000 	 0.8497000 	 0.0712000 	 0.5596000 	 4.0654000
8.3000000 	 -0.6500000 	 -3.0000000 	 0.4431000 	 0.0000000 	 0.1070000 	 0.9376000 	 0.1411000 	 0.8872000 	 6.2385000
8.3000000 	 -0.6500000 	 -2.7500000 	 0.2413000 	 0.0034000 	 0.3188000 	 1.0240000 	 0.2385000 	 1.3206000 	 8.1910000
8.3000000 	 -0.6500000 	 -2.5000000 	 0.1494000 	 0.0140000 	 0.8346000 	 1.1396000 	 0.3710000 	 1.8658000 	 9.8710000
8.3000000 	 -0.6500000 	 -2.2500000 	 0.0853000 	 0.0390000 	 1.7483000 	 1.2983000 	 0.5437000 	 2.4699000 	 11.1386000
8.3000000 	 -0.6500000 	 -2.0000000 	 0.0436000 	 0.1126000 	 2.9455000 	 1.5174000 	 0.7638000 	 3.0305000 	 11.8214000
8.3000000 	 -0.6500000 	 -1.7500000 	 0.0574000 	 0.3120000 	 4.2308000 	 1.7910000 	 0.9940000 	 3.3696000 	 11.5017000
8.3000000 	 -0.6500000 	 -1.5000000 	 0.0231000 	 0.6941000 	 5.2594000 	 2.0525000 	 1.1099000 	 3.2506000 	 9.7649000
8.3000000 	 -0.6500000 	 -1.2500000 	 0.0058000 	 1.1126000 	 5.3852000 	 2.1755000 	 0.9742000 	 2.5986000 	 6.8860000
8.3000000 	 -0.6500000 	 -1.0000000 	 0.0037000 	 1.2474000 	 4.3016000 	 2.0185000 	 0.6392000 	 1.6933000 	 3.8992000
8.3000000 	 -0.6500000 	 -0.7500000 	 0.0030000 	 0.9932000 	 2.6777000 	 1.5549000 	 0.3232000 	 0.9293000 	 1.7662000
8.3000000 	 -0.6500000 	 -0.5000000 	 0.0025000 	 0.6096000 	 1.4008000 	 1.0016000 	 0.1500000 	 0.4773000 	 0.7000000
8.3000000 	 -0.5250000 	 -4.0000000 	 7.7571000 	 0.0000000 	 0.0000000 	 0.4626000 	 0.0011000 	 0.1062000 	 0.2081000
8.3000000 	 -0.5250000 	 -3.7500000 	 4.2506000 	 0.0000000 	 0.0010000 	 0.6050000 	 0.0070000 	 0.2222000 	 0.7123000
8.3000000 	 -0.5250000 	 -3.5000000 	 1.9301000 	 0.0000000 	 0.0120000 	 0.7408000 	 0.0264000 	 0.4244000 	 1.9992000
8.3000000 	 -0.5250000 	 -3.2500000 	 0.8719000 	 0.0000000 	 0.0428000 	 0.8489000 	 0.0695000 	 0.7308000 	 4.0265000
8.3000000 	 -0.5250000 	 -3.0000000 	 0.4447000 	 0.0000000 	 0.1335000 	 0.9367000 	 0.1378000 	 1.1591000 	 6.1816000
8.3000000 	 -0.5250000 	 -2.7500000 	 0.2439000 	 0.0043000 	 0.3998000 	 1.0234000 	 0.2325000 	 1.7236000 	 8.1183000
8.3000000 	 -0.5250000 	 -2.5000000 	 0.1506000 	 0.0166000 	 1.0204000 	 1.1383000 	 0.3596000 	 2.4219000 	 9.7687000
8.3000000 	 -0.5250000 	 -2.2500000 	 0.0881000 	 0.0451000 	 2.0302000 	 1.2967000 	 0.5233000 	 3.1814000 	 11.0059000
8.3000000 	 -0.5250000 	 -2.0000000 	 0.0715000 	 0.1315000 	 3.2503000 	 1.5155000 	 0.7293000 	 3.8706000 	 11.6631000
8.3000000 	 -0.5250000 	 -1.7500000 	 0.0357000 	 0.3655000 	 4.5305000 	 1.7900000 	 0.9454000 	 4.2833000 	 11.3501000
8.3000000 	 -0.5250000 	 -1.5000000 	 0.0093000 	 0.8140000 	 5.6120000 	 2.0557000 	 1.0588000 	 4.1487000 	 9.6593000
8.3000000 	 -0.5250000 	 -1.2500000 	 0.0213000 	 1.3176000 	 5.8379000 	 2.1850000 	 0.9384000 	 3.3578000 	 6.8381000
8.3000000 	 -0.5250000 	 -1.0000000 	 0.0268000 	 1.4978000 	 4.7759000 	 2.0309000 	 0.6216000 	 2.2177000 	 3.8842000
8.3000000 	 -0.5250000 	 -0.7500000 	 0.0045000 	 1.2074000 	 3.0395000 	 1.5657000 	 0.3161000 	 1.2296000 	 1.7642000
8.3000000 	 -0.5250000 	 -0.5000000 	 0.0023000 	 0.7445000 	 1.6164000 	 1.0011000 	 0.1453000 	 0.6312000 	 0.6940000
8.3000000 	 -0.4000000 	 -4.0000000 	 7.7567000 	 0.0000000 	 0.0000000 	 0.4620000 	 0.0010000 	 0.1368000 	 0.2044000
8.3000000 	 -0.4000000 	 -3.7500000 	 4.2596000 	 0.0000000 	 0.0013000 	 0.6040000 	 0.0067000 	 0.2857000 	 0.6995000
8.3000000 	 -0.4000000 	 -3.5000000 	 1.9903000 	 0.0000000 	 0.0151000 	 0.7397000 	 0.0253000 	 0.5478000 	 1.9672000
8.3000000 	 -0.4000000 	 -3.2500000 	 0.8869000 	 0.0000000 	 0.0522000 	 0.8482000 	 0.0672000 	 0.9471000 	 3.9745000
8.3000000 	 -0.4000000 	 -3.0000000 	 0.4531000 	 0.0000000 	 0.1660000 	 0.9355000 	 0.1336000 	 1.5069000 	 6.1086000
8.3000000 	 -0.4000000 	 -2.7500000 	 0.2476000 	 0.0064000 	 0.4959000 	 1.0223000 	 0.2248000 	 2.2336000 	 8.0213000
8.3000000 	 -0.4000000 	 -2.5000000 	 0.1534000 	 0.0190000 	 1.2213000 	 1.1365000 	 0.3456000 	 3.1215000 	 9.6397000
8.3000000 	 -0.4000000 	 -2.2500000 	 0.0891000 	 0.0518000 	 2.2903000 	 1.2942000 	 0.4989000 	 4.0633000 	 10.8398000
8.3000000 	 -0.4000000 	 -2.0000000 	 0.0440000 	 0.1510000 	 3.4767000 	 1.5122000 	 0.6888000 	 4.8948000 	 11.4660000
8.3000000 	 -0.4000000 	 -1.7500000 	 0.0399000 	 0.4166000 	 4.7058000 	 1.7870000 	 0.8885000 	 5.3828000 	 11.1584000
8.3000000 	 -0.4000000 	 -1.5000000 	 0.0201000 	 0.9245000 	 5.8159000 	 2.0582000 	 0.9986000 	 5.2323000 	 9.5275000
8.3000000 	 -0.4000000 	 -1.2500000 	 0.0070000 	 1.5142000 	 6.1732000 	 2.1964000 	 0.8956000 	 4.2978000 	 6.7814000
8.3000000 	 -0.4000000 	 -1.0000000 	 0.0038000 	 1.7523000 	 5.1620000 	 2.0455000 	 0.5997000 	 2.8841000 	 3.8637000
8.3000000 	 -0.4000000 	 -0.7500000 	 0.0029000 	 1.4332000 	 3.3627000 	 1.5773000 	 0.3072000 	 1.6204000 	 1.7600000
8.4000000 	 -0.9000000 	 -4.0000000 	 8.2896000 	 0.0000000 	 0.0000000 	 0.4598000 	 0.0000000 	 0.0415000 	 0.2253000
8.4000000 	 -0.9000000 	 -3.7500000 	 4.9965000 	 0.0000000 	 0.0000000 	 0.6051000 	 0.0062000 	 0.0894000 	 0.7819000
8.4000000 	 -0.9000000 	 -3.5000000 	 2.6666000 	 0.0000000 	 0.0038000 	 0.7448000 	 0.0232000 	 0.1715000 	 2.2015000
8.4000000 	 -0.9000000 	 -3.2500000 	 1.2412000 	 0.0000000 	 0.0204000 	 0.8570000 	 0.0608000 	 0.2923000 	 4.4434000
8.4000000 	 -0.9000000 	 -3.0000000 	 0.6052000 	 0.0000000 	 0.0577000 	 0.9449000 	 0.1207000 	 0.4592000 	 6.8363000
8.4000000 	 -0.9000000 	 -2.7500000 	 0.3205000 	 0.0013000 	 0.1628000 	 1.0294000 	 0.2063000 	 0.6849000 	 9.0181000
8.4000000 	 -0.9000000 	 -2.5000000 	 0.1845000 	 0.0095000 	 0.4379000 	 1.1376000 	 0.3264000 	 0.9751000 	 10.8991000
8.4000000 	 -0.9000000 	 -2.2500000 	 0.1148000 	 0.0257000 	 0.9995000 	 1.2971000 	 0.4980000 	 1.3270000 	 12.4818000
8.4000000 	 -0.9000000 	 -2.0000000 	 0.0619000 	 0.0704000 	 1.8604000 	 1.5199000 	 0.7360000 	 1.6963000 	 13.5196000
8.4000000 	 -0.9000000 	 -1.7500000 	 0.0454000 	 0.1990000 	 2.9300000 	 1.8043000 	 1.0221000 	 1.9858000 	 13.5142000
8.4000000 	 -0.9000000 	 -1.5000000 	 0.0207000 	 0.4669000 	 3.9093000 	 2.0803000 	 1.2136000 	 2.0173000 	 11.7617000
8.4000000 	 -0.9000000 	 -1.2500000 	 0.0374000 	 0.7842000 	 4.1951000 	 2.2206000 	 1.1211000 	 1.6885000 	 8.4834000
8.4000000 	 -0.9000000 	 -1.0000000 	 0.0489000 	 0.9195000 	 3.4955000 	 2.1017000 	 0.7770000 	 1.1603000 	 4.9733000
8.4000000 	 -0.9000000 	 -0.7500000 	 0.0033000 	 0.7649000 	 2.2537000 	 1.6583000 	 0.4146000 	 0.6718000 	 2.3397000
8.4000000 	 -0.9000000 	 -0.5000000 	 0.0025000 	 0.4820000 	 1.2028000 	 1.0808000 	 0.2031000 	 0.3608000 	 0.9628000
8.4000000 	 -0.7750000 	 -4.0000000 	 8.2753000 	 0.0000000 	 0.0000000 	 0.4594000 	 0.0000000 	 0.0542000 	 0.2229000
8.4000000 	 -0.7750000 	 -3.7500000 	 4.9827000 	 0.0000000 	 0.0000000 	 0.6048000 	 0.0060000 	 0.1169000 	 0.7745000
8.4000000 	 -0.7750000 	 -3.5000000 	 2.6315000 	 0.0000000 	 0.0069000 	 0.7439000 	 0.0228000 	 0.2249000 	 2.1828000
8.4000000 	 -0.7750000 	 -3.2500000 	 1.2598000 	 0.0000000 	 0.0251000 	 0.8559000 	 0.0598000 	 0.3843000 	 4.4137000
8.4000000 	 -0.7750000 	 -3.0000000 	 0.6062000 	 0.0000000 	 0.0711000 	 0.9441000 	 0.1189000 	 0.6045000 	 6.7970000
8.4000000 	 -0.7750000 	 -2.7500000 	 0.3222000 	 0.0028000 	 0.2047000 	 1.0290000 	 0.2032000 	 0.9017000 	 8.9707000
8.4000000 	 -0.7750000 	 -2.5000000 	 0.1865000 	 0.0115000 	 0.5460000 	 1.1367000 	 0.3207000 	 1.2809000 	 10.8366000
8.4000000 	 -0.7750000 	 -2.2500000 	 0.1178000 	 0.0297000 	 1.2006000 	 1.2960000 	 0.4868000 	 1.7345000 	 12.3962000
8.4000000 	 -0.7750000 	 -2.0000000 	 0.0618000 	 0.0830000 	 2.1349000 	 1.5185000 	 0.7152000 	 2.2036000 	 13.4128000
8.4000000 	 -0.7750000 	 -1.7500000 	 0.0367000 	 0.2387000 	 3.2568000 	 1.8024000 	 0.9882000 	 2.5656000 	 13.3932000
8.4000000 	 -0.7750000 	 -1.5000000 	 0.0394000 	 0.5648000 	 4.3191000 	 2.0821000 	 1.1755000 	 2.6129000 	 11.6789000
8.4000000 	 -0.7750000 	 -1.2500000 	 0.0329000 	 0.9562000 	 4.6931000 	 2.2261000 	 1.0921000 	 2.2044000 	 8.4414000
8.4000000 	 -0.7750000 	 -1.0000000 	 0.0097000 	 1.1310000 	 3.9849000 	 2.1091000 	 0.7611000 	 1.5281000 	 4.9536000
8.4000000 	 -0.7750000 	 -0.7500000 	 0.0033000 	 0.9466000 	 2.6189000 	 1.6618000 	 0.4071000 	 0.8892000 	 2.3308000
8.4000000 	 -0.7750000 	 -0.5000000 	 0.0025000 	 0.6016000 	 1.4299000 	 1.0816000 	 0.1986000 	 0.4783000 	 0.9571000
8.4000000 	 -0.6500000 	 -4.0000000 	 8.2495000 	 0.0000000 	 0.0000000 	 0.4590000 	 0.0000000 	 0.0706000 	 0.2201000
8.4000000 	 -0.6500000 	 -3.7500000 	 5.0411000 	 0.0000000 	 0.0000000 	 0.6040000 	 0.0058000 	 0.1519000 	 0.7645000
8.4000000 	 -0.6500000 	 -3.5000000 	 2.6464000 	 0.0000000 	 0.0088000 	 0.7436000 	 0.0221000 	 0.2934000 	 2.1607000
8.4000000 	 -0.6500000 	 -3.2500000 	 1.2612000 	 0.0000000 	 0.0305000 	 0.8551000 	 0.0585000 	 0.5029000 	 4.3758000
8.4000000 	 -0.6500000 	 -3.0000000 	 0.6082000 	 0.0000000 	 0.0876000 	 0.9432000 	 0.1166000 	 0.7928000 	 6.7463000
8.4000000 	 -0.6500000 	 -2.7500000 	 0.3247000 	 0.0036000 	 0.2568000 	 1.0279000 	 0.1992000 	 1.1823000 	 8.9071000
8.4000000 	 -0.6500000 	 -2.5000000 	 0.1872000 	 0.0134000 	 0.6727000 	 1.1354000 	 0.3132000 	 1.6743000 	 10.7513000
8.4000000 	 -0.6500000 	 -2.2500000 	 0.1183000 	 0.0342000 	 1.4075000 	 1.2940000 	 0.4726000 	 2.2525000 	 12.2811000
8.4000000 	 -0.6500000 	 -2.0000000 	 0.0639000 	 0.0973000 	 2.3819000 	 1.5161000 	 0.6893000 	 2.8412000 	 13.2700000
8.4000000 	 -0.6500000 	 -1.7500000 	 0.0475000 	 0.2814000 	 3.5193000 	 1.8005000 	 0.9477000 	 3.2892000 	 13.2480000
8.4000000 	 -0.6500000 	 -1.5000000 	 0.0112000 	 0.6674000 	 4.6313000 	 2.0825000 	 1.1281000 	 3.3525000 	 11.5655000
8.4000000 	 -0.6500000 	 -1.2500000 	 0.0069000 	 1.1396000 	 5.1075000 	 2.2320000 	 1.0565000 	 2.8592000 	 8.3879000
8.4000000 	 -0.6500000 	 -1.0000000 	 0.0179000 	 1.3633000 	 4.4385000 	 2.1187000 	 0.7424000 	 2.0060000 	 4.9358000
8.4000000 	 -0.6500000 	 -0.7500000 	 0.0032000 	 1.1531000 	 2.9811000 	 1.6707000 	 0.3990000 	 1.1777000 	 2.3274000
8.4000000 	 -0.6500000 	 -0.5000000 	 0.0025000 	 0.7392000 	 1.6612000 	 1.0842000 	 0.1936000 	 0.6335000 	 0.9523000
8.4000000 	 -0.5250000 	 -4.0000000 	 8.2261000 	 0.0000000 	 0.0000000 	 0.4583000 	 0.0000000 	 0.0910000 	 0.2163000
8.4000000 	 -0.5250000 	 -3.7500000 	 5.0328000 	 0.0000000 	 0.0000000 	 0.6033000 	 0.0055000 	 0.1961000 	 0.7523000
8.4000000 	 -0.5250000 	 -3.5000000 	 2.6559000 	 0.0000000 	 0.0111000 	 0.7426000 	 0.0213000 	 0.3798000 	 2.1297000
8.4000000 	 -0.5250000 	 -3.2500000 	 1.2793000 	 0.0000000 	 0.0368000 	 0.8546000 	 0.0569000 	 0.6544000 	 4.3284000
8.4000000 	 -0.5250000 	 -3.0000000 	 0.6106000 	 0.0000000 	 0.1084000 	 0.9419000 	 0.1139000 	 1.0368000 	 6.6862000
8.4000000 	 -0.5250000 	 -2.7500000 	 0.3288000 	 0.0044000 	 0.3198000 	 1.0265000 	 0.1942000 	 1.5425000 	 8.8238000
8.4000000 	 -0.5250000 	 -2.5000000 	 0.1883000 	 0.0153000 	 0.8134000 	 1.1337000 	 0.3038000 	 2.1750000 	 10.6425000
8.4000000 	 -0.5250000 	 -2.2500000 	 0.1196000 	 0.0391000 	 1.6095000 	 1.2922000 	 0.4557000 	 2.9087000 	 12.1456000
8.4000000 	 -0.5250000 	 -2.0000000 	 0.0626000 	 0.1124000 	 2.5797000 	 1.5126000 	 0.6586000 	 3.6333000 	 13.0939000
8.4000000 	 -0.5250000 	 -1.7500000 	 0.0448000 	 0.3244000 	 3.6902000 	 1.7972000 	 0.8998000 	 4.1765000 	 13.0641000
8.4000000 	 -0.5250000 	 -1.5000000 	 0.0134000 	 0.7665000 	 4.8382000 	 2.0830000 	 1.0724000 	 4.2628000 	 11.4288000
8.4000000 	 -0.5250000 	 -1.2500000 	 0.0198000 	 1.3198000 	 5.4191000 	 2.2388000 	 1.0133000 	 3.6747000 	 8.3205000
8.4000000 	 -0.5250000 	 -1.0000000 	 0.0043000 	 1.6027000 	 4.8136000 	 2.1301000 	 0.7192000 	 2.6156000 	 4.9126000
8.4000000 	 -0.5250000 	 -0.7500000 	 0.0033000 	 1.3737000 	 3.3071000 	 1.6805000 	 0.3887000 	 1.5528000 	 2.3206000
8.4000000 	 -0.5250000 	 -0.5000000 	 0.0030000 	 0.8937000 	 1.8911000 	 1.0930000 	 0.1885000 	 0.8426000 	 0.9517000
8.4000000 	 -0.4000000 	 -4.0000000 	 8.2595000 	 0.0000000 	 0.0000000 	 0.4575000 	 0.0000000 	 0.1160000 	 0.2114000
8.4000000 	 -0.4000000 	 -3.7500000 	 5.0192000 	 0.0000000 	 0.0012000 	 0.6023000 	 0.0052000 	 0.2503000 	 0.7358000
8.4000000 	 -0.4000000 	 -3.5000000 	 2.6423000 	 0.0000000 	 0.0137000 	 0.7414000 	 0.0204000 	 0.4871000 	 2.0899000
8.4000000 	 -0.4000000 	 -3.2500000 	 1.2859000 	 0.0000000 	 0.0441000 	 0.8529000 	 0.0547000 	 0.8440000 	 4.2618000
8.4000000 	 -0.4000000 	 -3.0000000 	 0.6135000 	 0.0000000 	 0.1334000 	 0.9402000 	 0.1101000 	 1.3429000 	 6.5989000
8.4000000 	 -0.4000000 	 -2.7500000 	 0.3312000 	 0.0065000 	 0.3939000 	 1.0247000 	 0.1878000 	 1.9992000 	 8.7171000
8.4000000 	 -0.4000000 	 -2.5000000 	 0.1910000 	 0.0175000 	 0.9624000 	 1.1316000 	 0.2924000 	 2.8083000 	 10.5077000
8.4000000 	 -0.4000000 	 -2.2500000 	 0.1207000 	 0.0442000 	 1.7867000 	 1.2893000 	 0.4350000 	 3.7232000 	 11.9699000
8.4000000 	 -0.4000000 	 -2.0000000 	 0.0679000 	 0.1278000 	 2.7174000 	 1.5088000 	 0.6231000 	 4.6048000 	 12.8810000
8.4000000 	 -0.4000000 	 -1.7500000 	 0.0431000 	 0.3640000 	 3.7808000 	 1.7935000 	 0.8452000 	 5.2526000 	 12.8449000
8.4000000 	 -0.4000000 	 -1.5000000 	 0.0191000 	 0.8508000 	 4.9222000 	 2.0828000 	 1.0073000 	 5.3550000 	 11.2599000
8.4000000 	 -0.4000000 	 -1.2500000 	 0.0626000 	 1.4784000 	 5.6183000 	 2.2460000 	 0.9613000 	 4.6722000 	 8.2337000
