#Constrained by relation between 12+log(O/H) and log(U)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.9000000 	 -0.9000000 	 -3.0000000 	 5.6580000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1433000
8.9000000 	 -0.9000000 	 -2.7500000 	 3.0361000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3687000
8.9000000 	 -0.7750000 	 -3.2500000 	 10.6039000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0321000
8.9000000 	 -0.7750000 	 -3.0000000 	 5.6825000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1384000
8.9000000 	 -0.7750000 	 -2.7500000 	 3.0559000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3576000
8.9000000 	 -0.6500000 	 -3.2500000 	 10.7341000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0308000
8.9000000 	 -0.6500000 	 -3.0000000 	 5.7202000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1326000
8.9000000 	 -0.6500000 	 -2.7500000 	 3.1053000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3432000
8.9000000 	 -0.5250000 	 -3.2500000 	 10.8572000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0293000
8.9000000 	 -0.5250000 	 -3.0000000 	 5.8279000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1245000
8.9000000 	 -0.5250000 	 -2.7500000 	 3.1486000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3251000
8.9000000 	 -0.4000000 	 -3.2500000 	 10.9553000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0274000
8.9000000 	 -0.4000000 	 -3.0000000 	 5.9518000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1150000
8.9000000 	 -0.4000000 	 -2.7500000 	 3.2064000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.3024000
8.9000000 	 -0.2750000 	 -3.2500000 	 11.1964000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0251000
8.9000000 	 -0.2750000 	 -3.0000000 	 6.1067000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1042000
8.9000000 	 -0.2750000 	 -2.7500000 	 3.2809000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2744000
8.9000000 	 -0.1500000 	 -3.2500000 	 11.4217000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0224000
8.9000000 	 -0.1500000 	 -3.0000000 	 6.3260000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0916000
8.9000000 	 -0.1500000 	 -2.7500000 	 3.3954000 	 0.0000000 	 0.0011000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.2388000
8.9000000 	 -0.0250000 	 -3.2500000 	 11.7180000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0193000
8.9000000 	 -0.0250000 	 -3.0000000 	 6.6242000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0776000
8.9000000 	 -0.0250000 	 -2.7500000 	 3.5715000 	 0.0000000 	 0.0014000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1991000
8.9000000 	 0.1000000 	 -3.2500000 	 12.1803000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0160000
8.9000000 	 0.1000000 	 -3.0000000 	 6.9340000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0625000
8.9000000 	 0.1000000 	 -2.7500000 	 3.8260000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1574000
8.9000000 	 0.2250000 	 -3.2500000 	 22.1545000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0284000
8.9000000 	 0.2250000 	 -3.0000000 	 7.4573000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0472000
8.9000000 	 0.2250000 	 -2.7500000 	 4.1524000 	 0.0000000 	 0.0018000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.1156000
8.9000000 	 0.3500000 	 -3.2500000 	 22.4620000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0267000
8.9000000 	 0.3500000 	 -3.0000000 	 8.0795000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0331000
8.9000000 	 0.3500000 	 -2.7500000 	 4.5751000 	 0.0000000 	 0.0020000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0771000
8.9000000 	 0.4750000 	 -3.2500000 	 23.4667000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0221000
8.9000000 	 0.4750000 	 -3.0000000 	 21.8971000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0533000
8.9000000 	 0.4750000 	 -2.7500000 	 20.8695000 	 0.0000000 	 0.0095000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0840000
8.9000000 	 0.6000000 	 -3.2500000 	 22.6613000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0159000
8.9000000 	 0.6000000 	 -3.0000000 	 22.6558000 	 0.0000000 	 0.0038000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0419000
8.9000000 	 0.6000000 	 -2.7500000 	 39.4915000 	 0.0000000 	 0.0073000 	 0.0167000 	 0.0000000 	 0.0040000 	 0.0268000
9.0000000 	 -1.4000000 	 -3.2500000 	 22.7772000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0157000
9.0000000 	 -1.4000000 	 -3.0000000 	 19.6212000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0559000
9.0000000 	 -1.4000000 	 -2.7500000 	 4.4631000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0973000
9.0000000 	 -1.2750000 	 -3.2500000 	 22.7780000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0155000
9.0000000 	 -1.2750000 	 -3.0000000 	 19.6270000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0552000
9.0000000 	 -1.2750000 	 -2.7500000 	 4.5161000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0960000
9.0000000 	 -1.1500000 	 -3.2500000 	 22.6631000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0169000
9.0000000 	 -1.1500000 	 -3.0000000 	 19.6363000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0542000
9.0000000 	 -1.1500000 	 -2.7500000 	 4.5213000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0942000
9.0000000 	 -1.0250000 	 -3.2500000 	 22.6675000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0166000
9.0000000 	 -1.0250000 	 -3.0000000 	 19.4869000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0552000
9.0000000 	 -1.0250000 	 -2.7500000 	 4.5417000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0918000
9.0000000 	 -0.9000000 	 -3.2500000 	 22.6834000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0162000
9.0000000 	 -0.9000000 	 -3.0000000 	 19.5127000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0534000
9.0000000 	 -0.9000000 	 -2.7500000 	 4.6037000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0888000
9.0000000 	 -0.7750000 	 -3.2500000 	 22.6812000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0156000
9.0000000 	 -0.7750000 	 -3.0000000 	 20.6483000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0551000
9.0000000 	 -0.7750000 	 -2.7500000 	 4.6206000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0850000
9.0000000 	 -0.6500000 	 -3.2500000 	 22.6937000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0149000
9.0000000 	 -0.6500000 	 -3.0000000 	 20.6710000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0521000
9.0000000 	 -0.6500000 	 -2.7500000 	 4.7210000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0800000
9.0000000 	 -0.5250000 	 -3.2500000 	 22.7131000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0140000
9.0000000 	 -0.5250000 	 -3.0000000 	 21.3214000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0508000
9.0000000 	 -0.5250000 	 -2.7500000 	 4.7946000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0741000
9.0000000 	 -0.4000000 	 -3.2500000 	 22.7565000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0129000
9.0000000 	 -0.4000000 	 -3.0000000 	 21.4113000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0492000
9.0000000 	 -0.4000000 	 -2.7500000 	 4.9355000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0668000
9.0000000 	 -0.2750000 	 -3.2500000 	 22.8381000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0135000
9.0000000 	 -0.2750000 	 -3.0000000 	 21.8957000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0467000
9.0000000 	 -0.2750000 	 -2.7500000 	 5.0544000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0581000
9.0000000 	 -0.1500000 	 -3.2500000 	 23.2117000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0125000
9.0000000 	 -0.1500000 	 -3.0000000 	 22.0784000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0487000
9.0000000 	 -0.1500000 	 -2.7500000 	 5.2999000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0485000
9.0000000 	 -0.0250000 	 -3.2500000 	 61.9893000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0115000
9.0000000 	 -0.0250000 	 -3.0000000 	 22.3947000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0423000
9.0000000 	 -0.0250000 	 -2.7500000 	 19.4201000 	 0.0000000 	 0.0013000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0813000
9.0000000 	 0.1000000 	 -3.2500000 	 61.5070000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0093000
9.0000000 	 0.1000000 	 -3.0000000 	 22.5179000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0346000
9.0000000 	 0.1000000 	 -2.7500000 	 21.4488000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0736000
9.0000000 	 0.2250000 	 -3.2500000 	 60.8893000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0000000 	 0.0000000 	 0.0071000
9.0000000 	 0.2250000 	 -3.0000000 	 24.7020000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0296000
9.0000000 	 0.2250000 	 -2.7500000 	 22.0281000 	 0.0000000 	 0.0038000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0663000
9.0000000 	 0.3500000 	 -3.2500000 	 60.2795000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0000000 	 0.0050000
9.0000000 	 0.3500000 	 -3.0000000 	 80.8438000 	 0.0000000 	 0.0000000 	 0.0065000 	 0.0000000 	 0.0000000 	 0.0228000
9.0000000 	 0.3500000 	 -2.7500000 	 109.7116000 	 0.0000000 	 0.0053000 	 0.0123000 	 0.0000000 	 0.0011000 	 0.0542000
9.0000000 	 0.4750000 	 -3.2500000 	 60.9285000 	 0.0000000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0000000 	 0.0032000
9.0000000 	 0.4750000 	 -3.0000000 	 78.0282000 	 0.0000000 	 0.0000000 	 0.0062000 	 0.0000000 	 0.0000000 	 0.0128000
9.0000000 	 0.4750000 	 -2.7500000 	 104.6457000 	 0.0000000 	 0.0061000 	 0.0115000 	 0.0000000 	 0.0014000 	 0.0259000
9.0000000 	 0.6000000 	 -3.2500000 	 59.7360000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0000000 	 0.0017000
9.0000000 	 0.6000000 	 -3.0000000 	 74.7155000 	 0.0000000 	 0.0000000 	 0.0057000 	 0.0000000 	 0.0000000 	 0.0059000
9.0000000 	 0.6000000 	 -2.7500000 	 98.2537000 	 0.0000000 	 0.0068000 	 0.0104000 	 0.0000000 	 0.0029000 	 0.0091000
9.1000000 	 -1.4000000 	 -3.2500000 	 65.3847000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -1.4000000 	 -3.0000000 	 91.2624000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0163000
9.1000000 	 -1.4000000 	 -2.7500000 	 22.3483000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0599000
9.1000000 	 -1.2750000 	 -3.2500000 	 65.3596000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -1.2750000 	 -3.0000000 	 91.1682000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0160000
9.1000000 	 -1.2750000 	 -2.7500000 	 22.3895000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0583000
9.1000000 	 -1.1500000 	 -3.2500000 	 65.3280000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -1.1500000 	 -3.0000000 	 91.0434000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0157000
9.1000000 	 -1.1500000 	 -2.7500000 	 22.3971000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0570000
9.1000000 	 -1.0250000 	 -3.2500000 	 65.2836000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 -1.0250000 	 -3.0000000 	 90.8782000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0153000
9.1000000 	 -1.0250000 	 -2.7500000 	 22.3619000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0554000
9.1000000 	 -0.9000000 	 -3.2500000 	 65.2248000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0014000
9.1000000 	 -0.9000000 	 -3.0000000 	 90.6603000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0148000
9.1000000 	 -0.9000000 	 -2.7500000 	 22.4205000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0529000
9.1000000 	 -0.7750000 	 -3.2500000 	 65.1468000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0014000
9.1000000 	 -0.7750000 	 -3.0000000 	 90.3733000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0141000
9.1000000 	 -0.7750000 	 -2.7500000 	 22.5648000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0539000
9.1000000 	 -0.6500000 	 -3.2500000 	 65.0437000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0013000
9.1000000 	 -0.6500000 	 -3.0000000 	 89.9978000 	 0.0000000 	 0.0000000 	 0.0035000 	 0.0000000 	 0.0000000 	 0.0132000
9.1000000 	 -0.6500000 	 -2.7500000 	 22.5721000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0500000
9.1000000 	 -0.5250000 	 -3.2500000 	 64.9056000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0012000
9.1000000 	 -0.5250000 	 -3.0000000 	 89.5086000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0000000 	 0.0000000 	 0.0121000
9.1000000 	 -0.5250000 	 -2.7500000 	 22.5921000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0451000
9.1000000 	 -0.4000000 	 -3.2500000 	 64.7265000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0011000
9.1000000 	 -0.4000000 	 -3.0000000 	 88.8755000 	 0.0000000 	 0.0000000 	 0.0034000 	 0.0000000 	 0.0000000 	 0.0108000
9.1000000 	 -0.4000000 	 -2.7500000 	 25.2088000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0484000
9.1000000 	 -0.2750000 	 -3.2500000 	 64.4978000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0010000
9.1000000 	 -0.2750000 	 -3.0000000 	 88.0607000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0000000 	 0.0094000
9.1000000 	 -0.2750000 	 -2.7500000 	 23.1659000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0000000 	 0.0396000
9.1000000 	 -0.1500000 	 -3.2500000 	 64.1920000 	 0.0000000 	 0.0000000 	 0.0016000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 -0.1500000 	 -3.0000000 	 87.0344000 	 0.0000000 	 0.0000000 	 0.0033000 	 0.0000000 	 0.0000000 	 0.0077000
9.1000000 	 -0.1500000 	 -2.7500000 	 125.5108000 	 0.0000000 	 0.0000000 	 0.0066000 	 0.0000000 	 0.0000000 	 0.0376000
9.1000000 	 -0.0250000 	 -3.2500000 	 63.8112000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 -0.0250000 	 -3.0000000 	 85.7265000 	 0.0000000 	 0.0000000 	 0.0032000 	 0.0000000 	 0.0000000 	 0.0060000
9.1000000 	 -0.0250000 	 -2.7500000 	 122.9147000 	 0.0000000 	 0.0000000 	 0.0064000 	 0.0000000 	 0.0000000 	 0.0276000
9.1000000 	 0.1000000 	 -3.2500000 	 63.3232000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 0.1000000 	 -3.0000000 	 84.0884000 	 0.0000000 	 0.0000000 	 0.0031000 	 0.0000000 	 0.0000000 	 0.0042000
9.1000000 	 0.1000000 	 -2.7500000 	 119.6291000 	 0.0000000 	 0.0010000 	 0.0062000 	 0.0000000 	 0.0000000 	 0.0181000
9.1000000 	 0.2250000 	 -3.2500000 	 64.5035000 	 0.0000000 	 0.0000000 	 0.0015000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 0.2250000 	 -3.0000000 	 84.6656000 	 0.0000000 	 0.0000000 	 0.0030000 	 0.0000000 	 0.0000000 	 0.0027000
9.1000000 	 0.2250000 	 -2.7500000 	 115.5223000 	 0.0000000 	 0.0012000 	 0.0059000 	 0.0000000 	 0.0000000 	 0.0102000
9.1000000 	 0.3500000 	 -3.2500000 	 63.6152000 	 0.0000000 	 0.0000000 	 0.0014000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 0.3500000 	 -3.0000000 	 79.5559000 	 0.0000000 	 0.0000000 	 0.0028000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 0.3500000 	 -2.7500000 	 110.4338000 	 0.0000000 	 0.0014000 	 0.0055000 	 0.0000000 	 0.0000000 	 0.0046000
9.1000000 	 0.4750000 	 -3.2500000 	 58.8461000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 0.4750000 	 -3.0000000 	 76.5246000 	 0.0000000 	 0.0000000 	 0.0027000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 0.4750000 	 -2.7500000 	 104.3385000 	 0.0000000 	 0.0016000 	 0.0050000 	 0.0000000 	 0.0000000 	 0.0015000
9.1000000 	 0.6000000 	 -3.2500000 	 59.3491000 	 0.0000000 	 0.0000000 	 0.0013000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 0.6000000 	 -3.0000000 	 72.8744000 	 0.0000000 	 0.0000000 	 0.0024000 	 0.0000000 	 0.0000000 	 0.0000000
9.1000000 	 0.6000000 	 -2.7500000 	 97.2310000 	 0.0000000 	 0.0028000 	 0.0045000 	 0.0000000 	 0.0010000 	 0.0000000
