#Constrained by relation between 12+log(O/H), log(U) and log(C/O)
12+log(O/H)     	 log(C/O)        	 log(U)          	 Lya_1216        	 NV_1239         	 CIV_1549        	 HeII_1640       	 OIII_1665       	 CIII_1909       	 OIII_5007      
8.6000000 	 -0.0250000 	 -3.2500000 	 2.1245000 	 0.0000000 	 0.0169000 	 0.8403000 	 0.0216000 	 0.5059000 	 3.9982000
8.6000000 	 -0.0250000 	 -3.0000000 	 1.2116000 	 0.0012000 	 0.0482000 	 0.9273000 	 0.0507000 	 0.8705000 	 6.5236000
8.6000000 	 -0.0250000 	 -2.7500000 	 0.6039000 	 0.0051000 	 0.1392000 	 1.0048000 	 0.0934000 	 1.3704000 	 8.9017000
8.6000000 	 -0.0250000 	 -2.5000000 	 0.3271000 	 0.0093000 	 0.3272000 	 1.1012000 	 0.1538000 	 2.0139000 	 11.0186000
8.6000000 	 -0.0250000 	 -2.2500000 	 0.2068000 	 0.0191000 	 0.6369000 	 1.2431000 	 0.2395000 	 2.7714000 	 12.8706000
8.6000000 	 -0.0250000 	 -2.0000000 	 0.1291000 	 0.0478000 	 1.1064000 	 1.4592000 	 0.3651000 	 3.5889000 	 14.3967000
8.6000000 	 -0.0250000 	 -1.7500000 	 0.0729000 	 0.1240000 	 1.7199000 	 1.7614000 	 0.5367000 	 4.3203000 	 15.1117000
8.6000000 	 -0.0250000 	 -1.5000000 	 0.0453000 	 0.2934000 	 2.3329000 	 2.1155000 	 0.7178000 	 4.7761000 	 14.2373000
8.6000000 	 -0.0250000 	 -1.2500000 	 0.0232000 	 0.6068000 	 2.6982000 	 2.3882000 	 0.8071000 	 4.7752000 	 11.3434000
8.6000000 	 -0.0250000 	 -1.0000000 	 0.0243000 	 0.9596000 	 2.5694000 	 2.3742000 	 0.7007000 	 4.1749000 	 7.3139000
8.6000000 	 -0.0250000 	 -0.7500000 	 0.0053000 	 1.0474000 	 1.9272000 	 1.9741000 	 0.4650000 	 3.0912000 	 3.8031000
8.6000000 	 -0.0250000 	 -0.5000000 	 0.0489000 	 0.8065000 	 1.1996000 	 1.3293000 	 0.2649000 	 2.0017000 	 1.7093000
8.6000000 	 0.1000000 	 -4.0000000 	 10.0261000 	 0.0000000 	 0.0000000 	 0.4261000 	 0.0000000 	 0.0544000 	 0.1441000
8.6000000 	 0.1000000 	 -3.7500000 	 5.6471000 	 0.0000000 	 0.0016000 	 0.5697000 	 0.0000000 	 0.1322000 	 0.5386000
8.6000000 	 0.1000000 	 -3.5000000 	 3.4119000 	 0.0000000 	 0.0074000 	 0.7152000 	 0.0056000 	 0.2980000 	 1.6872000
8.6000000 	 0.1000000 	 -3.2500000 	 2.0987000 	 0.0000000 	 0.0186000 	 0.8338000 	 0.0189000 	 0.5956000 	 3.7940000
8.6000000 	 0.1000000 	 -3.0000000 	 1.2216000 	 0.0014000 	 0.0563000 	 0.9205000 	 0.0461000 	 1.0577000 	 6.2793000
8.6000000 	 0.1000000 	 -2.7500000 	 0.6167000 	 0.0055000 	 0.1630000 	 0.9966000 	 0.0864000 	 1.6980000 	 8.6351000
8.6000000 	 0.1000000 	 -2.5000000 	 0.3298000 	 0.0099000 	 0.3871000 	 1.0904000 	 0.1430000 	 2.5124000 	 10.7214000
8.6000000 	 0.1000000 	 -2.2500000 	 0.2064000 	 0.0204000 	 0.7676000 	 1.2308000 	 0.2226000 	 3.4668000 	 12.5575000
8.6000000 	 0.1000000 	 -2.0000000 	 0.1315000 	 0.0494000 	 1.3612000 	 1.4442000 	 0.3361000 	 4.4690000 	 14.0410000
8.6000000 	 0.1000000 	 -1.7500000 	 0.0737000 	 0.1200000 	 2.1258000 	 1.7440000 	 0.4873000 	 5.3262000 	 14.7075000
8.6000000 	 0.1000000 	 -1.5000000 	 0.0694000 	 0.2702000 	 2.8581000 	 2.0993000 	 0.6440000 	 5.8090000 	 13.8522000
8.6000000 	 0.1000000 	 -1.2500000 	 0.0249000 	 0.5580000 	 3.2499000 	 2.3905000 	 0.7236000 	 5.7803000 	 11.1175000
8.6000000 	 0.1000000 	 -1.0000000 	 0.0053000 	 0.9192000 	 3.0886000 	 2.4008000 	 0.6363000 	 5.1089000 	 7.2340000
8.6000000 	 0.1000000 	 -0.7500000 	 0.0080000 	 1.0466000 	 2.3025000 	 2.0100000 	 0.4312000 	 3.8771000 	 3.8058000
8.6000000 	 0.1000000 	 -0.5000000 	 0.0031000 	 0.8200000 	 1.3608000 	 1.3550000 	 0.2482000 	 2.5611000 	 1.7232000
8.6000000 	 0.2250000 	 -4.0000000 	 10.2400000 	 0.0000000 	 0.0000000 	 0.4214000 	 0.0000000 	 0.0581000 	 0.1291000
8.6000000 	 0.2250000 	 -3.7500000 	 5.6709000 	 0.0000000 	 0.0029000 	 0.5634000 	 0.0000000 	 0.1412000 	 0.4835000
8.6000000 	 0.2250000 	 -3.5000000 	 3.3600000 	 0.0000000 	 0.0077000 	 0.7083000 	 0.0044000 	 0.3252000 	 1.5408000
8.6000000 	 0.2250000 	 -3.2500000 	 2.1293000 	 0.0000000 	 0.0199000 	 0.8254000 	 0.0160000 	 0.6778000 	 3.5488000
8.6000000 	 0.2250000 	 -3.0000000 	 1.2520000 	 0.0028000 	 0.0650000 	 0.9103000 	 0.0410000 	 1.2533000 	 5.9806000
8.6000000 	 0.2250000 	 -2.7500000 	 0.6346000 	 0.0059000 	 0.1900000 	 0.9848000 	 0.0784000 	 2.0629000 	 8.3081000
8.6000000 	 0.2250000 	 -2.5000000 	 0.3387000 	 0.0104000 	 0.4561000 	 1.0782000 	 0.1311000 	 3.0970000 	 10.3919000
8.6000000 	 0.2250000 	 -2.2500000 	 0.2046000 	 0.0215000 	 0.9276000 	 1.2149000 	 0.2038000 	 4.2847000 	 12.1911000
8.6000000 	 0.2250000 	 -2.0000000 	 0.1361000 	 0.0500000 	 1.6654000 	 1.4252000 	 0.3056000 	 5.5098000 	 13.6296000
8.6000000 	 0.2250000 	 -1.7500000 	 0.0792000 	 0.1130000 	 2.6038000 	 1.7221000 	 0.4373000 	 6.5238000 	 14.2734000
8.6000000 	 0.2250000 	 -1.5000000 	 0.0441000 	 0.2406000 	 3.5036000 	 2.0791000 	 0.5708000 	 7.0288000 	 13.4382000
8.6000000 	 0.2250000 	 -1.2500000 	 0.0185000 	 0.4983000 	 3.9756000 	 2.3877000 	 0.6398000 	 6.9426000 	 10.8617000
8.6000000 	 0.2250000 	 -1.0000000 	 0.0492000 	 0.8604000 	 3.7563000 	 2.4275000 	 0.5699000 	 6.1846000 	 7.1539000
8.6000000 	 0.2250000 	 -0.7500000 	 0.0080000 	 1.0277000 	 2.8143000 	 2.0555000 	 0.3945000 	 4.8069000 	 3.8147000
8.6000000 	 0.2250000 	 -0.5000000 	 0.0029000 	 0.8127000 	 1.6695000 	 1.3829000 	 0.2288000 	 3.2348000 	 1.7357000
8.6000000 	 0.3500000 	 -4.0000000 	 10.5212000 	 0.0000000 	 0.0000000 	 0.4155000 	 0.0000000 	 0.0584000 	 0.1127000
8.6000000 	 0.3500000 	 -3.7500000 	 5.6725000 	 0.0000000 	 0.0033000 	 0.5556000 	 0.0000000 	 0.1424000 	 0.4227000
8.6000000 	 0.3500000 	 -3.5000000 	 3.3145000 	 0.0000000 	 0.0080000 	 0.6992000 	 0.0025000 	 0.3367000 	 1.3743000
8.6000000 	 0.3500000 	 -3.2500000 	 2.1412000 	 0.0000000 	 0.0208000 	 0.8148000 	 0.0129000 	 0.7396000 	 3.2623000
8.6000000 	 0.3500000 	 -3.0000000 	 1.2681000 	 0.0032000 	 0.0722000 	 0.8973000 	 0.0355000 	 1.4385000 	 5.6152000
8.6000000 	 0.3500000 	 -2.7500000 	 0.6534000 	 0.0063000 	 0.2187000 	 0.9706000 	 0.0698000 	 2.4540000 	 7.9267000
8.6000000 	 0.3500000 	 -2.5000000 	 0.3565000 	 0.0110000 	 0.5330000 	 1.0619000 	 0.1180000 	 3.7471000 	 9.9897000
8.6000000 	 0.3500000 	 -2.2500000 	 0.2074000 	 0.0223000 	 1.1147000 	 1.1957000 	 0.1842000 	 5.2336000 	 11.7816000
8.6000000 	 0.3500000 	 -2.0000000 	 0.1395000 	 0.0494000 	 2.0342000 	 1.4017000 	 0.2750000 	 6.7472000 	 13.1948000
8.6000000 	 0.3500000 	 -1.7500000 	 0.0845000 	 0.1042000 	 3.1829000 	 1.6957000 	 0.3885000 	 7.9520000 	 13.8102000
8.6000000 	 0.3500000 	 -1.5000000 	 0.0465000 	 0.2139000 	 4.2388000 	 2.0557000 	 0.5007000 	 8.4863000 	 13.0129000
8.6000000 	 0.3500000 	 -1.2500000 	 0.0207000 	 0.4413000 	 4.8514000 	 2.3782000 	 0.5579000 	 8.2923000 	 10.5789000
8.6000000 	 0.3500000 	 -1.0000000 	 0.0444000 	 0.7817000 	 4.5572000 	 2.4564000 	 0.5033000 	 7.4245000 	 7.0765000
8.6000000 	 0.3500000 	 -0.7500000 	 0.0055000 	 0.9848000 	 3.4577000 	 2.1040000 	 0.3556000 	 5.8821000 	 3.8278000
8.6000000 	 0.3500000 	 -0.5000000 	 0.0031000 	 0.8240000 	 2.1061000 	 1.4360000 	 0.2121000 	 4.0881000 	 1.7769000
8.6000000 	 0.4750000 	 -4.0000000 	 10.8868000 	 0.0000000 	 0.0000000 	 0.4082000 	 0.0000000 	 0.0553000 	 0.0957000
8.6000000 	 0.4750000 	 -3.7500000 	 5.7363000 	 0.0000000 	 0.0037000 	 0.5458000 	 0.0000000 	 0.1344000 	 0.3593000
8.6000000 	 0.4750000 	 -3.5000000 	 3.3024000 	 0.0000000 	 0.0080000 	 0.6876000 	 0.0017000 	 0.3273000 	 1.1929000
8.6000000 	 0.4750000 	 -3.2500000 	 2.1677000 	 0.0000000 	 0.0207000 	 0.8013000 	 0.0099000 	 0.7672000 	 2.9333000
8.6000000 	 0.4750000 	 -3.0000000 	 1.3059000 	 0.0036000 	 0.0787000 	 0.8817000 	 0.0296000 	 1.5980000 	 5.2070000
8.6000000 	 0.4750000 	 -2.7500000 	 0.6671000 	 0.0066000 	 0.2481000 	 0.9527000 	 0.0605000 	 2.8439000 	 7.4758000
8.6000000 	 0.4750000 	 -2.5000000 	 0.3771000 	 0.0114000 	 0.6190000 	 1.0412000 	 0.1042000 	 4.4529000 	 9.5338000
8.6000000 	 0.4750000 	 -2.2500000 	 0.2048000 	 0.0229000 	 1.3255000 	 1.1720000 	 0.1641000 	 6.3107000 	 11.3257000
8.6000000 	 0.4750000 	 -2.0000000 	 0.1433000 	 0.0480000 	 2.4409000 	 1.3708000 	 0.2440000 	 8.1737000 	 12.7053000
8.6000000 	 0.4750000 	 -1.7500000 	 0.0926000 	 0.0972000 	 3.8245000 	 1.6647000 	 0.3417000 	 9.6542000 	 13.3350000
8.6000000 	 0.4750000 	 -1.5000000 	 0.0499000 	 0.2004000 	 5.1220000 	 2.0253000 	 0.4343000 	 10.2308000 	 12.5776000
8.6000000 	 0.4750000 	 -1.2500000 	 0.0588000 	 0.4065000 	 5.9003000 	 2.3688000 	 0.4812000 	 9.9111000 	 10.3070000
8.6000000 	 0.4750000 	 -1.0000000 	 0.0125000 	 0.7187000 	 5.5824000 	 2.4786000 	 0.4367000 	 8.8394000 	 6.9842000
8.6000000 	 0.4750000 	 -0.7500000 	 0.0123000 	 0.9457000 	 4.3353000 	 2.1582000 	 0.3159000 	 7.1110000 	 3.8480000
8.6000000 	 0.4750000 	 -0.5000000 	 0.0030000 	 0.8074000 	 2.6866000 	 1.4810000 	 0.1914000 	 5.0279000 	 1.8009000
8.6000000 	 0.6000000 	 -4.0000000 	 11.4269000 	 0.0000000 	 0.0000000 	 0.3994000 	 0.0000000 	 0.0486000 	 0.0788000
8.6000000 	 0.6000000 	 -3.7500000 	 5.9319000 	 0.0000000 	 0.0039000 	 0.5340000 	 0.0000000 	 0.1179000 	 0.2956000
8.6000000 	 0.6000000 	 -3.5000000 	 3.3264000 	 0.0000000 	 0.0078000 	 0.6731000 	 0.0011000 	 0.2959000 	 1.0034000
8.6000000 	 0.6000000 	 -3.2500000 	 2.1938000 	 0.0000000 	 0.0201000 	 0.7850000 	 0.0072000 	 0.7538000 	 2.5757000
8.6000000 	 0.6000000 	 -3.0000000 	 1.3403000 	 0.0039000 	 0.0837000 	 0.8622000 	 0.0241000 	 1.7075000 	 4.7420000
8.6000000 	 0.6000000 	 -2.7500000 	 0.7028000 	 0.0068000 	 0.2769000 	 0.9303000 	 0.0513000 	 3.2124000 	 6.9714000
8.6000000 	 0.6000000 	 -2.5000000 	 0.3975000 	 0.0117000 	 0.7154000 	 1.0160000 	 0.0904000 	 5.1976000 	 9.0306000
8.6000000 	 0.6000000 	 -2.2500000 	 0.2098000 	 0.0229000 	 1.5643000 	 1.1414000 	 0.1436000 	 7.4957000 	 10.8123000
8.6000000 	 0.6000000 	 -2.0000000 	 0.1478000 	 0.0460000 	 2.9118000 	 1.3336000 	 0.2135000 	 9.8073000 	 12.1784000
8.6000000 	 0.6000000 	 -1.7500000 	 0.1027000 	 0.0935000 	 4.5727000 	 1.6245000 	 0.2970000 	 11.6508000 	 12.8248000
8.6000000 	 0.6000000 	 -1.5000000 	 0.0568000 	 0.1997000 	 6.1117000 	 1.9909000 	 0.3732000 	 12.3505000 	 12.1525000
8.6000000 	 0.6000000 	 -1.2500000 	 0.0193000 	 0.4200000 	 6.9830000 	 2.3513000 	 0.4096000 	 11.8637000 	 10.0248000
8.6000000 	 0.6000000 	 -1.0000000 	 0.0077000 	 0.7140000 	 6.7251000 	 2.5022000 	 0.3744000 	 10.5352000 	 6.9058000
8.6000000 	 0.6000000 	 -0.7500000 	 0.0050000 	 0.9669000 	 5.3986000 	 2.2328000 	 0.2784000 	 8.5914000 	 3.9097000
8.6000000 	 0.6000000 	 -0.5000000 	 0.0031000 	 0.8310000 	 3.4908000 	 1.5644000 	 0.1733000 	 6.2163000 	 1.8654000
8.7000000 	 -0.0250000 	 -4.0000000 	 11.8695000 	 0.0000000 	 0.0000000 	 0.4135000 	 0.0000000 	 0.0253000 	 0.1294000
8.7000000 	 -0.0250000 	 -3.7500000 	 6.4164000 	 0.0000000 	 0.0013000 	 0.5571000 	 0.0000000 	 0.0679000 	 0.5055000
8.7000000 	 -0.0250000 	 -3.5000000 	 3.6946000 	 0.0000000 	 0.0060000 	 0.7058000 	 0.0027000 	 0.1641000 	 1.6473000
8.7000000 	 -0.0250000 	 -3.2500000 	 2.2802000 	 0.0000000 	 0.0126000 	 0.8293000 	 0.0128000 	 0.3417000 	 3.7914000
8.7000000 	 -0.0250000 	 -3.0000000 	 1.5497000 	 0.0013000 	 0.0310000 	 0.9195000 	 0.0324000 	 0.6180000 	 6.3767000
8.7000000 	 -0.0250000 	 -2.7500000 	 0.8325000 	 0.0050000 	 0.0889000 	 0.9950000 	 0.0629000 	 1.0099000 	 8.8776000
8.7000000 	 -0.0250000 	 -2.5000000 	 0.4333000 	 0.0083000 	 0.2192000 	 1.0860000 	 0.1088000 	 1.5444000 	 11.1804000
8.7000000 	 -0.0250000 	 -2.2500000 	 0.2365000 	 0.0149000 	 0.4652000 	 1.2220000 	 0.1779000 	 2.2231000 	 13.3203000
8.7000000 	 -0.0250000 	 -2.0000000 	 0.1724000 	 0.0339000 	 0.8971000 	 1.4364000 	 0.2867000 	 3.0312000 	 15.2905000
8.7000000 	 -0.0250000 	 -1.7500000 	 0.1069000 	 0.0874000 	 1.5342000 	 1.7508000 	 0.4490000 	 3.8568000 	 16.5971000
8.7000000 	 -0.0250000 	 -1.5000000 	 0.0601000 	 0.2228000 	 2.2540000 	 2.1361000 	 0.6443000 	 4.4981000 	 16.2208000
8.7000000 	 -0.0250000 	 -1.2500000 	 0.0329000 	 0.5083000 	 2.7361000 	 2.4654000 	 0.7772000 	 4.7621000 	 13.4639000
8.7000000 	 -0.0250000 	 -1.0000000 	 0.0468000 	 0.8828000 	 2.7747000 	 2.5105000 	 0.7230000 	 4.4361000 	 9.0376000
8.7000000 	 -0.0250000 	 -0.7500000 	 0.0467000 	 1.0249000 	 2.1794000 	 2.1342000 	 0.5145000 	 3.5326000 	 4.8994000
8.7000000 	 -0.0250000 	 -0.5000000 	 0.0481000 	 0.8323000 	 1.3817000 	 1.4672000 	 0.3103000 	 2.4504000 	 2.2881000
8.7000000 	 0.1000000 	 -4.0000000 	 12.1045000 	 0.0000000 	 0.0000000 	 0.4094000 	 0.0000000 	 0.0276000 	 0.1177000
8.7000000 	 0.1000000 	 -3.7500000 	 6.4568000 	 0.0000000 	 0.0015000 	 0.5516000 	 0.0000000 	 0.0743000 	 0.4603000
8.7000000 	 0.1000000 	 -3.5000000 	 3.6959000 	 0.0000000 	 0.0064000 	 0.6992000 	 0.0022000 	 0.1847000 	 1.5231000
8.7000000 	 0.1000000 	 -3.2500000 	 2.2811000 	 0.0000000 	 0.0135000 	 0.8219000 	 0.0111000 	 0.3967000 	 3.5837000
8.7000000 	 0.1000000 	 -3.0000000 	 1.5562000 	 0.0015000 	 0.0376000 	 0.9101000 	 0.0294000 	 0.7441000 	 6.1267000
8.7000000 	 0.1000000 	 -2.7500000 	 0.8421000 	 0.0054000 	 0.1059000 	 0.9840000 	 0.0585000 	 1.2509000 	 8.6179000
8.7000000 	 0.1000000 	 -2.5000000 	 0.4473000 	 0.0088000 	 0.2659000 	 1.0735000 	 0.1023000 	 1.9408000 	 10.9239000
8.7000000 	 0.1000000 	 -2.2500000 	 0.2423000 	 0.0159000 	 0.5825000 	 1.2084000 	 0.1677000 	 2.8141000 	 13.0685000
8.7000000 	 0.1000000 	 -2.0000000 	 0.1729000 	 0.0352000 	 1.1371000 	 1.4193000 	 0.2682000 	 3.8296000 	 15.0034000
8.7000000 	 0.1000000 	 -1.7500000 	 0.1064000 	 0.0853000 	 1.9352000 	 1.7300000 	 0.4132000 	 4.8211000 	 16.2330000
8.7000000 	 0.1000000 	 -1.5000000 	 0.0761000 	 0.2032000 	 2.8027000 	 2.1160000 	 0.5826000 	 5.5330000 	 15.8367000
8.7000000 	 0.1000000 	 -1.2500000 	 0.0592000 	 0.4619000 	 3.3650000 	 2.4596000 	 0.6960000 	 5.7802000 	 13.1918000
8.7000000 	 0.1000000 	 -1.0000000 	 0.0257000 	 0.8373000 	 3.3714000 	 2.5331000 	 0.6531000 	 5.4081000 	 8.9472000
8.7000000 	 0.1000000 	 -0.7500000 	 0.0085000 	 1.0202000 	 2.6682000 	 2.1730000 	 0.4714000 	 4.3811000 	 4.8913000
8.7000000 	 0.1000000 	 -0.5000000 	 0.0033000 	 0.8402000 	 1.6735000 	 1.4959000 	 0.2876000 	 3.0921000 	 2.2985000
8.7000000 	 0.2250000 	 -4.0000000 	 12.3870000 	 0.0000000 	 0.0000000 	 0.4042000 	 0.0000000 	 0.0288000 	 0.1048000
8.7000000 	 0.2250000 	 -3.7500000 	 6.5284000 	 0.0000000 	 0.0029000 	 0.5447000 	 0.0000000 	 0.0772000 	 0.4096000
8.7000000 	 0.2250000 	 -3.5000000 	 3.6814000 	 0.0000000 	 0.0067000 	 0.6911000 	 0.0017000 	 0.1961000 	 1.3783000
8.7000000 	 0.2250000 	 -3.2500000 	 2.2668000 	 0.0000000 	 0.0142000 	 0.8127000 	 0.0093000 	 0.4433000 	 3.3354000
8.7000000 	 0.2250000 	 -3.0000000 	 1.5593000 	 0.0029000 	 0.0426000 	 0.8991000 	 0.0262000 	 0.8727000 	 5.8272000
8.7000000 	 0.2250000 	 -2.7500000 	 0.8490000 	 0.0057000 	 0.1252000 	 0.9700000 	 0.0534000 	 1.5168000 	 8.2937000
8.7000000 	 0.2250000 	 -2.5000000 	 0.4614000 	 0.0092000 	 0.3221000 	 1.0587000 	 0.0946000 	 2.4049000 	 10.6168000
8.7000000 	 0.2250000 	 -2.2500000 	 0.2524000 	 0.0167000 	 0.7261000 	 1.1913000 	 0.1562000 	 3.5273000 	 12.7752000
8.7000000 	 0.2250000 	 -2.0000000 	 0.1766000 	 0.0360000 	 1.4327000 	 1.3976000 	 0.2481000 	 4.7987000 	 14.6677000
8.7000000 	 0.2250000 	 -1.7500000 	 0.1106000 	 0.0813000 	 2.4280000 	 1.7065000 	 0.3767000 	 6.0015000 	 15.8526000
8.7000000 	 0.2250000 	 -1.5000000 	 0.0558000 	 0.1836000 	 3.4725000 	 2.0925000 	 0.5206000 	 6.7799000 	 15.4290000
8.7000000 	 0.2250000 	 -1.2500000 	 0.0355000 	 0.4149000 	 4.1729000 	 2.4515000 	 0.6164000 	 6.9885000 	 12.9149000
8.7000000 	 0.2250000 	 -1.0000000 	 0.0413000 	 0.7880000 	 4.1219000 	 2.5570000 	 0.5812000 	 6.5306000 	 8.8483000
8.7000000 	 0.2250000 	 -0.7500000 	 0.0633000 	 1.0028000 	 3.2993000 	 2.2279000 	 0.4289000 	 5.3972000 	 4.9252000
8.7000000 	 0.2250000 	 -0.5000000 	 0.0507000 	 0.8419000 	 2.0889000 	 1.5349000 	 0.2638000 	 3.8617000 	 2.3206000
8.7000000 	 0.3500000 	 -4.0000000 	 12.8903000 	 0.0000000 	 0.0000000 	 0.3980000 	 0.0000000 	 0.0283000 	 0.0909000
8.7000000 	 0.3500000 	 -3.7500000 	 6.6709000 	 0.0000000 	 0.0032000 	 0.5361000 	 0.0000000 	 0.0755000 	 0.3550000
8.7000000 	 0.3500000 	 -3.5000000 	 3.6814000 	 0.0000000 	 0.0069000 	 0.6806000 	 0.0012000 	 0.1967000 	 1.2166000
8.7000000 	 0.3500000 	 -3.2500000 	 2.2900000 	 0.0000000 	 0.0145000 	 0.8006000 	 0.0074000 	 0.4733000 	 3.0435000
8.7000000 	 0.3500000 	 -3.0000000 	 1.5841000 	 0.0033000 	 0.0475000 	 0.8844000 	 0.0226000 	 0.9924000 	 5.4613000
8.7000000 	 0.3500000 	 -2.7500000 	 0.8728000 	 0.0061000 	 0.1473000 	 0.9533000 	 0.0479000 	 1.8042000 	 7.9216000
8.7000000 	 0.3500000 	 -2.5000000 	 0.4820000 	 0.0096000 	 0.3892000 	 1.0390000 	 0.0863000 	 2.9323000 	 10.2454000
8.7000000 	 0.3500000 	 -2.2500000 	 0.2746000 	 0.0175000 	 0.9007000 	 1.1691000 	 0.1433000 	 4.3620000 	 12.4177000
8.7000000 	 0.3500000 	 -2.0000000 	 0.1785000 	 0.0362000 	 1.7900000 	 1.3703000 	 0.2268000 	 5.9556000 	 14.2806000
8.7000000 	 0.3500000 	 -1.7500000 	 0.1137000 	 0.0774000 	 3.0153000 	 1.6760000 	 0.3395000 	 7.4250000 	 15.4269000
8.7000000 	 0.3500000 	 -1.5000000 	 0.0988000 	 0.1749000 	 4.2900000 	 2.0629000 	 0.4601000 	 8.2895000 	 15.0010000
8.7000000 	 0.3500000 	 -1.2500000 	 0.0353000 	 0.3829000 	 5.1347000 	 2.4356000 	 0.5376000 	 8.4098000 	 12.5975000
8.7000000 	 0.3500000 	 -1.0000000 	 0.0125000 	 0.7229000 	 5.0846000 	 2.5751000 	 0.5084000 	 7.8160000 	 8.7314000
8.7000000 	 0.3500000 	 -0.7500000 	 0.0107000 	 0.9769000 	 4.0956000 	 2.2798000 	 0.3820000 	 6.5382000 	 4.9418000
8.7000000 	 0.3500000 	 -0.5000000 	 0.0034000 	 0.8527000 	 2.6412000 	 1.5874000 	 0.2382000 	 4.7672000 	 2.3540000
8.7000000 	 0.4750000 	 -4.0000000 	 13.3993000 	 0.0000000 	 0.0000000 	 0.3903000 	 0.0000000 	 0.0260000 	 0.0768000
8.7000000 	 0.4750000 	 -3.7500000 	 6.9535000 	 0.0000000 	 0.0036000 	 0.5256000 	 0.0000000 	 0.0689000 	 0.2986000
8.7000000 	 0.4750000 	 -3.5000000 	 3.6984000 	 0.0000000 	 0.0070000 	 0.6673000 	 0.0000000 	 0.1848000 	 1.0444000
8.7000000 	 0.4750000 	 -3.2500000 	 2.3001000 	 0.0000000 	 0.0144000 	 0.7850000 	 0.0055000 	 0.4788000 	 2.7141000
8.7000000 	 0.4750000 	 -3.0000000 	 1.6145000 	 0.0037000 	 0.0521000 	 0.8654000 	 0.0189000 	 1.0891000 	 5.0363000
8.7000000 	 0.4750000 	 -2.7500000 	 0.8932000 	 0.0063000 	 0.1711000 	 0.9315000 	 0.0419000 	 2.0903000 	 7.4691000
8.7000000 	 0.4750000 	 -2.5000000 	 0.4943000 	 0.0100000 	 0.4685000 	 1.0154000 	 0.0773000 	 3.5200000 	 9.8225000
8.7000000 	 0.4750000 	 -2.2500000 	 0.2843000 	 0.0179000 	 1.1064000 	 1.1409000 	 0.1297000 	 5.3272000 	 12.0038000
8.7000000 	 0.4750000 	 -2.0000000 	 0.1813000 	 0.0358000 	 2.2062000 	 1.3358000 	 0.2044000 	 7.3162000 	 13.8337000
8.7000000 	 0.4750000 	 -1.7500000 	 0.1199000 	 0.0767000 	 3.7163000 	 1.6384000 	 0.3023000 	 9.1316000 	 14.9656000
8.7000000 	 0.4750000 	 -1.5000000 	 0.0804000 	 0.1745000 	 5.1886000 	 2.0252000 	 0.4019000 	 10.1162000 	 14.5448000
8.7000000 	 0.4750000 	 -1.2500000 	 0.0436000 	 0.4003000 	 6.2032000 	 2.4160000 	 0.4633000 	 10.1380000 	 12.2834000
8.7000000 	 0.4750000 	 -1.0000000 	 0.0109000 	 0.7084000 	 6.1450000 	 2.5937000 	 0.4383000 	 9.3338000 	 8.6258000
8.7000000 	 0.4750000 	 -0.7500000 	 0.0331000 	 0.9711000 	 5.0726000 	 2.3426000 	 0.3360000 	 7.8667000 	 4.9840000
8.7000000 	 0.4750000 	 -0.5000000 	 0.0072000 	 0.8690000 	 3.4000000 	 1.6649000 	 0.2152000 	 5.8652000 	 2.4247000
8.7000000 	 0.6000000 	 -4.0000000 	 14.0283000 	 0.0000000 	 0.0000000 	 0.3812000 	 0.0000000 	 0.0221000 	 0.0630000
8.7000000 	 0.6000000 	 -3.7500000 	 7.1759000 	 0.0000000 	 0.0039000 	 0.5128000 	 0.0000000 	 0.0593000 	 0.2437000
8.7000000 	 0.6000000 	 -3.5000000 	 3.7291000 	 0.0000000 	 0.0069000 	 0.6516000 	 0.0000000 	 0.1610000 	 0.8681000
8.7000000 	 0.6000000 	 -3.2500000 	 2.3204000 	 0.0000000 	 0.0160000 	 0.7660000 	 0.0029000 	 0.4578000 	 2.3588000
8.7000000 	 0.6000000 	 -3.0000000 	 1.6818000 	 0.0040000 	 0.0561000 	 0.8420000 	 0.0153000 	 1.1533000 	 4.5636000
8.7000000 	 0.6000000 	 -2.7500000 	 0.9298000 	 0.0065000 	 0.1961000 	 0.9053000 	 0.0358000 	 2.3694000 	 6.9666000
8.7000000 	 0.6000000 	 -2.5000000 	 0.5160000 	 0.0103000 	 0.5602000 	 0.9855000 	 0.0680000 	 4.1477000 	 9.3282000
8.7000000 	 0.6000000 	 -2.2500000 	 0.2935000 	 0.0182000 	 1.3440000 	 1.1061000 	 0.1155000 	 6.4146000 	 11.5272000
8.7000000 	 0.6000000 	 -2.0000000 	 0.1850000 	 0.0360000 	 2.6901000 	 1.2932000 	 0.1815000 	 8.8899000 	 13.3268000
8.7000000 	 0.6000000 	 -1.7500000 	 0.1249000 	 0.0777000 	 4.5122000 	 1.5913000 	 0.2655000 	 11.1451000 	 14.4592000
8.7000000 	 0.6000000 	 -1.5000000 	 0.1083000 	 0.1880000 	 6.2716000 	 1.9804000 	 0.3469000 	 12.3233000 	 14.0791000
8.7000000 	 0.6000000 	 -1.2500000 	 0.1001000 	 0.4099000 	 7.3777000 	 2.3855000 	 0.3932000 	 12.2248000 	 11.9438000
8.7000000 	 0.6000000 	 -1.0000000 	 0.0093000 	 0.7255000 	 7.3965000 	 2.6092000 	 0.3730000 	 11.1816000 	 8.5385000
