#Constrained by relation between 12+log(O/H), log(U) and log(N/O)
12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.7000000 	 -0.3750000 	 -0.5000000 	 0.2961000 	 0.2101000 	 0.1458000 	 3.7380000 	 0.0129000 	 0.0047000 	 0.2901000 	 0.0054000 	 0.0324000 	 0.0174000
8.7000000 	 -0.2500000 	 -4.0000000 	 2.4385000 	 0.2278000 	 0.0013000 	 0.4269000 	 0.0729000 	 0.0097000 	 8.4570000 	 2.0250000 	 0.0783000 	 0.2473000
8.7000000 	 -0.2500000 	 -3.7500000 	 2.8098000 	 0.3024000 	 0.0050000 	 1.2573000 	 0.0885000 	 0.0152000 	 8.6098000 	 1.7506000 	 0.1038000 	 0.3310000
8.7000000 	 -0.2500000 	 -3.5000000 	 3.5394000 	 0.4814000 	 0.0213000 	 3.8028000 	 0.1250000 	 0.0302000 	 9.3158000 	 1.6284000 	 0.1603000 	 0.4888000
8.7000000 	 -0.2500000 	 -3.2500000 	 3.4086000 	 0.6843000 	 0.0660000 	 8.5368000 	 0.1326000 	 0.0482000 	 7.9866000 	 1.3272000 	 0.1810000 	 0.6400000
8.7000000 	 -0.2500000 	 -3.0000000 	 2.6973000 	 0.8744000 	 0.1359000 	 13.7600000 	 0.1109000 	 0.0643000 	 5.6710000 	 0.9401000 	 0.1613000 	 0.7231000
8.7000000 	 -0.2500000 	 -2.7500000 	 1.9909000 	 0.9929000 	 0.2109000 	 17.4722000 	 0.0841000 	 0.0703000 	 3.8335000 	 0.6056000 	 0.1295000 	 0.6892000
8.7000000 	 -0.2500000 	 -2.5000000 	 1.3934000 	 1.0268000 	 0.2780000 	 19.5487000 	 0.0597000 	 0.0639000 	 2.4932000 	 0.3633000 	 0.0968000 	 0.5579000
8.7000000 	 -0.2500000 	 -2.2500000 	 1.0088000 	 1.0031000 	 0.3303000 	 19.9636000 	 0.0437000 	 0.0500000 	 1.7039000 	 0.2222000 	 0.0739000 	 0.3945000
8.7000000 	 -0.2500000 	 -2.0000000 	 0.7401000 	 0.9268000 	 0.3581000 	 18.7477000 	 0.0326000 	 0.0358000 	 1.1784000 	 0.1368000 	 0.0575000 	 0.2568000
8.7000000 	 -0.2500000 	 -1.7500000 	 0.5899000 	 0.7862000 	 0.3443000 	 15.7629000 	 0.0267000 	 0.0253000 	 0.8964000 	 0.0845000 	 0.0485000 	 0.1631000
8.7000000 	 -0.2500000 	 -1.5000000 	 0.5113000 	 0.5987000 	 0.2889000 	 11.7605000 	 0.0243000 	 0.0177000 	 0.7538000 	 0.0488000 	 0.0446000 	 0.1015000
8.7000000 	 -0.2500000 	 -1.2500000 	 0.4552000 	 0.4153000 	 0.2166000 	 7.9671000 	 0.0231000 	 0.0122000 	 0.6604000 	 0.0250000 	 0.0422000 	 0.0607000
8.7000000 	 -0.2500000 	 -1.0000000 	 0.3881000 	 0.2814000 	 0.1559000 	 5.2885000 	 0.0210000 	 0.0080000 	 0.5511000 	 0.0118000 	 0.0381000 	 0.0348000
8.7000000 	 -0.2500000 	 -0.7500000 	 0.3371000 	 0.2154000 	 0.1289000 	 3.9657000 	 0.0191000 	 0.0057000 	 0.4664000 	 0.0065000 	 0.0349000 	 0.0219000
8.7000000 	 -0.2500000 	 -0.5000000 	 0.3196000 	 0.2118000 	 0.1406000 	 3.8510000 	 0.0186000 	 0.0049000 	 0.4274000 	 0.0056000 	 0.0343000 	 0.0183000
8.8000000 	 -0.3750000 	 -4.0000000 	 2.2560000 	 0.2111000 	 0.0010000 	 0.4142000 	 0.0477000 	 0.0087000 	 6.5828000 	 2.1407000 	 0.0635000 	 0.2616000
8.8000000 	 -0.3750000 	 -3.7500000 	 2.7558000 	 0.2968000 	 0.0040000 	 1.2558000 	 0.0619000 	 0.0145000 	 7.0243000 	 1.9419000 	 0.0906000 	 0.3648000
8.8000000 	 -0.3750000 	 -3.5000000 	 3.6912000 	 0.4968000 	 0.0185000 	 3.8957000 	 0.0942000 	 0.0302000 	 7.9266000 	 1.8789000 	 0.1525000 	 0.5521000
8.8000000 	 -0.3750000 	 -3.2500000 	 3.5867000 	 0.7157000 	 0.0612000 	 9.1644000 	 0.1012000 	 0.0495000 	 6.7947000 	 1.5199000 	 0.1756000 	 0.7317000
8.8000000 	 -0.3750000 	 -3.0000000 	 2.9536000 	 0.9301000 	 0.1280000 	 14.8691000 	 0.0886000 	 0.0673000 	 4.9824000 	 1.1049000 	 0.1646000 	 0.8351000
8.8000000 	 -0.3750000 	 -2.7500000 	 2.1835000 	 1.0793000 	 0.2075000 	 19.3905000 	 0.0676000 	 0.0752000 	 3.3421000 	 0.7118000 	 0.1337000 	 0.8045000
8.8000000 	 -0.3750000 	 -2.5000000 	 1.5620000 	 1.1415000 	 0.2832000 	 22.0904000 	 0.0492000 	 0.0699000 	 2.2128000 	 0.4355000 	 0.1025000 	 0.6595000
8.8000000 	 -0.3750000 	 -2.2500000 	 1.1396000 	 1.1417000 	 0.3496000 	 23.0326000 	 0.0364000 	 0.0561000 	 1.5142000 	 0.2710000 	 0.0794000 	 0.4741000
8.8000000 	 -0.3750000 	 -2.0000000 	 0.8283000 	 1.0775000 	 0.3929000 	 22.0480000 	 0.0269000 	 0.0412000 	 1.0260000 	 0.1690000 	 0.0616000 	 0.3141000
8.8000000 	 -0.3750000 	 -1.7500000 	 0.6973000 	 0.9323000 	 0.3866000 	 18.7463000 	 0.0233000 	 0.0301000 	 0.8269000 	 0.1122000 	 0.0550000 	 0.2078000
8.8000000 	 -0.3750000 	 -1.5000000 	 0.5828000 	 0.7181000 	 0.3305000 	 14.1380000 	 0.0204000 	 0.0216000 	 0.6577000 	 0.0663000 	 0.0493000 	 0.1317000
8.8000000 	 -0.3750000 	 -1.2500000 	 0.5184000 	 0.5018000 	 0.2508000 	 9.6397000 	 0.0194000 	 0.0151000 	 0.5717000 	 0.0363000 	 0.0468000 	 0.0813000
8.8000000 	 -0.3750000 	 -1.0000000 	 0.4531000 	 0.3417000 	 0.1838000 	 6.4224000 	 0.0180000 	 0.0103000 	 0.4883000 	 0.0184000 	 0.0433000 	 0.0486000
8.8000000 	 -0.3750000 	 -0.7500000 	 0.3985000 	 0.2609000 	 0.1524000 	 4.8210000 	 0.0165000 	 0.0072000 	 0.4169000 	 0.0104000 	 0.0402000 	 0.0311000
8.8000000 	 -0.3750000 	 -0.5000000 	 0.3676000 	 0.2548000 	 0.1674000 	 4.7038000 	 0.0157000 	 0.0060000 	 0.3675000 	 0.0081000 	 0.0392000 	 0.0245000
8.8000000 	 -0.2500000 	 -4.0000000 	 1.9266000 	 0.1804000 	 0.0000000 	 0.3648000 	 0.0525000 	 0.0073000 	 7.9953000 	 1.9685000 	 0.0503000 	 0.2412000
8.8000000 	 -0.2500000 	 -3.7500000 	 2.3640000 	 0.2547000 	 0.0032000 	 1.1098000 	 0.0686000 	 0.0123000 	 8.5465000 	 1.7915000 	 0.0724000 	 0.3364000
8.8000000 	 -0.2500000 	 -3.5000000 	 3.2140000 	 0.4358000 	 0.0154000 	 3.5838000 	 0.1064000 	 0.0264000 	 9.7048000 	 1.7410000 	 0.1251000 	 0.5164000
8.8000000 	 -0.2500000 	 -3.2500000 	 3.2576000 	 0.6533000 	 0.0536000 	 8.5314000 	 0.1203000 	 0.0448000 	 8.5879000 	 1.4584000 	 0.1526000 	 0.6971000
8.8000000 	 -0.2500000 	 -3.0000000 	 2.6690000 	 0.8717000 	 0.1185000 	 14.3333000 	 0.1053000 	 0.0629000 	 6.2119000 	 1.0561000 	 0.1437000 	 0.8072000
8.8000000 	 -0.2500000 	 -2.7500000 	 1.9774000 	 1.0251000 	 0.1945000 	 18.8238000 	 0.0806000 	 0.0710000 	 4.1501000 	 0.6837000 	 0.1175000 	 0.7821000
8.8000000 	 -0.2500000 	 -2.5000000 	 1.4457000 	 1.0929000 	 0.2650000 	 21.4377000 	 0.0600000 	 0.0663000 	 2.8091000 	 0.4277000 	 0.0923000 	 0.6447000
8.8000000 	 -0.2500000 	 -2.2500000 	 1.0268000 	 1.0971000 	 0.3261000 	 22.4421000 	 0.0432000 	 0.0531000 	 1.8618000 	 0.2642000 	 0.0697000 	 0.4637000
8.8000000 	 -0.2500000 	 -2.0000000 	 0.7774000 	 1.0392000 	 0.3628000 	 21.4547000 	 0.0332000 	 0.0394000 	 1.3298000 	 0.1726000 	 0.0560000 	 0.3117000
8.8000000 	 -0.2500000 	 -1.7500000 	 0.6442000 	 0.9019000 	 0.3571000 	 18.3783000 	 0.0283000 	 0.0289000 	 1.0521000 	 0.1151000 	 0.0491000 	 0.2067000
8.8000000 	 -0.2500000 	 -1.5000000 	 0.5426000 	 0.6983000 	 0.3076000 	 14.0132000 	 0.0250000 	 0.0209000 	 0.8437000 	 0.0688000 	 0.0445000 	 0.1318000
8.8000000 	 -0.2500000 	 -1.2500000 	 0.4765000 	 0.4904000 	 0.2370000 	 9.7012000 	 0.0235000 	 0.0147000 	 0.7178000 	 0.0369000 	 0.0419000 	 0.0805000
8.8000000 	 -0.2500000 	 -1.0000000 	 0.4238000 	 0.3339000 	 0.1751000 	 6.5192000 	 0.0223000 	 0.0100000 	 0.6237000 	 0.0186000 	 0.0397000 	 0.0479000
8.8000000 	 -0.2500000 	 -0.7500000 	 0.3953000 	 0.2548000 	 0.1446000 	 4.8834000 	 0.0218000 	 0.0072000 	 0.5687000 	 0.0107000 	 0.0390000 	 0.0314000
8.8000000 	 -0.2500000 	 -0.5000000 	 0.3962000 	 0.2522000 	 0.1584000 	 4.7755000 	 0.0225000 	 0.0062000 	 0.5479000 	 0.0087000 	 0.0409000 	 0.0262000
8.8000000 	 -0.1250000 	 -4.0000000 	 1.5949000 	 0.1494000 	 0.0000000 	 0.3133000 	 0.0557000 	 0.0059000 	 9.5265000 	 1.7784000 	 0.0380000 	 0.2186000
8.8000000 	 -0.1250000 	 -3.7500000 	 1.9676000 	 0.2120000 	 0.0023000 	 0.9545000 	 0.0732000 	 0.0100000 	 10.2157000 	 1.6276000 	 0.0553000 	 0.3053000
8.8000000 	 -0.1250000 	 -3.5000000 	 2.7309000 	 0.3721000 	 0.0122000 	 3.1926000 	 0.1167000 	 0.0224000 	 11.7306000 	 1.5984000 	 0.0989000 	 0.4755000
8.8000000 	 -0.1250000 	 -3.2500000 	 2.8598000 	 0.5841000 	 0.0464000 	 7.9149000 	 0.1377000 	 0.0399000 	 10.5892000 	 1.3721000 	 0.1267000 	 0.6577000
8.8000000 	 -0.1250000 	 -3.0000000 	 2.3840000 	 0.8056000 	 0.1073000 	 13.6283000 	 0.1232000 	 0.0579000 	 7.7253000 	 1.0092000 	 0.1228000 	 0.7743000
8.8000000 	 -0.1250000 	 -2.7500000 	 1.8046000 	 0.9626000 	 0.1786000 	 18.0027000 	 0.0974000 	 0.0664000 	 5.2560000 	 0.6661000 	 0.1030000 	 0.7566000
8.8000000 	 -0.1250000 	 -2.5000000 	 1.3016000 	 1.0370000 	 0.2452000 	 20.7074000 	 0.0719000 	 0.0623000 	 3.4901000 	 0.4158000 	 0.0801000 	 0.6265000
8.8000000 	 -0.1250000 	 -2.2500000 	 0.9225000 	 1.0490000 	 0.3010000 	 21.7628000 	 0.0510000 	 0.0501000 	 2.3098000 	 0.2605000 	 0.0604000 	 0.4539000
8.8000000 	 -0.1250000 	 -2.0000000 	 0.6863000 	 0.9961000 	 0.3329000 	 20.8659000 	 0.0386000 	 0.0372000 	 1.6219000 	 0.1715000 	 0.0476000 	 0.3068000
8.8000000 	 -0.1250000 	 -1.7500000 	 0.5600000 	 0.8650000 	 0.3266000 	 17.9711000 	 0.0323000 	 0.0273000 	 1.2621000 	 0.1149000 	 0.0411000 	 0.2036000
8.8000000 	 -0.1250000 	 -1.5000000 	 0.4735000 	 0.6721000 	 0.2826000 	 13.8454000 	 0.0287000 	 0.0198000 	 1.0156000 	 0.0695000 	 0.0373000 	 0.1299000
8.8000000 	 -0.1250000 	 -1.2500000 	 0.4371000 	 0.4762000 	 0.2203000 	 9.7214000 	 0.0283000 	 0.0141000 	 0.9131000 	 0.0385000 	 0.0370000 	 0.0805000
8.8000000 	 -0.1250000 	 -1.0000000 	 0.4033000 	 0.3255000 	 0.1643000 	 6.5970000 	 0.0279000 	 0.0098000 	 0.8217000 	 0.0195000 	 0.0364000 	 0.0484000
8.8000000 	 -0.1250000 	 -0.7500000 	 0.3799000 	 0.2462000 	 0.1356000 	 4.9410000 	 0.0277000 	 0.0070000 	 0.7528000 	 0.0108000 	 0.0362000 	 0.0313000
8.8000000 	 -0.1250000 	 -0.5000000 	 0.3805000 	 0.2415000 	 0.1479000 	 4.8188000 	 0.0287000 	 0.0060000 	 0.7238000 	 0.0083000 	 0.0383000 	 0.0253000
8.8000000 	 0.0000000 	 -4.0000000 	 1.2799000 	 0.1198000 	 0.0000000 	 0.2622000 	 0.0568000 	 0.0047000 	 11.1336000 	 1.5781000 	 0.0275000 	 0.1949000
8.8000000 	 0.0000000 	 -3.7500000 	 1.5651000 	 0.1687000 	 0.0017000 	 0.8174000 	 0.0737000 	 0.0078000 	 11.8418000 	 1.4319000 	 0.0395000 	 0.2718000
8.8000000 	 0.0000000 	 -3.5000000 	 2.2571000 	 0.3082000 	 0.0092000 	 2.7595000 	 0.1237000 	 0.0185000 	 13.9739000 	 1.4523000 	 0.0749000 	 0.4306000
8.8000000 	 0.0000000 	 -3.2500000 	 2.4667000 	 0.5094000 	 0.0384000 	 7.1346000 	 0.1542000 	 0.0346000 	 12.9772000 	 1.2858000 	 0.1022000 	 0.6114000
8.8000000 	 0.0000000 	 -3.0000000 	 2.0856000 	 0.7324000 	 0.0954000 	 12.7934000 	 0.1420000 	 0.0525000 	 9.4973000 	 0.9583000 	 0.1017000 	 0.7355000
8.8000000 	 0.0000000 	 -2.7500000 	 1.5993000 	 0.8939000 	 0.1621000 	 17.1342000 	 0.1130000 	 0.0613000 	 6.5152000 	 0.6422000 	 0.0869000 	 0.7275000
8.8000000 	 0.0000000 	 -2.5000000 	 1.1355000 	 0.9755000 	 0.2247000 	 19.9174000 	 0.0822000 	 0.0579000 	 4.2383000 	 0.4005000 	 0.0668000 	 0.6060000
8.8000000 	 0.0000000 	 -2.2500000 	 0.8032000 	 0.9947000 	 0.2747000 	 20.9985000 	 0.0593000 	 0.0467000 	 2.8057000 	 0.2553000 	 0.0503000 	 0.4427000
8.8000000 	 0.0000000 	 -2.0000000 	 0.6016000 	 0.9479000 	 0.3013000 	 20.1733000 	 0.0443000 	 0.0349000 	 2.0008000 	 0.1731000 	 0.0395000 	 0.3029000
8.8000000 	 0.0000000 	 -1.7500000 	 0.4877000 	 0.8242000 	 0.2941000 	 17.4703000 	 0.0368000 	 0.0256000 	 1.5524000 	 0.1179000 	 0.0338000 	 0.2024000
8.8000000 	 0.0000000 	 -1.5000000 	 0.4197000 	 0.6434000 	 0.2553000 	 13.6043000 	 0.0331000 	 0.0186000 	 1.2732000 	 0.0732000 	 0.0312000 	 0.1301000
8.8000000 	 0.0000000 	 -1.2500000 	 0.3841000 	 0.4583000 	 0.2018000 	 9.7087000 	 0.0324000 	 0.0134000 	 1.1217000 	 0.0402000 	 0.0309000 	 0.0799000
8.8000000 	 0.0000000 	 -1.0000000 	 0.3648000 	 0.3151000 	 0.1517000 	 6.6771000 	 0.0330000 	 0.0095000 	 1.0344000 	 0.0202000 	 0.0315000 	 0.0480000
8.8000000 	 0.0000000 	 -0.7500000 	 0.3395000 	 0.2352000 	 0.1261000 	 5.0016000 	 0.0326000 	 0.0067000 	 0.9293000 	 0.0105000 	 0.0312000 	 0.0299000
8.8000000 	 0.0000000 	 -0.5000000 	 0.3534000 	 0.2280000 	 0.1359000 	 4.8296000 	 0.0352000 	 0.0057000 	 0.9299000 	 0.0079000 	 0.0344000 	 0.0241000
8.9000000 	 -0.3750000 	 -4.0000000 	 1.6910000 	 0.1584000 	 0.0000000 	 0.3434000 	 0.0320000 	 0.0062000 	 6.0829000 	 2.0381000 	 0.0371000 	 0.2518000
8.9000000 	 -0.3750000 	 -3.7500000 	 2.1612000 	 0.2333000 	 0.0024000 	 1.0790000 	 0.0439000 	 0.0109000 	 6.6637000 	 1.8986000 	 0.0570000 	 0.3595000
8.9000000 	 -0.3750000 	 -3.5000000 	 3.1419000 	 0.4262000 	 0.0128000 	 3.6504000 	 0.0741000 	 0.0253000 	 7.8881000 	 1.9156000 	 0.1089000 	 0.5706000
8.9000000 	 -0.3750000 	 -3.2500000 	 3.3293000 	 0.6593000 	 0.0467000 	 8.8289000 	 0.0884000 	 0.0442000 	 7.2041000 	 1.6476000 	 0.1412000 	 0.7832000
8.9000000 	 -0.3750000 	 -3.0000000 	 2.8081000 	 0.8936000 	 0.1056000 	 15.0537000 	 0.0801000 	 0.0633000 	 5.3242000 	 1.2138000 	 0.1383000 	 0.9153000
8.9000000 	 -0.3750000 	 -2.7500000 	 2.1366000 	 1.0744000 	 0.1797000 	 20.1515000 	 0.0634000 	 0.0731000 	 3.6300000 	 0.8008000 	 0.1172000 	 0.8977000
8.9000000 	 -0.3750000 	 -2.5000000 	 1.5247000 	 1.1754000 	 0.2567000 	 23.6284000 	 0.0463000 	 0.0699000 	 2.3686000 	 0.4946000 	 0.0909000 	 0.7473000
8.9000000 	 -0.3750000 	 -2.2500000 	 1.1067000 	 1.2126000 	 0.3292000 	 25.2670000 	 0.0341000 	 0.0577000 	 1.5967000 	 0.3141000 	 0.0706000 	 0.5475000
8.9000000 	 -0.3750000 	 -2.0000000 	 0.8324000 	 1.1760000 	 0.3808000 	 24.6490000 	 0.0261000 	 0.0440000 	 1.1213000 	 0.2088000 	 0.0567000 	 0.3756000
8.9000000 	 -0.3750000 	 -1.7500000 	 0.6910000 	 1.0397000 	 0.3847000 	 21.3984000 	 0.0222000 	 0.0333000 	 0.8796000 	 0.1442000 	 0.0502000 	 0.2557000
8.9000000 	 -0.3750000 	 -1.5000000 	 0.5987000 	 0.8180000 	 0.3363000 	 16.4557000 	 0.0202000 	 0.0250000 	 0.7232000 	 0.0934000 	 0.0468000 	 0.1706000
8.9000000 	 -0.3750000 	 -1.2500000 	 0.5472000 	 0.5824000 	 0.2621000 	 11.4685000 	 0.0196000 	 0.0184000 	 0.6382000 	 0.0560000 	 0.0459000 	 0.1106000
8.9000000 	 -0.3750000 	 -1.0000000 	 0.4782000 	 0.3979000 	 0.1974000 	 7.7444000 	 0.0183000 	 0.0128000 	 0.5397000 	 0.0298000 	 0.0432000 	 0.0677000
8.9000000 	 -0.3750000 	 -0.7500000 	 0.4437000 	 0.3021000 	 0.1639000 	 5.8028000 	 0.0179000 	 0.0092000 	 0.4830000 	 0.0170000 	 0.0424000 	 0.0442000
8.9000000 	 -0.3750000 	 -0.5000000 	 0.4597000 	 0.2994000 	 0.1812000 	 5.6833000 	 0.0190000 	 0.0080000 	 0.4797000 	 0.0136000 	 0.0463000 	 0.0367000
8.9000000 	 -0.2500000 	 -4.0000000 	 1.4396000 	 0.1348000 	 0.0000000 	 0.3016000 	 0.0350000 	 0.0052000 	 7.3677000 	 1.8681000 	 0.0292000 	 0.2317000
8.9000000 	 -0.2500000 	 -3.7500000 	 1.8207000 	 0.1967000 	 0.0019000 	 0.9675000 	 0.0474000 	 0.0091000 	 7.9940000 	 1.7220000 	 0.0443000 	 0.3298000
8.9000000 	 -0.2500000 	 -3.5000000 	 2.7890000 	 0.3751000 	 0.0101000 	 3.1912000 	 0.0855000 	 0.0220000 	 9.8712000 	 1.8275000 	 0.0908000 	 0.5312000
8.9000000 	 -0.2500000 	 -3.2500000 	 2.9770000 	 0.5975000 	 0.0411000 	 8.2444000 	 0.1033000 	 0.0399000 	 8.9954000 	 1.5660000 	 0.1201000 	 0.7438000
8.9000000 	 -0.2500000 	 -3.0000000 	 2.5157000 	 0.8365000 	 0.0982000 	 14.5324000 	 0.0943000 	 0.0591000 	 6.6020000 	 1.1580000 	 0.1192000 	 0.8838000
8.9000000 	 -0.2500000 	 -2.7500000 	 1.9433000 	 1.0227000 	 0.1694000 	 19.5781000 	 0.0757000 	 0.0694000 	 4.5553000 	 0.7763000 	 0.1030000 	 0.8739000
8.9000000 	 -0.2500000 	 -2.5000000 	 1.4168000 	 1.1291000 	 0.2421000 	 22.9923000 	 0.0564000 	 0.0667000 	 3.0406000 	 0.4907000 	 0.0814000 	 0.7325000
8.9000000 	 -0.2500000 	 -2.2500000 	 1.0172000 	 1.1704000 	 0.3093000 	 24.6668000 	 0.0412000 	 0.0550000 	 2.0270000 	 0.3136000 	 0.0626000 	 0.5393000
8.9000000 	 -0.2500000 	 -2.0000000 	 0.7763000 	 1.1352000 	 0.3528000 	 24.0225000 	 0.0320000 	 0.0420000 	 1.4575000 	 0.2147000 	 0.0506000 	 0.3736000
8.9000000 	 -0.2500000 	 -1.7500000 	 0.6134000 	 1.0017000 	 0.3545000 	 20.9664000 	 0.0259000 	 0.0316000 	 1.0809000 	 0.1451000 	 0.0429000 	 0.2529000
8.9000000 	 -0.2500000 	 -1.5000000 	 0.5507000 	 0.7906000 	 0.3097000 	 16.2366000 	 0.0243000 	 0.0239000 	 0.9276000 	 0.0971000 	 0.0411000 	 0.1704000
8.9000000 	 -0.2500000 	 -1.2500000 	 0.4977000 	 0.5648000 	 0.2437000 	 11.4637000 	 0.0234000 	 0.0176000 	 0.8040000 	 0.0573000 	 0.0402000 	 0.1097000
8.9000000 	 -0.2500000 	 -1.0000000 	 0.4586000 	 0.3883000 	 0.1849000 	 7.8086000 	 0.0231000 	 0.0124000 	 0.7176000 	 0.0312000 	 0.0397000 	 0.0684000
8.9000000 	 -0.2500000 	 -0.7500000 	 0.4192000 	 0.2914000 	 0.1532000 	 5.8445000 	 0.0223000 	 0.0089000 	 0.6294000 	 0.0170000 	 0.0389000 	 0.0435000
8.9000000 	 -0.2500000 	 -0.5000000 	 0.4474000 	 0.2871000 	 0.1680000 	 5.6887000 	 0.0245000 	 0.0078000 	 0.6428000 	 0.0133000 	 0.0438000 	 0.0360000
8.9000000 	 -0.1250000 	 -4.0000000 	 1.1921000 	 0.1114000 	 0.0000000 	 0.2589000 	 0.0370000 	 0.0042000 	 8.7745000 	 1.6860000 	 0.0220000 	 0.2101000
8.9000000 	 -0.1250000 	 -3.7500000 	 1.5148000 	 0.1633000 	 0.0014000 	 0.8270000 	 0.0505000 	 0.0074000 	 9.5566000 	 1.5648000 	 0.0337000 	 0.2991000
8.9000000 	 -0.1250000 	 -3.5000000 	 2.3446000 	 0.3165000 	 0.0079000 	 2.8258000 	 0.0924000 	 0.0185000 	 11.8516000 	 1.6664000 	 0.0706000 	 0.4866000
8.9000000 	 -0.1250000 	 -3.2500000 	 2.5659000 	 0.5296000 	 0.0356000 	 7.6704000 	 0.1160000 	 0.0353000 	 10.9341000 	 1.4563000 	 0.0977000 	 0.6989000
8.9000000 	 -0.1250000 	 -3.0000000 	 2.2368000 	 0.7718000 	 0.0894000 	 13.8013000 	 0.1108000 	 0.0544000 	 8.2063000 	 1.1090000 	 0.1009000 	 0.8467000
8.9000000 	 -0.1250000 	 -2.7500000 	 1.7455000 	 0.9630000 	 0.1577000 	 18.8515000 	 0.0902000 	 0.0650000 	 5.6969000 	 0.7531000 	 0.0884000 	 0.8462000
8.9000000 	 -0.1250000 	 -2.5000000 	 1.2564000 	 1.0751000 	 0.2268000 	 22.3300000 	 0.0668000 	 0.0628000 	 3.7394000 	 0.4760000 	 0.0693000 	 0.7127000
8.9000000 	 -0.1250000 	 -2.2500000 	 0.8929000 	 1.1197000 	 0.2872000 	 23.9853000 	 0.0484000 	 0.0518000 	 2.4733000 	 0.3074000 	 0.0526000 	 0.5280000
8.9000000 	 -0.1250000 	 -2.0000000 	 0.6593000 	 1.0874000 	 0.3247000 	 23.4142000 	 0.0355000 	 0.0395000 	 1.7202000 	 0.2097000 	 0.0412000 	 0.3669000
8.9000000 	 -0.1250000 	 -1.7500000 	 0.5466000 	 0.9596000 	 0.3223000 	 20.4394000 	 0.0302000 	 0.0297000 	 1.3624000 	 0.1496000 	 0.0360000 	 0.2521000
8.9000000 	 -0.1250000 	 -1.5000000 	 0.4701000 	 0.7571000 	 0.2819000 	 15.9885000 	 0.0271000 	 0.0222000 	 1.1082000 	 0.0978000 	 0.0334000 	 0.1678000
8.9000000 	 -0.1250000 	 -1.2500000 	 0.4389000 	 0.5447000 	 0.2238000 	 11.4382000 	 0.0270000 	 0.0165000 	 0.9912000 	 0.0589000 	 0.0337000 	 0.1084000
8.9000000 	 -0.1250000 	 -1.0000000 	 0.4095000 	 0.3755000 	 0.1717000 	 7.8844000 	 0.0270000 	 0.0118000 	 0.8916000 	 0.0316000 	 0.0340000 	 0.0672000
8.9000000 	 -0.1250000 	 -0.7500000 	 0.3983000 	 0.2814000 	 0.1420000 	 5.8957000 	 0.0278000 	 0.0086000 	 0.8329000 	 0.0175000 	 0.0354000 	 0.0436000
8.9000000 	 -0.1250000 	 -0.5000000 	 0.4143000 	 0.2721000 	 0.1543000 	 5.6933000 	 0.0300000 	 0.0074000 	 0.8225000 	 0.0126000 	 0.0393000 	 0.0344000
8.9000000 	 0.0000000 	 -4.0000000 	 0.9619000 	 0.0897000 	 0.0000000 	 0.2175000 	 0.0379000 	 0.0033000 	 10.2850000 	 1.4993000 	 0.0159000 	 0.1881000
8.9000000 	 0.0000000 	 -3.7500000 	 1.2162000 	 0.1309000 	 0.0000000 	 0.7007000 	 0.0514000 	 0.0058000 	 11.1547000 	 1.3884000 	 0.0244000 	 0.2669000
8.9000000 	 0.0000000 	 -3.5000000 	 1.9191000 	 0.2596000 	 0.0059000 	 2.4306000 	 0.0967000 	 0.0150000 	 14.0283000 	 1.5071000 	 0.0526000 	 0.4384000
8.9000000 	 0.0000000 	 -3.2500000 	 2.1908000 	 0.4579000 	 0.0294000 	 6.8767000 	 0.1292000 	 0.0303000 	 13.3158000 	 1.3612000 	 0.0775000 	 0.6461000
8.9000000 	 0.0000000 	 -3.0000000 	 1.9702000 	 0.6995000 	 0.0792000 	 12.8505000 	 0.1271000 	 0.0490000 	 10.2207000 	 1.0658000 	 0.0838000 	 0.8022000
8.9000000 	 0.0000000 	 -2.7500000 	 1.4858000 	 0.8977000 	 0.1462000 	 18.1625000 	 0.1005000 	 0.0603000 	 6.7753000 	 0.7099000 	 0.0717000 	 0.8129000
8.9000000 	 0.0000000 	 -2.5000000 	 1.0810000 	 1.0138000 	 0.2097000 	 21.5548000 	 0.0752000 	 0.0584000 	 4.5054000 	 0.4581000 	 0.0567000 	 0.6901000
8.9000000 	 0.0000000 	 -2.2500000 	 0.7594000 	 1.0641000 	 0.2640000 	 23.2267000 	 0.0540000 	 0.0483000 	 2.9547000 	 0.2992000 	 0.0424000 	 0.5156000
8.9000000 	 0.0000000 	 -2.0000000 	 0.5556000 	 1.0334000 	 0.2941000 	 22.6588000 	 0.0403000 	 0.0367000 	 2.0554000 	 0.2075000 	 0.0328000 	 0.3616000
8.9000000 	 0.0000000 	 -1.7500000 	 0.4552000 	 0.9115000 	 0.2893000 	 19.8570000 	 0.0327000 	 0.0275000 	 1.6181000 	 0.1498000 	 0.0280000 	 0.2496000
8.9000000 	 0.0000000 	 -1.5000000 	 0.3929000 	 0.7218000 	 0.2532000 	 15.6927000 	 0.0294000 	 0.0207000 	 1.3209000 	 0.0995000 	 0.0260000 	 0.1663000
8.9000000 	 0.0000000 	 -1.2500000 	 0.3730000 	 0.5235000 	 0.2034000 	 11.4067000 	 0.0297000 	 0.0154000 	 1.1958000 	 0.0609000 	 0.0267000 	 0.1073000
