12+log(O/H)     	 log(N/O)        	 log(U)          	 OII_3727        	 NeIII_3868      	 OIII_4363       	 OIII_5007       	 NII_5755        	 SIII_6312       	 NII_6584        	 SII_6717,31     	 OII_7325        	 SIII_9069      
8.8000000 	 -1.2500000 	 -0.5000000 	 1.9719000 	 0.5949000 	 0.0705000 	 1.4462000 	 0.0127000 	 0.0485000 	 0.7401000 	 5.0866000 	 0.0980000 	 0.8081000
8.8000000 	 -1.1250000 	 -4.0000000 	 2.9901000 	 0.4280000 	 0.0000000 	 0.2937000 	 0.0155000 	 0.0166000 	 1.6199000 	 4.4442000 	 0.0994000 	 0.4256000
8.8000000 	 -1.1250000 	 -3.7500000 	 4.0519000 	 0.5725000 	 0.0052000 	 1.1149000 	 0.0213000 	 0.0278000 	 1.8178000 	 3.9502000 	 0.1620000 	 0.5957000
8.8000000 	 -1.1250000 	 -3.5000000 	 4.5405000 	 0.7188000 	 0.0217000 	 3.5149000 	 0.0249000 	 0.0439000 	 1.8096000 	 3.2481000 	 0.2100000 	 0.7867000
8.8000000 	 -1.1250000 	 -3.2500000 	 4.1632000 	 0.8645000 	 0.0593000 	 7.5470000 	 0.0243000 	 0.0606000 	 1.5735000 	 2.5235000 	 0.2146000 	 0.9617000
8.8000000 	 -1.1250000 	 -3.0000000 	 3.4339000 	 0.9999000 	 0.1124000 	 11.6853000 	 0.0212000 	 0.0748000 	 1.2925000 	 1.9266000 	 0.1916000 	 1.0629000
8.8000000 	 -1.1250000 	 -2.7500000 	 2.7373000 	 1.1033000 	 0.1769000 	 14.9936000 	 0.0182000 	 0.0817000 	 1.0980000 	 1.5617000 	 0.1609000 	 1.0564000
8.8000000 	 -1.1250000 	 -2.5000000 	 2.2018000 	 1.1648000 	 0.2481000 	 17.2471000 	 0.0163000 	 0.0801000 	 0.9959000 	 1.4203000 	 0.1325000 	 0.9618000
8.8000000 	 -1.1250000 	 -2.2500000 	 1.8577000 	 1.1882000 	 0.3218000 	 18.1839000 	 0.0154000 	 0.0714000 	 0.9553000 	 1.4361000 	 0.1122000 	 0.8259000
8.8000000 	 -1.1250000 	 -2.0000000 	 1.6851000 	 1.1479000 	 0.3651000 	 16.8926000 	 0.0155000 	 0.0608000 	 0.9511000 	 1.5648000 	 0.1008000 	 0.7061000
8.8000000 	 -1.1250000 	 -1.7500000 	 1.6352000 	 1.0222000 	 0.3363000 	 13.1832000 	 0.0162000 	 0.0523000 	 0.9635000 	 1.8027000 	 0.0963000 	 0.6292000
8.8000000 	 -1.1250000 	 -1.5000000 	 1.6659000 	 0.8596000 	 0.2510000 	 8.6781000 	 0.0170000 	 0.0466000 	 0.9785000 	 2.1671000 	 0.0964000 	 0.5949000
8.8000000 	 -1.1250000 	 -1.2500000 	 1.7393000 	 0.7290000 	 0.1626000 	 5.0838000 	 0.0176000 	 0.0435000 	 0.9853000 	 2.6718000 	 0.0986000 	 0.6031000
8.8000000 	 -1.1250000 	 -1.0000000 	 1.7904000 	 0.6395000 	 0.1019000 	 2.8577000 	 0.0174000 	 0.0421000 	 0.9621000 	 3.1184000 	 0.0990000 	 0.6402000
8.8000000 	 -1.1250000 	 -0.7500000 	 1.8252000 	 0.5890000 	 0.0711000 	 1.7527000 	 0.0167000 	 0.0426000 	 0.9390000 	 3.8249000 	 0.0965000 	 0.7056000
8.8000000 	 -1.1250000 	 -0.5000000 	 1.9657000 	 0.5866000 	 0.0658000 	 1.3821000 	 0.0168000 	 0.0479000 	 0.9797000 	 5.0256000 	 0.0980000 	 0.8001000
8.8000000 	 -1.0000000 	 -4.0000000 	 2.8935000 	 0.4157000 	 0.0000000 	 0.2847000 	 0.0199000 	 0.0160000 	 2.1199000 	 4.3794000 	 0.0947000 	 0.4194000
8.8000000 	 -1.0000000 	 -3.7500000 	 3.9260000 	 0.5566000 	 0.0049000 	 1.0811000 	 0.0274000 	 0.0270000 	 2.3808000 	 3.8999000 	 0.1547000 	 0.5876000
8.8000000 	 -1.0000000 	 -3.5000000 	 4.4268000 	 0.7022000 	 0.0208000 	 3.4366000 	 0.0322000 	 0.0428000 	 2.3789000 	 3.2189000 	 0.2023000 	 0.7785000
8.8000000 	 -1.0000000 	 -3.2500000 	 4.0706000 	 0.8474000 	 0.0575000 	 7.4241000 	 0.0315000 	 0.0594000 	 2.0709000 	 2.5075000 	 0.2078000 	 0.9533000
8.8000000 	 -1.0000000 	 -3.0000000 	 3.3664000 	 0.9831000 	 0.1098000 	 11.5264000 	 0.0277000 	 0.0735000 	 1.7028000 	 1.9230000 	 0.1865000 	 1.0542000
8.8000000 	 -1.0000000 	 -2.7500000 	 2.7012000 	 1.0909000 	 0.1738000 	 14.8691000 	 0.0239000 	 0.0808000 	 1.4524000 	 1.5663000 	 0.1574000 	 1.0501000
8.8000000 	 -1.0000000 	 -2.5000000 	 2.1753000 	 1.1515000 	 0.2433000 	 17.1038000 	 0.0214000 	 0.0791000 	 1.3138000 	 1.4238000 	 0.1300000 	 0.9534000
8.8000000 	 -1.0000000 	 -2.2500000 	 1.8352000 	 1.1725000 	 0.3135000 	 18.0084000 	 0.0202000 	 0.0703000 	 1.2533000 	 1.4368000 	 0.1102000 	 0.8150000
8.8000000 	 -1.0000000 	 -2.0000000 	 1.6636000 	 1.1332000 	 0.3548000 	 16.7595000 	 0.0202000 	 0.0597000 	 1.2425000 	 1.5649000 	 0.0992000 	 0.6945000
8.8000000 	 -1.0000000 	 -1.7500000 	 1.6174000 	 1.0123000 	 0.3285000 	 13.1648000 	 0.0211000 	 0.0514000 	 1.2582000 	 1.8033000 	 0.0950000 	 0.6184000
8.8000000 	 -1.0000000 	 -1.5000000 	 1.6502000 	 0.8512000 	 0.2463000 	 8.6926000 	 0.0222000 	 0.0457000 	 1.2791000 	 2.1683000 	 0.0953000 	 0.5851000
8.8000000 	 -1.0000000 	 -1.2500000 	 1.7287000 	 0.7226000 	 0.1600000 	 5.1026000 	 0.0230000 	 0.0428000 	 1.2940000 	 2.6820000 	 0.0978000 	 0.5958000
8.8000000 	 -1.0000000 	 -1.0000000 	 1.7801000 	 0.6333000 	 0.1004000 	 2.8735000 	 0.0228000 	 0.0416000 	 1.2666000 	 3.1112000 	 0.0985000 	 0.6331000
8.8000000 	 -1.0000000 	 -0.7500000 	 1.8247000 	 0.5845000 	 0.0690000 	 1.7471000 	 0.0221000 	 0.0421000 	 1.2438000 	 3.8004000 	 0.0968000 	 0.7003000
8.8000000 	 -1.0000000 	 -0.5000000 	 1.9668000 	 0.5800000 	 0.0612000 	 1.3251000 	 0.0223000 	 0.0473000 	 1.3002000 	 4.9605000 	 0.0985000 	 0.7938000
8.8000000 	 -0.8750000 	 -4.0000000 	 2.7654000 	 0.3993000 	 0.0000000 	 0.2729000 	 0.0251000 	 0.0153000 	 2.7533000 	 4.2913000 	 0.0886000 	 0.4110000
8.8000000 	 -0.8750000 	 -3.7500000 	 3.7728000 	 0.5369000 	 0.0045000 	 1.0387000 	 0.0349000 	 0.0259000 	 3.1022000 	 3.8346000 	 0.1460000 	 0.5774000
8.8000000 	 -0.8750000 	 -3.5000000 	 4.2793000 	 0.6804000 	 0.0196000 	 3.3269000 	 0.0413000 	 0.0414000 	 3.1120000 	 3.1799000 	 0.1925000 	 0.7675000
8.8000000 	 -0.8750000 	 -3.2500000 	 3.9530000 	 0.8251000 	 0.0553000 	 7.2542000 	 0.0407000 	 0.0578000 	 2.7151000 	 2.4877000 	 0.1993000 	 0.9421000
8.8000000 	 -0.8750000 	 -3.0000000 	 3.2957000 	 0.9657000 	 0.1070000 	 11.3667000 	 0.0360000 	 0.0721000 	 2.2460000 	 1.9232000 	 0.1805000 	 1.0463000
8.8000000 	 -0.8750000 	 -2.7500000 	 2.6513000 	 1.0733000 	 0.1687000 	 14.6827000 	 0.0312000 	 0.0794000 	 1.9146000 	 1.5715000 	 0.1531000 	 1.0407000
8.8000000 	 -0.8750000 	 -2.5000000 	 2.1412000 	 1.1346000 	 0.2374000 	 16.9291000 	 0.0279000 	 0.0778000 	 1.7272000 	 1.4273000 	 0.1268000 	 0.9427000
8.8000000 	 -0.8750000 	 -2.2500000 	 1.8069000 	 1.1549000 	 0.3044000 	 17.8306000 	 0.0263000 	 0.0689000 	 1.6378000 	 1.4368000 	 0.1078000 	 0.8022000
8.8000000 	 -0.8750000 	 -2.0000000 	 1.6354000 	 1.1159000 	 0.3432000 	 16.6264000 	 0.0262000 	 0.0584000 	 1.6136000 	 1.5621000 	 0.0969000 	 0.6800000
8.8000000 	 -0.8750000 	 -1.7500000 	 1.5874000 	 0.9975000 	 0.3189000 	 13.1234000 	 0.0272000 	 0.0501000 	 1.6274000 	 1.7999000 	 0.0929000 	 0.6032000
8.8000000 	 -0.8750000 	 -1.5000000 	 1.6279000 	 0.8410000 	 0.2413000 	 8.7320000 	 0.0288000 	 0.0448000 	 1.6618000 	 2.1661000 	 0.0939000 	 0.5725000
8.8000000 	 -0.8750000 	 -1.2500000 	 1.7095000 	 0.7129000 	 0.1571000 	 5.1366000 	 0.0299000 	 0.0419000 	 1.6874000 	 2.6744000 	 0.0967000 	 0.5849000
8.8000000 	 -0.8750000 	 -1.0000000 	 1.7643000 	 0.6246000 	 0.0974000 	 2.8919000 	 0.0298000 	 0.0407000 	 1.6597000 	 3.0935000 	 0.0977000 	 0.6232000
8.8000000 	 -0.8750000 	 -0.7500000 	 1.8061000 	 0.5742000 	 0.0664000 	 1.7383000 	 0.0289000 	 0.0411000 	 1.6306000 	 3.7488000 	 0.0960000 	 0.6884000
8.8000000 	 -0.8750000 	 -0.5000000 	 1.9629000 	 0.5716000 	 0.0566000 	 1.2742000 	 0.0295000 	 0.0466000 	 1.7190000 	 4.8655000 	 0.0989000 	 0.7844000
8.8000000 	 -0.7500000 	 -4.0000000 	 2.6083000 	 0.3788000 	 0.0000000 	 0.2584000 	 0.0313000 	 0.0144000 	 3.5474000 	 4.1784000 	 0.0814000 	 0.4003000
8.8000000 	 -0.7500000 	 -3.7500000 	 3.5794000 	 0.5120000 	 0.0041000 	 0.9865000 	 0.0438000 	 0.0246000 	 4.0127000 	 3.7513000 	 0.1351000 	 0.5643000
8.8000000 	 -0.7500000 	 -3.5000000 	 4.0864000 	 0.6517000 	 0.0181000 	 3.1878000 	 0.0522000 	 0.0395000 	 4.0394000 	 3.1245000 	 0.1802000 	 0.7524000
8.8000000 	 -0.7500000 	 -3.2500000 	 3.8120000 	 0.7986000 	 0.0525000 	 7.0572000 	 0.0520000 	 0.0559000 	 3.5478000 	 2.4649000 	 0.1889000 	 0.9288000
8.8000000 	 -0.7500000 	 -3.0000000 	 3.1980000 	 0.9418000 	 0.1032000 	 11.1483000 	 0.0464000 	 0.0703000 	 2.9454000 	 1.9199000 	 0.1727000 	 1.0344000
8.8000000 	 -0.7500000 	 -2.7500000 	 2.5854000 	 1.0515000 	 0.1638000 	 14.4736000 	 0.0405000 	 0.0778000 	 2.5125000 	 1.5747000 	 0.1473000 	 1.0285000
8.8000000 	 -0.7500000 	 -2.5000000 	 2.0964000 	 1.1134000 	 0.2303000 	 16.7210000 	 0.0362000 	 0.0761000 	 2.2590000 	 1.4291000 	 0.1228000 	 0.9286000
8.8000000 	 -0.7500000 	 -2.2500000 	 1.7675000 	 1.1325000 	 0.2937000 	 17.6175000 	 0.0340000 	 0.0672000 	 2.1259000 	 1.4349000 	 0.1043000 	 0.7856000
8.8000000 	 -0.7500000 	 -2.0000000 	 1.5958000 	 1.0934000 	 0.3298000 	 16.4569000 	 0.0337000 	 0.0567000 	 2.0775000 	 1.5574000 	 0.0938000 	 0.6615000
8.8000000 	 -0.7500000 	 -1.7500000 	 1.5504000 	 0.9799000 	 0.3082000 	 13.0928000 	 0.0349000 	 0.0487000 	 2.0896000 	 1.7916000 	 0.0902000 	 0.5851000
8.8000000 	 -0.7500000 	 -1.5000000 	 1.5922000 	 0.8260000 	 0.2348000 	 8.7665000 	 0.0368000 	 0.0434000 	 2.1367000 	 2.1558000 	 0.0914000 	 0.5554000
8.8000000 	 -0.7500000 	 -1.2500000 	 1.6796000 	 0.7000000 	 0.1537000 	 5.1785000 	 0.0385000 	 0.0406000 	 2.1844000 	 2.6737000 	 0.0947000 	 0.5710000
8.8000000 	 -0.7500000 	 -1.0000000 	 1.7377000 	 0.6122000 	 0.0953000 	 2.9210000 	 0.0385000 	 0.0395000 	 2.1597000 	 3.0628000 	 0.0960000 	 0.6097000
8.8000000 	 -0.7500000 	 -0.7500000 	 1.7890000 	 0.5640000 	 0.0641000 	 1.7448000 	 0.0377000 	 0.0400000 	 2.1369000 	 3.6828000 	 0.0954000 	 0.6758000
8.8000000 	 -0.7500000 	 -0.5000000 	 1.9462000 	 0.5597000 	 0.0521000 	 1.2310000 	 0.0387000 	 0.0453000 	 2.2561000 	 4.7288000 	 0.0987000 	 0.7695000
8.8000000 	 -0.6250000 	 -4.0000000 	 2.4202000 	 0.3542000 	 0.0000000 	 0.2410000 	 0.0383000 	 0.0134000 	 4.5272000 	 4.0385000 	 0.0729000 	 0.3871000
8.8000000 	 -0.6250000 	 -3.7500000 	 3.3401000 	 0.4809000 	 0.0036000 	 0.9222000 	 0.0539000 	 0.0229000 	 5.1409000 	 3.6443000 	 0.1222000 	 0.5474000
8.8000000 	 -0.6250000 	 -3.5000000 	 3.8558000 	 0.6174000 	 0.0164000 	 3.0227000 	 0.0651000 	 0.0373000 	 5.2083000 	 3.0572000 	 0.1655000 	 0.7339000
8.8000000 	 -0.6250000 	 -3.2500000 	 3.6312000 	 0.7645000 	 0.0492000 	 6.8083000 	 0.0656000 	 0.0534000 	 4.6023000 	 2.4332000 	 0.1761000 	 0.9109000
8.8000000 	 -0.6250000 	 -3.0000000 	 3.0738000 	 0.9107000 	 0.0984000 	 10.8646000 	 0.0591000 	 0.0680000 	 3.8416000 	 1.9132000 	 0.1629000 	 1.0179000
8.8000000 	 -0.6250000 	 -2.7500000 	 2.5058000 	 1.0245000 	 0.1577000 	 14.2110000 	 0.0520000 	 0.0757000 	 3.2860000 	 1.5785000 	 0.1406000 	 1.0132000
8.8000000 	 -0.6250000 	 -2.5000000 	 2.0368000 	 1.0874000 	 0.2220000 	 16.4805000 	 0.0465000 	 0.0740000 	 2.9376000 	 1.4287000 	 0.1176000 	 0.9110000
8.8000000 	 -0.6250000 	 -2.2500000 	 1.7163000 	 1.1057000 	 0.2817000 	 17.3817000 	 0.0435000 	 0.0651000 	 2.7383000 	 1.4301000 	 0.1001000 	 0.7654000
8.8000000 	 -0.6250000 	 -2.0000000 	 1.5462000 	 1.0678000 	 0.3155000 	 16.2928000 	 0.0427000 	 0.0547000 	 2.6502000 	 1.5469000 	 0.0900000 	 0.6396000
8.8000000 	 -0.6250000 	 -1.7500000 	 1.4979000 	 0.9567000 	 0.2957000 	 13.0503000 	 0.0440000 	 0.0467000 	 2.6485000 	 1.7714000 	 0.0866000 	 0.5619000
8.8000000 	 -0.6250000 	 -1.5000000 	 1.5407000 	 0.8060000 	 0.2273000 	 8.8177000 	 0.0465000 	 0.0415000 	 2.7126000 	 2.1278000 	 0.0881000 	 0.5334000
8.8000000 	 -0.6250000 	 -1.2500000 	 1.6298000 	 0.6804000 	 0.1496000 	 5.2323000 	 0.0488000 	 0.0389000 	 2.7890000 	 2.6245000 	 0.0916000 	 0.5502000
8.8000000 	 -0.6250000 	 -1.0000000 	 1.6899000 	 0.5927000 	 0.0926000 	 2.9481000 	 0.0491000 	 0.0378000 	 2.7741000 	 3.0045000 	 0.0933000 	 0.5896000
8.8000000 	 -0.6250000 	 -0.7500000 	 1.7532000 	 0.5481000 	 0.0617000 	 1.7561000 	 0.0485000 	 0.0384000 	 2.7715000 	 3.5884000 	 0.0936000 	 0.6572000
8.8000000 	 -0.6250000 	 -0.5000000 	 1.9151000 	 0.5445000 	 0.0484000 	 1.2090000 	 0.0503000 	 0.0437000 	 2.9384000 	 4.5545000 	 0.0977000 	 0.7494000
8.8000000 	 -0.5000000 	 -4.0000000 	 2.2050000 	 0.3255000 	 0.0000000 	 0.2214000 	 0.0457000 	 0.0122000 	 5.7199000 	 3.8717000 	 0.0635000 	 0.3710000
8.8000000 	 -0.5000000 	 -3.7500000 	 3.0577000 	 0.4439000 	 0.0031000 	 0.8473000 	 0.0648000 	 0.0210000 	 6.5135000 	 3.5117000 	 0.1073000 	 0.5265000
8.8000000 	 -0.5000000 	 -3.5000000 	 3.5747000 	 0.5754000 	 0.0144000 	 2.8254000 	 0.0795000 	 0.0346000 	 6.6469000 	 2.9712000 	 0.1482000 	 0.7104000
8.8000000 	 -0.5000000 	 -3.2500000 	 3.4077000 	 0.7219000 	 0.0453000 	 6.4942000 	 0.0812000 	 0.0503000 	 5.9136000 	 2.3887000 	 0.1607000 	 0.8869000
8.8000000 	 -0.5000000 	 -3.0000000 	 2.9189000 	 0.8727000 	 0.0930000 	 10.5329000 	 0.0743000 	 0.0651000 	 4.9714000 	 1.9016000 	 0.1510000 	 0.9965000
8.8000000 	 -0.5000000 	 -2.7500000 	 2.4024000 	 0.9915000 	 0.1508000 	 13.9169000 	 0.0659000 	 0.0731000 	 4.2615000 	 1.5767000 	 0.1320000 	 0.9932000
8.8000000 	 -0.5000000 	 -2.5000000 	 1.9604000 	 1.0556000 	 0.2127000 	 16.2032000 	 0.0591000 	 0.0715000 	 3.7858000 	 1.4239000 	 0.1111000 	 0.8888000
8.8000000 	 -0.5000000 	 -2.2500000 	 1.6485000 	 1.0737000 	 0.2686000 	 17.1268000 	 0.0548000 	 0.0626000 	 3.4863000 	 1.4200000 	 0.0947000 	 0.7406000
8.8000000 	 -0.5000000 	 -2.0000000 	 1.4761000 	 1.0358000 	 0.2997000 	 16.1101000 	 0.0532000 	 0.0522000 	 3.3314000 	 1.5278000 	 0.0849000 	 0.6124000
8.8000000 	 -0.5000000 	 -1.7500000 	 1.4253000 	 0.9271000 	 0.2817000 	 12.9928000 	 0.0544000 	 0.0443000 	 3.3035000 	 1.7379000 	 0.0814000 	 0.5336000
8.8000000 	 -0.5000000 	 -1.5000000 	 1.4658000 	 0.7789000 	 0.2186000 	 8.8714000 	 0.0574000 	 0.0393000 	 3.3824000 	 2.0757000 	 0.0832000 	 0.5051000
8.8000000 	 -0.5000000 	 -1.2500000 	 1.5571000 	 0.6539000 	 0.1448000 	 5.2992000 	 0.0606000 	 0.0367000 	 3.5042000 	 2.5499000 	 0.0871000 	 0.5230000
8.8000000 	 -0.5000000 	 -1.0000000 	 1.6246000 	 0.5683000 	 0.0898000 	 2.9930000 	 0.0616000 	 0.0356000 	 3.5241000 	 2.9217000 	 0.0893000 	 0.5647000
8.8000000 	 -0.5000000 	 -0.7500000 	 1.6920000 	 0.5244000 	 0.0591000 	 1.7693000 	 0.0614000 	 0.0362000 	 3.5425000 	 3.4551000 	 0.0902000 	 0.6306000
8.8000000 	 -0.5000000 	 -0.5000000 	 1.8651000 	 0.5242000 	 0.0452000 	 1.1999000 	 0.0645000 	 0.0414000 	 3.7888000 	 4.3362000 	 0.0955000 	 0.7227000
8.8000000 	 -0.3750000 	 -4.0000000 	 1.9523000 	 0.2913000 	 0.0000000 	 0.1984000 	 0.0528000 	 0.0108000 	 7.0962000 	 3.6587000 	 0.0531000 	 0.3511000
8.8000000 	 -0.3750000 	 -3.7500000 	 2.7296000 	 0.4000000 	 0.0025000 	 0.7612000 	 0.0757000 	 0.0187000 	 8.1212000 	 3.3428000 	 0.0910000 	 0.5006000
8.8000000 	 -0.3750000 	 -3.5000000 	 3.2403000 	 0.5250000 	 0.0123000 	 2.5883000 	 0.0945000 	 0.0314000 	 8.3682000 	 2.8611000 	 0.1284000 	 0.6808000
8.8000000 	 -0.3750000 	 -3.2500000 	 3.1463000 	 0.6719000 	 0.0408000 	 6.1284000 	 0.0987000 	 0.0467000 	 7.5312000 	 2.3352000 	 0.1430000 	 0.8579000
8.8000000 	 -0.3750000 	 -3.0000000 	 2.7365000 	 0.8283000 	 0.0868000 	 10.1607000 	 0.0918000 	 0.0617000 	 6.3855000 	 1.8842000 	 0.1373000 	 0.9705000
8.8000000 	 -0.3750000 	 -2.7500000 	 2.2745000 	 0.9511000 	 0.1428000 	 13.5683000 	 0.0823000 	 0.0700000 	 5.4748000 	 1.5683000 	 0.1216000 	 0.9674000
8.8000000 	 -0.3750000 	 -2.5000000 	 1.8630000 	 1.0177000 	 0.2022000 	 15.8961000 	 0.0737000 	 0.0684000 	 4.8230000 	 1.4110000 	 0.1032000 	 0.8615000
8.8000000 	 -0.3750000 	 -2.2500000 	 1.5615000 	 1.0365000 	 0.2548000 	 16.8568000 	 0.0677000 	 0.0596000 	 4.3788000 	 1.4018000 	 0.0879000 	 0.7114000
8.8000000 	 -0.3750000 	 -2.0000000 	 1.3875000 	 0.9995000 	 0.2830000 	 15.9333000 	 0.0650000 	 0.0493000 	 4.1219000 	 1.4983000 	 0.0783000 	 0.5812000
8.8000000 	 -0.3750000 	 -1.7500000 	 1.3289000 	 0.8917000 	 0.2665000 	 12.9440000 	 0.0655000 	 0.0414000 	 4.0401000 	 1.6860000 	 0.0749000 	 0.5002000
8.8000000 	 -0.3750000 	 -1.5000000 	 1.3629000 	 0.7445000 	 0.2085000 	 8.9336000 	 0.0689000 	 0.0364000 	 4.1262000 	 1.9947000 	 0.0764000 	 0.4706000
8.8000000 	 -0.3750000 	 -1.2500000 	 1.4541000 	 0.6188000 	 0.1393000 	 5.3831000 	 0.0733000 	 0.0339000 	 4.3074000 	 2.4245000 	 0.0806000 	 0.4881000
8.8000000 	 -0.3750000 	 -1.0000000 	 1.5289000 	 0.5348000 	 0.0862000 	 3.0361000 	 0.0753000 	 0.0330000 	 4.3893000 	 2.8013000 	 0.0833000 	 0.5323000
8.8000000 	 -0.3750000 	 -0.7500000 	 1.6147000 	 0.4960000 	 0.0564000 	 1.7895000 	 0.0765000 	 0.0336000 	 4.4865000 	 3.2987000 	 0.0856000 	 0.6004000
8.8000000 	 -0.3750000 	 -0.5000000 	 1.7862000 	 0.4963000 	 0.0423000 	 1.1994000 	 0.0812000 	 0.0385000 	 4.8146000 	 4.0759000 	 0.0916000 	 0.6878000
8.8000000 	 -0.2500000 	 -4.0000000 	 1.6814000 	 0.2539000 	 0.0000000 	 0.1738000 	 0.0589000 	 0.0093000 	 8.6625000 	 3.4122000 	 0.0424000 	 0.3278000
8.8000000 	 -0.2500000 	 -3.7500000 	 2.3697000 	 0.3515000 	 0.0020000 	 0.6676000 	 0.0855000 	 0.0162000 	 9.9670000 	 3.1461000 	 0.0738000 	 0.4702000
8.8000000 	 -0.2500000 	 -3.5000000 	 2.8598000 	 0.4670000 	 0.0100000 	 2.3209000 	 0.1088000 	 0.0278000 	 10.3642000 	 2.7254000 	 0.1071000 	 0.6444000
8.8000000 	 -0.2500000 	 -3.2500000 	 2.8500000 	 0.6148000 	 0.0359000 	 5.7127000 	 0.1172000 	 0.0426000 	 9.4858000 	 2.2694000 	 0.1238000 	 0.8227000
8.8000000 	 -0.2500000 	 -3.0000000 	 2.5203000 	 0.7752000 	 0.0799000 	 9.7198000 	 0.1111000 	 0.0577000 	 8.1085000 	 1.8561000 	 0.1216000 	 0.9373000
8.8000000 	 -0.2500000 	 -2.7500000 	 2.1176000 	 0.9030000 	 0.1341000 	 13.1756000 	 0.1006000 	 0.0661000 	 6.9451000 	 1.5492000 	 0.1094000 	 0.9353000
8.8000000 	 -0.2500000 	 -2.5000000 	 1.7390000 	 0.9727000 	 0.1909000 	 15.5554000 	 0.0900000 	 0.0647000 	 6.0512000 	 1.3864000 	 0.0934000 	 0.8284000
8.8000000 	 -0.2500000 	 -2.2500000 	 1.4466000 	 0.9921000 	 0.2397000 	 16.5656000 	 0.0815000 	 0.0560000 	 5.3905000 	 1.3709000 	 0.0794000 	 0.6766000
8.8000000 	 -0.2500000 	 -2.0000000 	 1.2722000 	 0.9567000 	 0.2655000 	 15.7461000 	 0.0768000 	 0.0460000 	 4.9881000 	 1.4535000 	 0.0701000 	 0.5456000
8.8000000 	 -0.2500000 	 -1.7500000 	 1.2091000 	 0.8512000 	 0.2504000 	 12.9059000 	 0.0767000 	 0.0381000 	 4.8379000 	 1.6124000 	 0.0667000 	 0.4633000
8.8000000 	 -0.2500000 	 -1.5000000 	 1.2381000 	 0.7055000 	 0.1975000 	 9.0084000 	 0.0805000 	 0.0332000 	 4.9338000 	 1.8921000 	 0.0682000 	 0.4327000
8.8000000 	 -0.2500000 	 -1.2500000 	 1.3175000 	 0.5751000 	 0.1316000 	 5.4668000 	 0.0856000 	 0.0305000 	 5.1540000 	 2.2622000 	 0.0720000 	 0.4466000
8.8000000 	 -0.2500000 	 -1.0000000 	 1.4089000 	 0.4950000 	 0.0823000 	 3.0938000 	 0.0897000 	 0.0298000 	 5.3685000 	 2.6476000 	 0.0758000 	 0.4945000
8.8000000 	 -0.2500000 	 -0.7500000 	 1.5003000 	 0.4569000 	 0.0530000 	 1.7994000 	 0.0925000 	 0.0303000 	 5.5477000 	 3.0967000 	 0.0787000 	 0.5601000
8.8000000 	 -0.2500000 	 -0.5000000 	 1.6781000 	 0.4600000 	 0.0392000 	 1.1946000 	 0.0999000 	 0.0350000 	 6.0166000 	 3.7814000 	 0.0858000 	 0.6448000
8.8000000 	 -0.1250000 	 -4.0000000 	 1.4016000 	 0.2142000 	 0.0000000 	 0.1482000 	 0.0631000 	 0.0077000 	 10.3527000 	 3.1279000 	 0.0324000 	 0.3013000
8.8000000 	 -0.1250000 	 -3.7500000 	 1.9940000 	 0.2997000 	 0.0014000 	 0.5707000 	 0.0930000 	 0.0136000 	 12.0009000 	 2.9188000 	 0.0573000 	 0.4354000
8.8000000 	 -0.1250000 	 -3.5000000 	 2.4545000 	 0.4047000 	 0.0079000 	 2.0351000 	 0.1211000 	 0.0230000 	 12.6338000 	 2.5692000 	 0.0856000 	 0.6026000
8.8000000 	 -0.1250000 	 -3.2500000 	 2.5154000 	 0.5493000 	 0.0298000 	 5.2341000 	 0.1349000 	 0.0380000 	 11.7547000 	 2.1844000 	 0.1031000 	 0.7791000
8.8000000 	 -0.1250000 	 -3.0000000 	 2.2707000 	 0.7146000 	 0.0725000 	 9.2415000 	 0.1309000 	 0.0530000 	 10.1386000 	 1.8113000 	 0.1044000 	 0.8961000
8.8000000 	 -0.1250000 	 -2.7500000 	 1.9277000 	 0.8464000 	 0.1244000 	 12.7349000 	 0.1195000 	 0.0616000 	 8.6558000 	 1.5129000 	 0.0956000 	 0.8952000
8.8000000 	 -0.1250000 	 -2.5000000 	 1.5866000 	 0.9208000 	 0.1788000 	 15.1910000 	 0.1067000 	 0.0605000 	 7.4433000 	 1.3458000 	 0.0823000 	 0.7894000
8.8000000 	 -0.1250000 	 -2.2500000 	 1.3068000 	 0.9429000 	 0.2241000 	 16.2736000 	 0.0949000 	 0.0519000 	 6.4939000 	 1.3250000 	 0.0693000 	 0.6380000
8.8000000 	 -0.1250000 	 -2.0000000 	 1.1347000 	 0.9111000 	 0.2481000 	 15.5929000 	 0.0878000 	 0.0422000 	 5.8992000 	 1.3923000 	 0.0605000 	 0.5079000
8.8000000 	 -0.1250000 	 -1.7500000 	 1.0638000 	 0.8047000 	 0.2332000 	 12.8548000 	 0.0862000 	 0.0345000 	 5.6366000 	 1.5149000 	 0.0569000 	 0.4234000
8.8000000 	 -0.1250000 	 -1.5000000 	 1.0830000 	 0.6579000 	 0.1846000 	 9.0612000 	 0.0901000 	 0.0296000 	 5.7175000 	 1.7434000 	 0.0582000 	 0.3899000
8.8000000 	 -0.1250000 	 -1.2500000 	 1.1602000 	 0.5279000 	 0.1243000 	 5.5704000 	 0.0968000 	 0.0270000 	 6.0288000 	 2.0748000 	 0.0621000 	 0.4025000
